Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-12-07 07:30:00,137.10,206.21,90.27,9.52,99.73,NA,NA,1.65,13.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 07:45:00,135.28,195.19,89.64,10.52,100.21,NA,NA,1.45,14.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 08:00:00,141.02,191.89,94.80,10.81,105.62,NA,NA,1.55,15.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 08:15:00,147.42,203.41,100.04,12.83,112.87,NA,NA,1.62,16.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 08:30:00,152.54,219.17,112.81,16.94,129.81,NA,NA,1.99,15.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 08:45:00,159.21,226.91,111.00,14.23,125.24,NA,NA,1.96,16.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 09:00:00,156.74,234.24,105.16,14.11,119.24,NA,NA,1.78,18.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 09:15:00,161.75,252.70,111.63,16.09,127.63,NA,NA,1.83,19.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 09:30:00,182.09,285.12,88.12,16.55,104.58,NA,NA,1.84,19.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 09:45:00,198.07,289.16,82.19,16.68,98.98,NA,NA,2.16,19.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 10:00:00,196.98,300.37,88.96,19.41,108.26,NA,NA,1.88,18.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 10:15:00,184.85,307.26,78.33,18.99,97.32,NA,NA,1.66,20.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 10:30:00,174.78,312.02,77.28,22.06,99.35,NA,NA,1.76,20.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 10:45:00,162.85,304.51,70.13,18.63,88.70,NA,NA,1.66,21.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 11:00:00,150.07,285.32,58.78,19.64,78.21,NA,NA,1.58,14.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 11:15:00,136.00,256.80,22.93,26.90,49.73,NA,NA,1.44,10.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 11:30:00,124.97,231.86,17.61,25.41,43.03,NA,NA,1.33,14.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 11:45:00,121.71,214.48,19.67,27.41,47.10,NA,NA,1.35,13.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 12:00:00,136.77,207.53,18.20,21.08,39.28,NA,NA,1.24,19.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 12:15:00,149.93,195.07,16.73,18.15,34.90,NA,NA,1.46,24.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 12:30:00,157.37,181.67,15.60,13.62,29.38,NA,NA,1.35,31.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 12:45:00,150.50,175.90,14.02,4.90,10.02,NA,NA,0.89,22.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 13:00:00,150.02,179.35,16.05,13.02,27.79,NA,NA,1.07,30.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 13:15:00,144.97,191.24,15.03,8.84,23.88,NA,NA,1.01,45.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 13:30:00,142.28,203.00,16.03,15.50,31.50,NA,NA,1.30,35.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 13:45:00,142.28,198.04,15.28,12.06,27.36,NA,NA,1.20,38.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 14:00:00,138.80,178.40,17.94,16.98,34.83,NA,NA,1.38,33.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 14:15:00,135.59,166.20,15.19,13.20,28.46,NA,NA,1.32,36.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 14:30:00,124.70,159.90,18.92,17.86,36.63,NA,NA,1.52,29.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 14:45:00,117.51,159.76,17.10,12.54,29.76,NA,NA,1.27,37.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 15:00:00,110.52,154.03,14.85,11.65,26.54,NA,NA,1.52,39.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 15:15:00,103.38,148.34,14.28,9.90,24.21,NA,NA,1.44,41.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 15:30:00,94.72,137.23,14.20,7.27,21.48,NA,NA,1.45,44.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 15:45:00,87.01,129.52,14.27,8.80,23.06,NA,NA,1.69,41.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 16:00:00,81.67,124.75,13.91,9.98,23.91,NA,NA,1.35,44.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 16:15:00,81.80,118.69,14.09,12.21,26.26,NA,NA,1.58,42.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 16:30:00,82.67,120.36,14.41,14.54,28.91,NA,NA,1.62,32.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 16:45:00,79.28,120.28,14.02,16.97,31.05,NA,NA,1.55,32.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 17:00:00,75.68,126.22,14.20,13.87,28.03,NA,NA,1.07,35.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 17:15:00,80.34,120.80,14.32,15.60,29.91,NA,NA,1.03,29.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 17:30:00,83.05,122.91,14.31,17.71,32.07,NA,NA,1.52,30.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 17:45:00,83.61,125.09,14.45,17.40,31.78,NA,NA,1.26,27.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 18:00:00,82.94,140.78,14.59,20.74,35.36,NA,NA,1.09,26.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 18:15:00,93.34,146.38,15.02,21.31,36.30,NA,NA,1.15,23.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 18:30:00,102.35,152.79,15.10,23.70,38.82,NA,NA,1.34,22.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 18:45:00,104.14,153.65,14.49,17.98,32.46,NA,NA,1.19,27.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 19:00:00,94.01,159.28,14.75,23.81,38.54,NA,NA,1.14,19.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 19:15:00,88.11,158.57,14.85,18.44,33.33,NA,NA,1.19,22.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 19:30:00,86.72,156.24,15.12,20.10,35.19,NA,NA,1.01,22.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 19:45:00,100.62,155.89,26.52,26.14,52.64,NA,NA,0.94,8.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 20:00:00,107.44,161.07,16.11,24.14,40.27,NA,NA,0.94,12.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 20:15:00,114.91,179.28,17.30,22.20,39.45,NA,NA,1.03,9.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 20:30:00,108.66,192.89,34.14,29.90,63.87,NA,NA,1.29,4.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 20:45:00,108.25,195.81,44.65,28.18,72.81,NA,NA,1.35,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 21:00:00,103.71,190.14,60.06,26.06,86.00,NA,NA,1.88,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 21:15:00,107.16,196.26,95.03,26.21,120.92,NA,NA,1.90,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 21:30:00,109.49,210.45,118.81,26.44,145.24,NA,NA,2.59,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 21:45:00,108.71,229.75,98.13,25.97,124.33,NA,NA,2.54,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 22:00:00,113.32,232.65,82.84,26.64,109.51,NA,NA,2.49,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 22:15:00,120.16,219.36,76.32,25.05,101.37,NA,NA,2.16,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 22:30:00,123.84,198.55,91.44,25.95,117.26,NA,NA,2.29,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 22:45:00,136.84,200.27,91.05,22.20,113.29,NA,NA,2.58,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 23:00:00,152.05,217.79,140.37,23.14,163.21,NA,NA,2.81,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 23:15:00,161.89,252.84,182.27,20.03,202.04,NA,NA,3.18,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 23:30:00,166.82,283.31,182.92,17.52,200.65,NA,NA,3.36,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-07 23:45:00,166.27,297.80,202.70,18.97,221.02,NA,NA,3.41,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 00:00:00,166.48,298.58,282.08,16.86,299.05,NA,NA,4.29,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 00:15:00,167.73,320.89,230.87,16.62,247.81,NA,NA,3.58,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 00:30:00,171.26,354.35,200.92,17.46,218.39,NA,NA,3.18,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 00:45:00,167.17,379.04,217.70,16.52,233.92,NA,NA,3.50,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 01:00:00,167.48,378.64,252.62,12.59,265.27,NA,NA,3.82,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 01:15:00,159.52,377.66,211.80,18.35,230.31,NA,NA,3.60,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 01:30:00,156.54,377.35,206.28,18.69,225.14,NA,NA,3.25,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 01:45:00,150.71,360.32,170.85,17.78,188.82,NA,NA,2.83,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 02:00:00,159.39,334.50,134.19,20.38,154.77,NA,NA,2.14,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 02:15:00,162.01,313.97,120.79,19.34,140.14,NA,NA,1.79,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 02:30:00,161.61,305.33,113.56,18.23,131.84,NA,NA,1.74,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 02:45:00,162.40,301.23,114.55,15.82,130.33,NA,NA,2.18,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 03:00:00,159.42,297.65,154.85,15.42,170.01,NA,NA,3.05,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 03:15:00,153.39,300.69,172.31,15.32,187.64,NA,NA,2.88,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 03:30:00,149.85,311.37,160.62,15.57,176.29,NA,NA,2.74,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 03:45:00,149.43,308.78,129.75,17.68,147.63,NA,NA,2.56,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 04:00:00,147.74,286.53,99.04,20.47,119.57,NA,NA,2.41,0.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 04:15:00,130.68,256.89,101.33,18.63,119.95,NA,NA,2.13,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 04:30:00,125.47,228.80,96.55,18.63,115.22,NA,NA,2.17,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 04:45:00,117.53,201.90,87.93,18.99,106.96,NA,NA,1.72,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 05:00:00,116.07,187.36,92.34,16.40,108.71,NA,NA,1.86,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 05:15:00,119.57,178.21,88.44,17.34,105.82,NA,NA,1.95,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 05:30:00,128.54,175.71,91.08,18.50,109.52,NA,NA,1.81,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 05:45:00,144.68,178.65,99.40,20.27,119.55,NA,NA,2.09,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 06:00:00,145.68,189.85,115.88,18.25,134.08,NA,NA,2.18,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 06:15:00,143.62,204.66,99.73,18.47,118.33,NA,NA,2.41,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 06:30:00,144.04,201.79,104.34,19.16,123.50,NA,NA,2.51,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 06:45:00,134.73,192.33,88.94,18.76,107.72,NA,NA,1.80,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 07:00:00,123.04,181.16,98.54,15.47,114.13,NA,NA,2.13,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 07:15:00,118.99,174.16,69.00,17.18,86.22,NA,NA,1.69,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 07:30:00,124.82,163.93,70.13,16.33,86.51,NA,NA,1.92,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 07:45:00,122.12,159.44,66.92,13.72,80.61,NA,NA,1.90,1.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 08:00:00,116.75,155.58,62.73,13.25,76.03,NA,NA,2.23,2.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 08:15:00,106.97,154.62,64.65,16.91,81.53,NA,NA,2.05,3.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 08:30:00,103.24,155.10,41.57,12.45,42.38,NA,NA,1.51,3.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 08:45:00,105.34,163.57,58.48,11.95,70.47,NA,NA,1.21,4.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 09:00:00,100.42,172.17,57.49,15.44,72.94,NA,NA,1.26,6.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 09:15:00,102.87,190.97,57.09,13.92,70.96,NA,NA,1.05,7.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 09:30:00,118.49,206.15,51.81,13.40,65.18,NA,NA,1.10,12.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 09:45:00,134.66,213.26,32.02,12.10,47.54,NA,NA,1.00,11.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 10:00:00,150.85,228.28,51.49,14.59,66.06,NA,NA,0.97,11.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 10:15:00,157.90,232.70,48.24,12.87,61.14,NA,NA,0.93,16.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 10:30:00,153.12,234.57,52.26,16.33,68.63,NA,NA,1.17,16.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 10:45:00,148.43,225.61,45.41,12.78,58.15,NA,NA,1.11,20.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 11:00:00,145.25,213.27,45.11,14.55,59.68,NA,NA,0.97,21.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 11:15:00,139.99,205.52,41.21,11.24,52.49,NA,NA,1.18,26.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 11:30:00,127.53,199.15,39.94,11.28,51.22,NA,NA,1.00,28.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 11:45:00,120.74,194.54,37.96,9.74,47.71,NA,NA,0.87,34.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 12:00:00,116.20,186.57,37.14,11.66,48.82,NA,NA,0.94,33.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 12:15:00,108.24,180.90,36.36,10.07,46.45,NA,NA,1.12,36.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 12:30:00,101.42,182.15,34.22,10.53,44.76,NA,NA,0.79,41.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 12:45:00,103.47,178.53,32.87,8.84,41.67,NA,NA,0.87,45.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 13:00:00,104.88,172.11,32.23,11.86,44.08,NA,NA,0.98,40.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 13:15:00,98.33,164.82,30.86,8.83,39.74,NA,NA,0.71,46.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 13:30:00,90.35,167.87,26.89,10.19,34.10,NA,NA,0.91,52.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 13:45:00,87.15,167.79,25.76,10.82,30.80,NA,NA,0.97,48.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 14:00:00,86.45,162.98,27.76,11.72,39.49,NA,NA,0.77,52.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 14:15:00,86.28,164.34,27.32,12.55,39.83,NA,NA,0.84,52.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 14:30:00,94.38,173.78,22.47,13.46,39.91,NA,NA,1.09,46.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 14:45:00,99.25,181.12,22.75,12.98,32.98,NA,NA,1.22,48.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 15:00:00,100.46,186.66,24.26,12.46,36.73,NA,NA,0.73,53.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 15:15:00,101.02,178.08,24.36,17.34,41.65,NA,NA,1.04,42.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 15:30:00,93.48,171.33,23.78,16.75,40.56,NA,NA,1.01,42.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 15:45:00,97.05,162.28,22.78,15.56,38.35,NA,NA,1.03,45.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 16:00:00,91.12,149.83,21.82,13.68,35.50,NA,NA,1.02,44.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 16:15:00,88.20,140.12,21.81,17.19,39.02,NA,NA,0.95,41.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 16:30:00,79.92,136.03,21.93,21.66,43.53,NA,NA,0.93,30.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 16:45:00,78.58,137.87,22.32,25.85,48.14,NA,NA,0.92,19.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 17:00:00,78.60,134.23,22.44,30.25,52.65,NA,NA,0.99,16.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 17:15:00,82.44,138.13,23.71,30.42,54.17,NA,NA,1.21,10.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 17:30:00,84.36,148.94,26.74,31.33,57.98,NA,NA,1.12,6.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 17:45:00,88.67,164.42,34.75,36.47,71.21,NA,NA,1.45,1.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 18:00:00,91.09,172.42,31.35,32.52,63.87,NA,NA,1.51,2.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 18:15:00,90.74,173.79,30.26,33.28,63.59,NA,NA,1.53,2.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 18:30:00,88.40,184.52,38.41,30.03,68.35,NA,NA,1.62,1.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 18:45:00,95.86,196.89,51.56,31.26,82.75,NA,NA,1.57,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 19:00:00,109.84,198.22,51.41,27.82,79.31,NA,NA,1.77,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 19:15:00,114.80,200.34,56.23,28.54,84.68,NA,NA,1.81,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 19:30:00,121.23,210.00,67.47,25.24,92.65,NA,NA,1.73,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 19:45:00,131.49,247.10,109.40,25.47,134.48,NA,NA,2.21,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-08 20:00:00,145.11,273.87,189.85,23.07,212.31,NA,NA,2.84,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
