Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-03-06 19:45:00,NA,121.38,13.38,34.45,47.84,NA,NA,1.69,39.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 20:00:00,23.97,116.31,12.91,35.28,48.19,NA,NA,1.66,40.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 20:15:00,42.41,120.15,13.22,34.77,47.99,NA,NA,1.66,39.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 20:30:00,49.82,132.34,13.43,34.27,47.70,NA,NA,1.50,38.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 20:45:00,40.16,142.98,13.62,34.11,47.73,NA,NA,1.65,38.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 21:00:00,52.16,143.42,13.14,35.03,48.17,NA,NA,1.64,40.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 21:15:00,65.65,129.98,12.80,35.50,48.30,NA,NA,1.77,41.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 21:30:00,68.99,126.50,13.40,34.31,47.70,NA,NA,1.60,38.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 21:45:00,72.79,123.92,13.57,34.05,47.63,NA,NA,1.10,38.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 22:00:00,107.80,135.41,13.01,35.11,48.13,NA,NA,0.85,40.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 22:15:00,157.22,162.58,12.76,35.55,48.31,NA,NA,1.48,41.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 22:30:00,159.12,183.22,12.70,35.62,48.32,NA,NA,0.53,41.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 22:45:00,124.41,191.26,13.21,34.72,47.93,NA,NA,1.12,39.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 23:00:00,99.55,182.85,13.06,34.92,47.98,NA,NA,1.68,40.06,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 23:15:00,108.18,170.94,13.47,34.21,47.68,NA,NA,1.33,38.75,0.00,0.03,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 23:30:00,110.77,165.97,13.43,34.23,47.66,NA,NA,2.47,38.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-06 23:45:00,109.90,163.35,14.25,32.78,47.02,NA,NA,0.68,36.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 00:00:00,107.68,165.00,14.59,32.29,46.88,NA,NA,1.33,35.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 00:15:00,108.03,162.92,13.38,34.40,47.78,NA,NA,0.46,39.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 00:30:00,108.31,160.54,13.55,34.10,47.65,NA,NA,1.28,38.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 00:45:00,99.90,159.84,13.53,34.28,47.80,NA,NA,1.11,38.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 01:00:00,96.66,158.40,14.10,33.26,47.35,NA,NA,1.26,37.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 01:15:00,101.41,159.67,13.73,33.69,47.43,NA,NA,0.41,37.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 01:30:00,105.40,154.43,13.57,33.93,47.50,NA,NA,3.46,38.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 01:45:00,101.99,149.33,14.15,32.88,47.03,NA,NA,1.56,36.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 02:00:00,86.56,136.88,14.16,32.93,47.09,NA,NA,1.83,36.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 02:15:00,72.61,134.45,13.93,33.67,47.59,NA,NA,1.55,37.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 02:30:00,63.84,133.12,13.76,34.04,47.80,NA,NA,1.49,38.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 02:45:00,70.25,135.24,12.87,35.54,48.40,NA,NA,1.71,41.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 03:00:00,89.92,140.31,13.44,34.30,47.74,NA,NA,2.50,38.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 03:15:00,116.01,141.31,13.00,35.07,48.07,NA,NA,1.59,40.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 03:30:00,122.13,142.02,12.49,36.22,48.72,NA,NA,2.95,42.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 03:45:00,127.77,146.90,12.69,35.75,48.44,NA,NA,2.40,41.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 04:00:00,125.53,158.51,13.05,35.00,48.05,NA,NA,2.25,40.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 04:15:00,133.98,162.31,12.97,35.25,48.21,NA,NA,1.96,40.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 04:30:00,125.48,155.29,13.19,34.82,48.01,NA,NA,1.72,39.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 04:45:00,113.43,150.09,12.92,35.21,48.13,NA,NA,1.56,40.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 05:00:00,100.40,136.82,12.59,35.96,48.56,NA,NA,1.58,42.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 05:15:00,99.05,122.83,12.93,35.26,48.19,NA,NA,1.50,40.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 05:30:00,93.30,109.49,12.72,35.84,48.56,NA,NA,1.51,41.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 05:45:00,87.42,109.60,12.78,35.87,48.65,NA,NA,1.60,42.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 06:00:00,81.53,116.22,12.98,35.22,48.20,NA,NA,2.18,40.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 06:15:00,51.44,126.58,12.76,35.65,48.41,NA,NA,2.80,41.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 06:30:00,43.66,128.29,13.14,34.88,48.02,NA,NA,0.65,40.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 06:45:00,83.05,139.42,12.88,35.54,48.42,NA,NA,2.54,41.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 07:00:00,133.09,152.10,12.84,35.44,48.28,NA,NA,0.83,41.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 07:15:00,140.63,160.35,13.36,34.48,47.84,NA,NA,2.92,39.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 07:30:00,118.78,149.28,13.86,33.60,47.46,NA,NA,1.36,37.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 07:45:00,112.90,142.53,13.95,33.34,47.29,NA,NA,3.53,37.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 08:00:00,100.90,156.64,14.41,32.82,47.22,NA,NA,0.50,36.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 08:15:00,92.56,165.36,14.22,32.91,47.13,NA,NA,1.86,36.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 08:30:00,97.19,172.24,13.16,34.99,48.15,NA,NA,0.51,40.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 08:45:00,113.04,177.60,12.96,35.29,48.26,NA,NA,1.42,40.91,0.05,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 09:00:00,126.63,196.01,13.40,34.48,47.88,NA,NA,1.72,39.34,0.14,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 09:15:00,123.60,193.49,13.12,35.18,48.30,NA,NA,2.00,40.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 09:30:00,108.67,166.91,13.33,34.42,47.75,NA,NA,2.83,39.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 09:45:00,37.76,131.40,13.38,34.61,47.99,NA,NA,0.77,39.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 10:00:00,NA,118.77,13.00,35.13,48.12,NA,NA,1.55,40.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 10:15:00,7.29,118.11,13.60,33.87,47.47,NA,NA,1.13,38.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 10:30:00,78.14,142.38,14.01,33.20,47.20,NA,NA,1.69,36.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 10:45:00,181.43,159.12,14.30,33.01,47.32,NA,NA,2.26,36.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 11:00:00,213.52,154.44,12.97,35.31,48.28,NA,NA,1.65,40.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 11:15:00,202.30,147.88,12.78,35.67,48.45,NA,NA,1.68,41.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 11:30:00,151.18,146.18,13.00,35.19,48.19,NA,NA,2.00,40.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 11:45:00,121.36,142.33,12.71,35.64,48.35,NA,NA,1.56,41.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 12:00:00,104.85,136.41,12.91,35.27,48.18,NA,NA,1.69,40.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 12:15:00,70.24,130.21,13.10,34.82,47.91,NA,NA,1.73,39.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 12:30:00,61.11,118.74,13.23,34.69,47.92,NA,NA,1.60,39.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 12:45:00,57.97,102.20,13.20,34.88,48.08,NA,NA,1.62,40.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 13:00:00,62.49,97.58,12.92,35.34,48.26,NA,NA,1.47,40.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 13:15:00,47.82,98.78,12.60,35.95,48.55,NA,NA,1.54,42.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 13:30:00,34.95,93.05,12.51,36.17,48.68,NA,NA,1.54,42.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 13:45:00,27.99,87.36,12.78,35.63,48.41,NA,NA,1.55,41.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 14:00:00,16.43,88.48,12.50,36.13,48.63,NA,NA,1.78,42.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 14:15:00,16.77,89.10,13.21,34.67,47.88,NA,NA,1.49,39.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 14:30:00,26.71,88.58,13.17,34.80,47.98,NA,NA,3.39,39.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 14:45:00,28.68,88.82,13.01,35.14,48.15,NA,NA,0.92,40.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 15:00:00,25.49,89.85,12.78,35.53,48.31,NA,NA,2.28,41.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 15:15:00,32.51,86.41,12.98,35.12,48.10,NA,NA,3.19,40.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 15:30:00,50.47,89.24,13.11,35.02,48.13,NA,NA,1.28,40.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 15:45:00,64.12,98.27,12.74,35.69,48.43,NA,NA,1.08,41.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 16:00:00,64.89,94.83,12.92,35.26,48.18,NA,NA,2.48,40.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 16:15:00,56.33,76.79,13.41,34.32,47.74,NA,NA,1.41,38.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 16:30:00,39.20,61.53,13.39,34.29,47.68,NA,NA,2.89,38.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 16:45:00,26.74,56.00,13.27,34.60,47.87,NA,NA,1.39,39.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 17:00:00,24.43,58.95,13.17,34.74,47.91,NA,NA,0.15,39.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 17:15:00,35.94,64.59,13.43,34.39,47.82,NA,NA,0.68,39.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 17:30:00,39.33,62.27,13.63,34.00,47.62,NA,NA,0.30,38.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 17:45:00,33.86,72.92,13.25,34.51,47.76,NA,NA,0.50,39.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 18:00:00,32.88,80.55,13.86,33.45,47.31,NA,NA,2.80,37.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 18:15:00,37.72,86.32,13.81,33.54,47.35,NA,NA,2.53,37.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 18:30:00,40.25,78.20,14.57,32.23,46.80,NA,NA,0.45,35.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 18:45:00,40.71,82.77,14.52,32.45,46.97,NA,NA,1.23,35.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 19:00:00,42.64,89.28,14.34,32.70,47.04,NA,NA,1.67,35.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 19:15:00,45.70,98.01,13.92,33.35,47.27,NA,NA,2.35,37.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 19:30:00,50.86,112.59,14.75,32.29,47.04,NA,NA,1.73,35.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 19:45:00,51.03,128.81,13.72,33.64,47.36,NA,NA,1.65,37.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 20:00:00,49.33,149.37,13.75,33.76,47.50,NA,NA,1.58,37.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 20:15:00,54.59,162.08,13.48,34.18,47.66,NA,NA,1.83,38.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 20:30:00,67.80,161.03,13.69,33.79,47.48,NA,NA,2.04,37.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 20:45:00,79.92,158.30,14.44,32.64,47.09,NA,NA,1.71,35.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 21:00:00,85.19,166.70,13.75,33.80,47.55,NA,NA,1.61,38.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 21:15:00,82.65,178.87,13.49,34.16,47.65,NA,NA,1.81,38.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 21:30:00,71.39,173.95,13.92,33.32,47.25,NA,NA,1.57,37.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 21:45:00,71.94,169.63,15.23,31.57,46.80,NA,NA,1.61,34.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 22:00:00,88.38,172.94,14.48,32.51,47.00,NA,NA,2.62,35.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 22:15:00,99.40,179.83,14.09,33.59,47.68,NA,NA,1.75,37.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 22:30:00,91.12,179.42,13.28,34.65,47.93,NA,NA,2.03,39.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 22:45:00,81.75,189.35,13.65,34.06,47.71,NA,NA,1.47,38.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 23:00:00,89.68,206.37,13.77,33.65,47.41,NA,NA,1.02,37.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 23:15:00,110.13,231.82,14.17,33.13,47.30,NA,NA,1.50,36.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 23:30:00,117.71,253.66,14.17,33.23,47.40,NA,NA,3.17,37.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-07 23:45:00,119.41,257.54,13.74,34.20,47.93,NA,NA,1.53,38.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 00:00:00,122.56,256.53,15.62,31.12,46.74,NA,NA,1.61,33.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 00:15:00,136.10,266.39,14.27,32.81,47.08,NA,NA,0.38,36.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 00:30:00,144.54,286.72,16.02,30.32,46.35,NA,NA,0.33,31.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 00:45:00,150.90,307.11,15.51,31.20,46.72,NA,NA,2.42,33.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 01:00:00,152.96,307.04,15.22,31.39,46.61,NA,NA,1.42,33.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 01:15:00,164.90,313.01,14.47,32.62,47.09,NA,NA,1.61,35.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 01:30:00,171.59,314.22,16.06,30.16,46.23,NA,NA,1.60,31.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 01:45:00,169.21,315.08,16.21,29.98,46.19,NA,NA,1.06,31.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 02:00:00,164.95,313.61,17.69,29.00,46.69,NA,NA,1.27,29.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 02:15:00,158.41,310.63,16.66,29.55,46.21,NA,NA,4.19,30.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 02:30:00,162.91,304.09,17.50,29.07,46.57,NA,NA,2.21,29.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 02:45:00,168.29,294.23,15.99,30.61,46.60,NA,NA,1.50,32.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 03:00:00,178.27,293.32,17.43,29.01,46.44,NA,NA,0.65,29.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 03:15:00,171.72,288.62,18.65,27.95,46.60,NA,NA,1.85,27.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 03:30:00,145.87,280.31,16.34,30.06,46.40,NA,NA,1.78,31.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 03:45:00,146.42,279.06,16.93,30.11,47.04,NA,NA,1.74,31.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 04:00:00,161.51,286.76,15.26,31.42,46.68,NA,NA,1.78,33.72,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 04:15:00,193.96,306.74,14.87,32.15,47.02,NA,NA,1.65,35.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 04:30:00,204.14,326.40,14.56,32.41,46.97,NA,NA,1.67,35.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 04:45:00,217.10,331.06,13.63,33.97,47.60,NA,NA,1.56,38.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 05:00:00,217.01,329.01,14.46,32.98,47.44,NA,NA,2.87,36.72,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 05:15:00,210.20,340.17,14.09,33.68,47.77,NA,NA,1.62,37.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 05:30:00,203.44,357.26,14.57,32.81,47.38,NA,NA,2.25,36.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 05:45:00,222.58,369.18,13.26,34.69,47.95,NA,NA,1.53,39.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 06:00:00,235.30,354.25,13.94,33.45,47.40,NA,NA,1.53,37.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 06:15:00,221.05,331.52,13.41,34.34,47.75,NA,NA,1.59,39.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 06:30:00,203.08,305.89,13.20,34.92,48.11,NA,NA,1.75,40.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 06:45:00,198.88,282.28,13.51,34.21,47.73,NA,NA,2.20,38.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 07:00:00,204.13,280.79,13.15,35.08,48.22,NA,NA,1.92,40.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-03-08 07:15:00,211.93,276.27,13.28,34.66,47.94,NA,NA,1.72,39.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
