Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-02 12:30:00,126.67,211.11,21.77,16.77,0.00,NA,NA,1.04,36.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 12:45:00,22.89,38.15,21.55,16.55,0.00,NA,NA,1.02,38.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 13:00:00,NA,NA,21.45,16.45,0.00,NA,NA,1.02,38.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 13:15:00,26.96,44.93,21.26,16.26,0.00,NA,NA,1.00,39.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 13:30:00,85.29,142.14,20.88,15.88,0.00,NA,NA,0.97,42.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 13:45:00,124.79,207.98,20.81,15.81,0.00,NA,NA,0.96,43.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 14:00:00,143.40,239.00,20.49,15.49,0.00,NA,NA,0.94,45.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 14:15:00,154.59,257.65,20.62,15.62,0.00,NA,NA,0.95,44.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 14:30:00,165.00,275.00,20.78,15.78,0.00,NA,NA,0.96,43.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 14:45:00,175.93,293.21,20.44,15.44,0.00,NA,NA,0.93,46.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 15:00:00,178.37,297.29,20.31,15.31,0.00,NA,NA,0.92,47.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 15:15:00,173.62,289.36,20.17,15.17,0.00,NA,NA,0.91,48.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 15:30:00,167.17,278.62,19.95,14.95,0.00,NA,NA,0.90,50.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 15:45:00,160.93,268.21,19.87,14.87,0.00,NA,NA,0.89,51.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 16:00:00,156.23,260.38,19.91,14.91,0.00,NA,NA,0.89,50.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 16:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 16:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 16:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 17:00:00,130.99,224.75,22.67,18.30,0.00,NA,NA,1.20,41.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 17:15:00,115.70,192.84,21.19,16.19,0.00,NA,NA,1.00,40.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 17:30:00,29.36,48.94,21.94,16.94,0.00,NA,NA,1.06,36.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 17:45:00,NA,NA,21.94,16.94,0.00,NA,NA,1.06,36.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 18:00:00,NA,NA,22.45,17.45,37.24,NA,NA,1.10,33.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 18:15:00,41.54,69.23,22.99,17.99,40.99,NA,NA,1.14,31.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 18:30:00,104.53,174.22,23.42,18.42,41.84,NA,NA,1.17,29.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 18:45:00,141.38,235.63,23.74,18.74,42.48,NA,NA,1.20,28.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 19:00:00,160.02,266.70,23.99,18.99,42.97,NA,NA,1.22,27.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 19:15:00,169.21,282.02,24.04,19.04,43.07,NA,NA,1.22,27.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 19:30:00,178.94,298.24,24.08,19.08,43.17,NA,NA,1.23,27.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 19:45:00,190.27,317.12,24.20,19.20,43.40,NA,NA,1.24,27.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 20:00:00,200.06,333.43,23.91,18.91,42.81,NA,NA,1.21,28.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 20:15:00,217.28,362.14,23.78,18.78,42.55,NA,NA,1.20,28.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 20:30:00,240.07,400.12,23.73,18.73,42.46,NA,NA,1.20,28.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 20:45:00,260.20,433.66,23.42,18.42,41.85,NA,NA,1.17,29.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 21:00:00,269.60,449.34,23.30,18.30,41.59,NA,NA,1.16,30.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 21:15:00,270.67,451.12,23.29,18.29,41.58,NA,NA,1.16,30.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 21:30:00,286.34,477.23,23.09,18.09,41.18,NA,NA,1.15,30.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 21:45:00,324.80,541.34,23.24,18.24,41.48,NA,NA,1.16,30.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 22:00:00,354.40,590.67,23.35,18.35,41.69,NA,NA,1.17,29.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 22:15:00,349.06,581.77,23.39,18.39,41.79,NA,NA,1.17,29.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 22:30:00,333.10,555.16,23.24,18.24,41.48,NA,NA,1.16,30.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 22:45:00,NA,NA,NA,NA,41.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 23:00:00,295.63,492.72,21.80,17.13,41.70,NA,NA,1.09,27.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 23:15:00,301.00,501.66,23.18,18.18,41.36,NA,NA,1.15,30.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 23:30:00,291.32,485.54,23.21,18.21,41.65,NA,NA,1.15,30.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 23:45:00,NA,NA,NA,NA,41.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 00:00:00,238.40,397.33,21.78,17.11,41.64,NA,NA,1.09,28.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 00:15:00,252.90,421.50,23.63,18.63,42.25,NA,NA,1.19,29.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 00:30:00,257.99,429.99,23.17,18.17,41.69,NA,NA,1.15,30.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 00:45:00,NA,NA,NA,NA,42.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 01:00:00,278.67,464.44,22.34,17.67,42.85,NA,NA,1.13,26.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 01:15:00,287.42,479.04,24.18,19.18,43.35,NA,NA,1.23,27.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 01:30:00,280.02,466.70,24.06,19.06,43.50,NA,NA,1.23,27.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 01:45:00,NA,NA,NA,NA,44.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 02:00:00,196.30,327.16,23.05,18.39,44.36,NA,NA,1.19,24.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 02:15:00,167.35,278.92,24.74,19.74,44.47,NA,NA,1.28,25.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 02:30:00,144.16,240.27,24.80,19.80,44.61,NA,NA,1.29,25.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 02:45:00,NA,NA,NA,NA,44.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 03:00:00,108.28,180.47,22.95,18.29,44.19,NA,NA,1.18,24.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 03:15:00,101.31,168.85,24.32,19.32,43.63,NA,NA,1.25,26.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 03:30:00,89.85,149.76,24.22,19.22,43.39,NA,NA,1.24,27.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 03:45:00,NA,NA,NA,NA,43.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 04:00:00,85.34,142.23,22.60,17.93,43.42,NA,NA,1.15,25.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 04:15:00,97.23,162.05,23.99,18.99,42.99,NA,NA,1.22,27.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 04:30:00,97.71,162.85,23.91,18.91,43.04,NA,NA,1.21,28.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 04:45:00,NA,NA,NA,NA,43.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 05:00:00,93.76,156.26,22.38,17.71,42.90,NA,NA,1.14,26.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 05:15:00,107.00,178.33,24.11,19.11,43.22,NA,NA,1.23,27.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 05:30:00,113.84,189.74,24.37,19.37,43.34,NA,NA,1.24,27.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 05:45:00,NA,NA,NA,NA,43.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 06:00:00,108.83,181.39,22.40,17.73,42.98,NA,NA,1.14,25.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 06:15:00,111.87,186.45,24.53,19.53,44.05,NA,NA,1.26,26.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 06:30:00,108.93,181.54,24.84,19.84,44.40,NA,NA,1.29,25.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 06:45:00,NA,NA,NA,NA,43.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 07:00:00,87.18,145.30,22.23,17.56,42.69,NA,NA,1.12,26.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 07:15:00,92.96,154.93,23.76,18.76,42.52,NA,NA,1.20,28.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 07:30:00,95.82,159.70,23.69,18.69,42.59,NA,NA,1.19,28.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 07:45:00,NA,NA,NA,NA,42.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 08:00:00,88.56,147.61,22.61,17.94,43.33,NA,NA,1.16,25.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 08:15:00,91.62,152.70,24.35,19.35,43.69,NA,NA,1.25,26.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 08:30:00,92.26,153.76,23.42,18.42,41.70,NA,NA,1.16,30.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 08:45:00,NA,NA,NA,NA,42.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 09:00:00,93.27,155.44,22.22,17.55,42.60,NA,NA,1.12,26.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 09:15:00,101.54,169.23,23.90,18.90,42.79,NA,NA,1.21,28.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 09:30:00,102.63,171.05,23.66,18.66,41.40,NA,NA,1.20,28.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 09:45:00,NA,NA,NA,NA,41.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 10:00:00,105.40,175.66,22.46,17.80,43.01,NA,NA,1.14,25.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 10:15:00,109.87,190.17,24.27,19.27,43.54,NA,NA,1.24,30.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 10:30:00,114.11,190.19,22.82,17.82,40.33,NA,NA,1.13,31.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 10:45:00,NA,NA,NA,NA,39.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 11:00:00,100.05,166.74,20.36,15.69,38.63,NA,NA,0.98,34.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 11:15:00,128.47,214.11,22.56,17.56,40.11,NA,NA,1.10,33.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 11:30:00,151.13,251.88,22.72,17.72,39.60,NA,NA,1.13,31.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 11:45:00,NA,NA,NA,NA,39.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 12:00:00,182.46,304.09,20.83,16.17,39.58,NA,NA,1.01,32.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 12:15:00,196.98,328.30,21.40,16.40,37.80,NA,NA,1.01,40.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 12:30:00,196.77,327.95,21.05,16.05,37.94,NA,NA,1.02,46.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 12:45:00,NA,NA,NA,NA,39.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 13:00:00,180.90,301.51,20.71,16.05,39.37,NA,NA,1.00,32.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 13:15:00,187.48,312.47,21.86,16.86,38.71,NA,NA,1.05,36.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 13:30:00,181.81,303.02,21.57,16.57,38.01,NA,NA,1.03,37.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 13:45:00,NA,NA,NA,NA,37.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 14:00:00,156.01,260.01,19.72,15.05,37.25,NA,NA,0.92,38.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 14:15:00,165.22,275.36,21.17,16.17,37.35,NA,NA,0.99,40.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 14:30:00,164.66,274.43,20.92,15.92,36.78,NA,NA,0.98,42.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 14:45:00,NA,NA,NA,NA,36.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 15:00:00,147.52,245.87,19.34,14.68,36.44,NA,NA,0.89,40.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 15:15:00,160.02,266.70,20.86,15.86,36.71,NA,NA,0.97,42.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 15:30:00,163.07,271.79,21.00,16.00,36.89,NA,NA,0.98,41.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 15:45:00,NA,NA,NA,NA,36.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 16:00:00,182.27,303.79,19.38,14.71,36.53,NA,NA,0.90,40.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 16:15:00,216.41,360.68,20.73,15.73,36.47,NA,NA,0.96,43.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 16:30:00,222.98,371.63,20.70,15.70,36.41,NA,NA,0.96,43.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 16:45:00,NA,NA,NA,NA,36.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 17:00:00,192.95,321.59,19.83,15.17,37.47,NA,NA,0.93,37.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 17:15:00,207.13,345.22,21.53,16.53,38.05,NA,NA,1.02,38.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 17:30:00,210.78,351.30,21.61,16.61,38.35,NA,NA,1.02,38.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 17:45:00,NA,NA,NA,NA,38.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 18:00:00,239.59,399.31,20.35,15.68,38.57,NA,NA,0.97,34.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 18:15:00,261.32,435.53,21.83,16.83,38.67,NA,NA,1.05,36.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 18:30:00,260.25,433.76,21.91,16.91,38.83,NA,NA,1.05,36.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 18:45:00,NA,NA,NA,NA,38.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 19:00:00,245.99,409.99,20.38,15.72,38.69,NA,NA,0.98,34.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 19:15:00,252.49,420.82,21.90,16.90,38.80,NA,NA,1.05,36.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 19:30:00,247.13,411.89,21.90,16.90,39.01,NA,NA,1.05,36.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 19:45:00,NA,NA,NA,NA,39.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 20:00:00,219.44,365.74,20.38,15.71,38.68,NA,NA,0.98,34.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 20:15:00,242.35,403.92,21.88,16.88,38.75,NA,NA,1.05,36.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 20:30:00,239.93,399.88,22.11,17.11,39.18,NA,NA,1.07,35.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 20:45:00,NA,NA,NA,NA,39.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 21:00:00,178.79,297.99,20.50,15.83,38.94,NA,NA,0.99,33.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 21:15:00,190.91,318.18,21.92,16.92,38.84,NA,NA,1.05,36.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 21:30:00,190.93,318.22,21.91,16.91,39.01,NA,NA,1.05,36.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 21:45:00,NA,NA,NA,NA,39.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 22:00:00,150.62,251.04,20.75,16.08,39.46,NA,NA,1.01,32.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 22:15:00,153.93,256.55,22.33,17.33,39.67,NA,NA,1.09,34.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 22:30:00,150.40,250.67,22.27,17.27,39.62,NA,NA,1.08,34.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 22:45:00,133.34,222.23,19.04,14.76,39.43,NA,NA,0.92,29.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 23:00:00,154.50,257.49,22.33,17.33,39.66,NA,NA,1.09,34.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 23:15:00,152.25,253.76,22.51,17.51,40.02,NA,NA,1.10,33.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 23:30:00,145.32,242.20,22.55,17.55,40.09,NA,NA,1.10,33.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 23:45:00,143.39,238.99,22.41,17.41,39.82,NA,NA,1.09,33.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 00:00:00,142.91,238.18,22.38,17.38,39.77,NA,NA,1.09,33.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 00:15:00,142.91,238.18,22.57,17.57,40.15,NA,NA,1.11,33.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 00:30:00,138.74,231.23,22.62,17.62,40.23,NA,NA,1.11,32.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 00:45:00,134.53,224.21,22.52,17.52,40.04,NA,NA,1.10,33.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 01:00:00,145.23,242.04,22.58,17.58,40.15,NA,NA,1.11,33.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 01:15:00,159.81,266.35,22.59,17.59,40.18,NA,NA,1.11,32.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-04 01:30:00,167.15,278.58,22.63,17.63,40.27,NA,NA,1.11,32.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
