Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-03-08 16:00:00,19.15,83.16,30.25,25.87,56.32,NA,NA,0.39,21.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 16:15:00,9.81,73.65,27.19,22.36,49.49,NA,NA,0.35,23.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 16:30:00,11.87,70.09,37.26,30.82,68.07,NA,NA,0.41,19.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 16:45:00,28.22,68.39,33.30,29.55,63.01,NA,NA,0.39,19.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 17:00:00,28.06,70.66,39.00,32.80,71.89,NA,NA,0.40,16.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 17:15:00,25.79,61.83,38.67,31.76,70.48,NA,NA,0.42,16.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 17:30:00,25.68,67.18,36.53,32.40,68.79,NA,NA,0.42,16.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 17:45:00,31.63,74.55,54.80,36.96,92.10,NA,NA,0.47,13.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 18:00:00,27.18,87.23,66.48,41.67,108.26,NA,NA,0.55,12.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 18:15:00,23.59,91.21,83.93,46.21,129.95,NA,NA,0.65,11.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 18:30:00,33.81,104.79,75.79,44.68,120.34,NA,NA,0.70,11.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 18:45:00,40.11,113.87,106.63,50.63,157.65,NA,NA,0.85,10.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 19:00:00,37.67,128.07,141.96,56.83,198.97,NA,NA,1.07,11.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 19:15:00,39.89,152.29,158.77,55.83,214.61,NA,NA,1.28,11.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 19:30:00,59.37,187.93,155.14,54.26,209.46,NA,NA,1.26,11.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 19:45:00,70.74,217.38,158.83,54.61,213.62,NA,NA,1.45,11.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 20:00:00,78.58,233.70,201.66,60.52,262.41,NA,NA,1.67,11.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 20:15:00,83.85,247.98,199.29,61.19,260.21,NA,NA,1.69,11.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 20:30:00,97.40,256.35,190.49,57.41,247.73,NA,NA,1.69,11.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 20:45:00,80.79,265.14,173.13,54.13,227.35,NA,NA,1.61,11.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 21:00:00,65.96,261.75,185.75,56.59,242.50,NA,NA,1.84,11.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 21:15:00,53.12,254.32,190.15,56.32,246.20,NA,NA,1.78,11.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 21:30:00,61.10,249.51,194.20,55.96,250.39,NA,NA,1.91,11.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 21:45:00,77.43,254.30,203.75,56.09,259.81,NA,NA,1.91,11.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 22:00:00,90.87,258.95,197.11,54.87,251.98,NA,NA,1.73,11.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 22:15:00,88.90,263.12,192.28,52.91,245.09,NA,NA,1.74,11.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 22:30:00,85.04,268.04,196.42,53.59,250.05,NA,NA,1.70,11.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 22:45:00,91.07,277.64,180.66,51.02,231.35,NA,NA,1.50,11.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 23:00:00,103.77,274.72,200.22,53.47,254.01,NA,NA,1.42,10.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 23:15:00,105.26,263.39,189.46,52.14,241.46,NA,NA,1.40,10.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 23:30:00,97.97,253.22,196.46,52.88,249.56,NA,NA,1.22,10.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-08 23:45:00,87.22,247.58,241.43,60.54,302.02,NA,NA,1.23,10.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 00:00:00,77.08,240.67,203.22,51.44,254.67,NA,NA,1.15,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 00:15:00,82.04,218.71,194.29,50.29,244.28,NA,NA,1.02,11.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 00:30:00,103.90,209.12,201.52,51.51,253.20,NA,NA,0.98,11.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 00:45:00,124.15,219.68,166.73,45.89,212.07,NA,NA,0.91,10.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 01:00:00,116.64,232.93,163.19,45.06,208.59,NA,NA,0.90,10.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 01:15:00,91.24,226.44,148.08,42.56,190.34,NA,NA,0.78,10.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 01:30:00,68.35,202.58,122.94,37.90,160.72,NA,NA,0.76,10.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 01:45:00,64.95,175.94,113.52,35.90,149.38,NA,NA,0.76,10.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 02:00:00,55.05,160.34,135.00,36.45,171.53,NA,NA,0.86,10.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 02:15:00,58.46,165.99,144.71,38.78,183.59,NA,NA,0.86,10.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 02:30:00,60.02,179.54,113.23,35.48,148.39,NA,NA,0.65,10.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 02:45:00,66.23,186.32,87.37,30.11,117.65,NA,NA,0.61,10.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 03:00:00,69.92,182.88,114.76,33.86,148.50,NA,NA,0.64,10.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 03:15:00,74.74,178.43,78.83,28.80,107.55,NA,NA,0.55,10.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 03:30:00,61.53,169.67,98.25,31.90,130.29,NA,NA,0.61,10.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 03:45:00,47.91,157.76,87.91,30.60,118.38,NA,NA,0.55,10.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 04:00:00,44.84,134.73,75.70,29.29,104.92,NA,NA,0.54,10.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 04:15:00,53.62,117.84,83.38,29.46,112.87,NA,NA,0.52,10.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 04:30:00,48.67,111.82,80.05,28.26,108.32,NA,NA,0.51,10.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 04:45:00,45.75,118.11,90.13,30.02,120.35,NA,NA,0.54,10.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 05:00:00,49.03,120.95,109.28,31.51,140.67,NA,NA,0.61,10.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 05:15:00,60.32,120.42,80.74,27.15,107.79,NA,NA,0.55,10.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 05:30:00,68.75,120.60,106.07,30.87,137.28,NA,NA,0.63,10.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 05:45:00,55.54,122.24,113.31,32.27,145.52,NA,NA,0.65,10.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 06:00:00,47.75,119.27,98.73,31.05,129.54,NA,NA,0.66,10.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 06:15:00,46.28,115.28,98.90,31.09,130.24,NA,NA,0.65,10.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 06:30:00,51.75,115.35,104.37,33.06,137.39,NA,NA,0.66,10.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 06:45:00,42.41,125.69,110.59,35.51,146.17,NA,NA,0.69,10.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 07:00:00,29.46,137.46,99.47,33.77,133.25,NA,NA,0.65,10.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 07:15:00,20.42,139.62,95.61,33.82,129.15,NA,NA,0.66,10.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 07:30:00,22.41,142.33,90.41,33.60,124.05,NA,NA,0.66,10.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 07:45:00,33.41,139.11,89.33,33.61,123.06,NA,NA,0.67,10.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 08:00:00,40.84,136.81,85.10,34.18,119.36,NA,NA,0.65,10.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 08:15:00,44.53,128.00,90.94,39.08,130.30,NA,NA,0.74,10.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 08:30:00,38.76,130.30,86.78,37.64,123.97,NA,NA,0.66,11.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 08:45:00,40.24,134.97,66.77,29.34,96.08,NA,NA,0.65,11.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 09:00:00,41.25,139.82,68.16,30.66,98.97,NA,NA,0.66,11.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 09:15:00,59.76,145.41,73.64,33.07,106.61,NA,NA,0.75,11.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 09:30:00,61.83,141.09,68.23,32.81,101.01,NA,NA,0.70,11.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 09:45:00,53.55,141.54,55.24,29.75,85.00,NA,NA,0.61,12.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 10:00:00,37.08,126.77,51.37,30.21,81.42,NA,NA,0.59,13.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 10:15:00,32.10,112.29,54.83,31.42,86.35,NA,NA,0.68,13.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 10:30:00,29.60,103.91,53.15,30.91,84.06,NA,NA,0.60,13.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 10:45:00,22.79,113.12,46.63,28.30,74.88,NA,NA,0.52,15.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 11:00:00,22.81,124.78,41.24,26.94,68.12,NA,NA,0.46,16.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 11:15:00,25.04,129.24,42.50,27.23,69.88,NA,NA,0.46,16.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 11:30:00,27.54,116.53,49.37,33.14,82.47,NA,NA,0.52,15.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 11:45:00,24.41,110.42,44.55,29.71,74.18,NA,NA,0.49,15.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 12:00:00,20.24,114.50,38.81,27.29,66.22,NA,NA,0.44,16.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 12:15:00,19.15,111.46,38.43,27.22,65.42,NA,NA,0.40,17.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 12:30:00,25.85,103.03,36.11,22.30,58.46,NA,NA,0.41,19.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 12:45:00,39.66,99.83,44.35,27.89,72.26,NA,NA,0.46,17.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 13:00:00,50.67,117.86,41.97,28.07,69.96,NA,NA,0.49,17.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 13:15:00,44.18,121.93,39.36,26.09,65.49,NA,NA,0.48,18.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 13:30:00,29.71,118.95,43.58,30.66,74.32,NA,NA,0.47,16.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 13:45:00,12.49,106.44,42.06,28.86,70.83,NA,NA,0.45,16.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 14:00:00,2.51,98.31,39.28,27.16,66.46,NA,NA,0.45,17.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 14:15:00,NA,95.60,46.39,32.32,78.73,NA,NA,0.49,15.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 14:30:00,7.68,95.38,41.21,31.04,72.28,NA,NA,0.43,16.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 14:45:00,15.72,104.61,36.49,28.84,65.24,NA,NA,0.45,17.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 15:00:00,22.60,108.96,29.17,24.41,53.58,NA,NA,0.36,20.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 15:15:00,31.91,108.38,34.27,27.21,61.45,NA,NA,0.42,18.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 15:30:00,40.96,107.78,45.64,33.24,78.89,NA,NA,0.49,17.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 15:45:00,37.20,112.39,30.96,25.84,56.73,NA,NA,0.38,18.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 16:00:00,28.49,116.71,45.68,33.54,79.43,NA,NA,0.51,16.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 16:15:00,25.40,112.59,29.44,25.79,55.24,NA,NA,0.40,18.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 16:30:00,26.10,105.04,47.45,33.69,81.06,NA,NA,0.50,15.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 16:45:00,21.45,94.74,44.14,34.00,78.25,NA,NA,0.52,15.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 17:00:00,14.86,91.00,41.62,33.54,75.25,NA,NA,0.51,15.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 17:15:00,19.65,95.75,45.12,31.79,76.79,NA,NA,0.56,14.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 17:30:00,32.96,110.02,47.79,34.01,81.72,NA,NA,0.62,13.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 17:45:00,34.41,118.51,49.00,36.45,85.46,NA,NA,0.62,13.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 18:00:00,43.43,123.66,70.53,41.29,111.80,NA,NA,0.84,12.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 18:15:00,51.90,124.95,61.88,40.35,102.14,NA,NA,0.74,11.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 18:30:00,52.27,132.56,72.19,43.34,115.59,NA,NA,0.80,11.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 18:45:00,43.55,141.09,94.75,48.00,142.64,NA,NA,0.99,10.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 19:00:00,35.62,150.57,119.82,53.33,172.85,NA,NA,1.27,11.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 19:15:00,33.30,163.01,131.24,55.31,186.70,NA,NA,1.28,10.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 19:30:00,21.12,170.73,113.84,49.49,163.37,NA,NA,1.22,10.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 19:45:00,22.17,183.93,124.54,51.40,175.73,NA,NA,1.39,11.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 20:00:00,30.96,195.90,129.60,51.81,181.58,NA,NA,1.37,11.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 20:15:00,47.34,226.80,132.96,51.41,184.38,NA,NA,1.45,11.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 20:30:00,64.11,241.41,136.24,51.80,187.83,NA,NA,1.58,11.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 20:45:00,65.72,244.85,157.22,53.96,211.07,NA,NA,1.83,12.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 21:00:00,64.41,244.50,132.90,48.21,181.37,NA,NA,1.46,11.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 21:15:00,68.02,245.31,171.77,56.63,228.15,NA,NA,1.88,12.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 21:30:00,81.00,267.72,156.49,53.07,209.56,NA,NA,1.70,12.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 21:45:00,103.98,286.40,162.05,51.65,213.53,NA,NA,1.88,12.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 22:00:00,124.43,306.04,187.60,55.35,243.09,NA,NA,2.13,13.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 22:15:00,138.80,325.35,163.14,49.67,212.82,NA,NA,2.04,13.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 22:30:00,145.69,345.62,164.55,51.32,215.80,NA,NA,2.05,13.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 22:45:00,152.67,353.15,154.48,48.25,202.80,NA,NA,1.94,13.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 23:00:00,159.70,350.60,187.25,52.66,239.70,NA,NA,2.10,12.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 23:15:00,163.19,348.26,199.90,54.97,254.90,NA,NA,2.07,13.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 23:30:00,154.92,357.99,208.84,56.57,265.30,NA,NA,1.99,12.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-09 23:45:00,152.22,368.92,212.97,55.20,268.04,NA,NA,1.82,12.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 00:00:00,142.47,390.55,215.15,56.65,271.97,NA,NA,1.73,12.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 00:15:00,136.87,406.65,208.26,54.44,262.61,NA,NA,1.72,12.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 00:30:00,140.41,403.83,209.42,55.80,265.30,NA,NA,1.89,10.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 00:45:00,161.32,376.10,193.95,52.02,246.08,NA,NA,1.84,12.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 01:00:00,174.99,357.06,171.24,47.56,218.88,NA,NA,1.78,11.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 01:15:00,170.58,343.19,166.28,46.81,213.25,NA,NA,1.65,11.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 01:30:00,159.80,324.11,140.57,40.84,181.28,NA,NA,1.54,11.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 01:45:00,152.50,303.07,160.41,43.96,204.37,NA,NA,1.41,11.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 02:00:00,146.28,290.77,148.69,41.90,190.83,NA,NA,1.34,11.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 02:15:00,145.72,285.04,129.23,36.04,165.10,NA,NA,1.22,11.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 02:30:00,142.58,280.80,133.47,37.35,171.13,NA,NA,1.26,11.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 02:45:00,154.62,278.33,116.88,34.09,150.93,NA,NA,1.18,11.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 03:00:00,172.32,270.26,101.89,32.03,133.90,NA,NA,1.17,11.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 03:15:00,176.68,258.82,104.54,32.07,136.62,NA,NA,1.15,11.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 03:30:00,148.56,251.88,108.76,32.34,141.20,NA,NA,1.14,11.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 03:45:00,116.36,249.32,113.14,32.29,145.28,NA,NA,1.11,11.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 04:00:00,113.03,266.63,106.52,31.09,137.76,NA,NA,1.18,11.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 04:15:00,132.03,273.89,87.64,27.24,114.92,NA,NA,1.16,11.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-10 04:30:00,129.38,258.33,134.67,35.60,169.98,NA,NA,1.22,11.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
