Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-07-18 09:00:00,54.92,105.87,6.00,24.23,30.26,NA,NA,0.60,26.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 09:15:00,59.38,113.89,7.20,25.30,32.43,NA,NA,0.59,20.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 09:30:00,61.01,119.00,11.48,33.60,45.13,NA,NA,0.59,27.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 09:45:00,55.73,119.38,6.74,28.81,35.56,NA,NA,0.61,25.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 10:00:00,53.49,110.62,4.26,25.32,29.56,NA,NA,0.59,23.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 10:15:00,51.33,99.18,6.59,33.32,39.90,NA,NA,0.65,28.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 10:30:00,47.10,94.20,5.25,30.33,35.62,NA,NA,0.62,23.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 10:45:00,44.50,99.52,6.65,27.13,33.80,NA,NA,0.64,22.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 11:00:00,45.52,101.92,5.26,28.47,33.71,NA,NA,0.64,21.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 11:15:00,46.64,92.29,4.52,25.54,30.06,NA,NA,0.66,21.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 11:30:00,42.08,79.84,3.31,19.00,22.31,NA,NA,0.68,19.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 11:45:00,38.86,83.09,4.39,23.42,27.82,NA,NA,0.78,30.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 12:00:00,45.16,88.43,4.65,21.68,26.34,NA,NA,0.77,57.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 12:15:00,48.40,83.21,3.85,17.00,20.84,NA,NA,0.72,44.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 12:30:00,48.05,74.20,4.94,20.96,25.90,NA,NA,0.67,86.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 12:45:00,37.90,67.66,4.84,23.59,28.43,NA,NA,0.68,44.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 13:00:00,28.96,72.42,4.41,22.72,27.13,NA,NA,0.66,25.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 13:15:00,27.26,78.94,3.72,22.31,26.03,NA,NA,0.64,40.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 13:30:00,31.70,81.91,7.52,26.20,33.70,NA,NA,0.68,33.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 13:45:00,40.87,74.41,7.44,34.08,41.54,NA,NA,0.65,15.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 14:00:00,37.19,74.76,4.04,26.24,30.27,NA,NA,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 14:15:00,36.67,85.63,4.69,31.89,36.59,NA,NA,0.62,48.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 14:30:00,39.71,96.89,5.54,31.91,37.44,NA,NA,0.59,69.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 14:45:00,43.81,94.48,4.64,41.12,45.78,NA,NA,0.59,55.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 15:00:00,53.37,94.04,3.35,21.58,24.93,NA,NA,0.55,55.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 15:15:00,53.45,101.78,4.01,23.77,27.76,NA,NA,0.61,57.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 15:30:00,58.36,101.91,5.08,25.51,30.59,NA,NA,0.57,59.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 15:45:00,51.59,103.10,3.97,27.97,31.96,NA,NA,0.61,64.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 16:00:00,58.85,109.62,3.61,23.99,27.61,NA,NA,0.62,57.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 16:15:00,51.38,132.72,3.62,23.78,27.39,NA,NA,0.60,52.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 16:30:00,45.37,138.80,4.09,30.70,34.79,NA,NA,0.61,48.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 16:45:00,40.90,116.02,3.24,22.18,25.43,NA,NA,0.58,54.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 17:00:00,46.36,94.42,3.58,28.96,32.53,NA,NA,0.59,48.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 17:15:00,43.78,94.61,4.02,28.78,32.79,NA,NA,0.59,46.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 17:30:00,42.06,93.19,5.92,29.40,35.32,NA,NA,0.64,41.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 17:45:00,40.11,89.06,3.65,26.02,29.67,NA,NA,0.60,39.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 18:00:00,47.04,82.91,5.30,30.48,35.77,NA,NA,0.59,31.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 18:15:00,47.04,82.79,7.77,31.42,39.19,NA,NA,0.60,26.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 18:30:00,40.29,82.29,5.45,33.56,39.01,NA,NA,0.60,29.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 18:45:00,29.79,85.94,5.39,31.29,36.67,NA,NA,0.62,29.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 19:00:00,26.93,85.76,6.69,40.30,46.97,NA,NA,0.64,22.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 19:15:00,30.42,88.37,8.51,35.62,44.13,NA,NA,0.68,18.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 19:30:00,28.31,82.24,6.42,41.14,47.57,NA,NA,0.67,27.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 19:45:00,27.44,82.81,7.24,42.38,49.61,NA,NA,0.67,18.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 20:00:00,31.51,80.47,4.35,35.39,39.74,NA,NA,0.64,15.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 20:15:00,37.94,89.34,6.81,49.02,55.84,NA,NA,0.73,19.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 20:30:00,35.24,99.83,8.82,36.24,45.07,NA,NA,0.72,21.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 20:45:00,29.61,114.32,5.66,32.96,38.60,NA,NA,0.69,16.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 21:00:00,31.56,112.89,4.73,29.56,34.31,NA,NA,0.66,18.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 21:15:00,31.37,97.70,3.62,18.55,22.17,NA,NA,0.58,27.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 21:30:00,31.65,82.04,4.64,24.35,28.99,NA,NA,0.58,20.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 21:45:00,27.72,71.40,5.20,25.41,30.61,NA,NA,0.60,18.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 22:00:00,28.83,70.77,3.92,18.69,22.62,NA,NA,0.59,25.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 22:15:00,33.30,68.03,4.34,22.13,26.47,NA,NA,0.62,13.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 22:30:00,32.75,65.97,4.43,20.76,25.19,NA,NA,0.61,26.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 22:45:00,28.71,65.46,3.63,15.79,19.41,NA,NA,0.59,21.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 23:00:00,18.72,66.68,4.18,21.44,25.62,NA,NA,0.58,17.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 23:15:00,21.02,68.16,4.37,20.41,24.79,NA,NA,0.61,21.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 23:30:00,28.07,63.30,4.10,19.49,23.59,NA,NA,0.56,20.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-18 23:45:00,30.09,63.09,4.12,18.05,22.17,NA,NA,0.55,14.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 00:00:00,26.90,59.27,3.46,15.36,18.83,NA,NA,0.55,22.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 00:15:00,21.08,60.35,3.70,19.42,23.12,NA,NA,0.57,20.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 00:30:00,23.10,60.40,3.84,17.10,20.93,NA,NA,0.52,16.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 00:45:00,28.85,64.47,3.69,14.89,18.58,NA,NA,0.55,22.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 01:00:00,30.95,61.46,4.01,18.69,22.70,NA,NA,0.56,18.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 01:15:00,27.28,65.00,3.98,15.98,19.96,NA,NA,0.52,24.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 01:30:00,22.26,66.59,3.93,20.09,24.02,NA,NA,0.54,17.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 01:45:00,23.27,68.37,3.99,22.74,26.73,NA,NA,0.53,18.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 02:00:00,28.75,73.36,3.73,22.75,26.48,NA,NA,0.51,20.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 02:15:00,39.86,79.49,5.26,34.44,39.69,NA,NA,0.47,18.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 02:30:00,39.62,73.27,4.02,25.72,29.74,NA,NA,0.48,20.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 02:45:00,28.17,54.05,3.38,12.42,15.80,NA,NA,0.34,21.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 03:00:00,7.38,39.48,3.53,13.02,16.55,NA,NA,0.32,19.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 03:15:00,9.14,37.56,3.16,15.62,18.78,NA,NA,0.38,11.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 03:30:00,16.21,40.70,3.81,20.29,24.10,NA,NA,0.48,23.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 03:45:00,24.07,45.71,4.27,21.03,25.29,NA,NA,0.50,24.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 04:00:00,17.94,57.99,3.88,20.90,24.79,NA,NA,0.50,9.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 04:15:00,19.47,62.31,4.98,21.80,26.74,NA,NA,0.54,27.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 04:30:00,27.68,72.81,19.23,35.73,55.00,NA,NA,0.53,23.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 04:45:00,32.35,69.57,6.19,27.29,33.46,NA,NA,0.53,22.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 05:00:00,30.27,66.00,3.83,16.98,20.83,NA,NA,0.46,27.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 05:15:00,26.80,62.09,4.69,19.69,24.39,NA,NA,0.46,19.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 05:30:00,23.20,48.58,3.85,15.35,19.19,NA,NA,0.47,27.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 05:45:00,15.56,36.63,10.16,24.44,34.52,NA,NA,0.52,12.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 06:00:00,13.04,27.42,8.70,22.24,31.00,NA,NA,0.53,20.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 06:15:00,14.41,29.26,6.82,23.44,30.24,NA,NA,0.53,17.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 06:30:00,17.35,29.69,6.41,20.08,26.48,NA,NA,0.52,15.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 06:45:00,22.22,23.01,7.24,14.26,21.51,NA,NA,0.40,24.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 07:00:00,25.17,14.29,4.26,13.89,18.15,NA,NA,0.37,21.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 07:15:00,19.16,18.85,7.38,21.79,29.17,NA,NA,0.39,15.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 07:30:00,5.86,9.96,5.38,32.59,37.98,NA,NA,0.44,14.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 07:45:00,NA,3.05,8.77,32.33,41.05,NA,NA,0.53,13.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 08:00:00,NA,4.25,6.97,30.24,37.25,NA,NA,0.49,18.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 08:15:00,2.63,15.53,13.27,40.78,54.09,NA,NA,0.47,9.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 08:30:00,9.93,19.59,7.30,23.71,30.98,NA,NA,0.47,17.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 08:45:00,8.54,16.11,6.33,28.83,35.18,NA,NA,0.43,9.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 09:00:00,2.33,14.32,11.99,34.40,46.36,NA,NA,0.48,17.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 09:15:00,2.45,11.65,10.02,32.51,42.56,NA,NA,0.51,7.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 09:30:00,6.99,12.28,16.69,41.25,57.95,NA,NA,0.47,20.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 09:45:00,3.28,12.96,7.73,35.30,43.02,NA,NA,0.54,10.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 10:00:00,NA,10.44,10.11,31.83,41.94,NA,NA,0.46,20.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 10:15:00,3.11,4.12,5.44,24.43,29.86,NA,NA,0.46,19.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 10:30:00,5.12,3.99,10.39,31.43,41.78,NA,NA,0.49,27.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 10:45:00,8.24,10.02,13.09,29.06,42.18,NA,NA,0.45,13.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 11:00:00,3.24,14.45,8.08,27.41,35.48,NA,NA,0.50,32.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 11:15:00,3.22,10.82,9.08,30.15,39.23,NA,NA,0.47,26.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 11:30:00,NA,7.23,5.32,20.77,26.09,NA,NA,0.49,27.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 11:45:00,5.35,5.08,5.45,22.25,27.71,NA,NA,0.49,33.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 12:00:00,8.16,9.59,4.39,19.11,23.50,NA,NA,0.48,26.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 12:15:00,11.77,12.74,3.84,17.45,21.30,NA,NA,0.48,27.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 12:30:00,8.40,17.13,4.52,18.97,23.48,NA,NA,0.46,30.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 12:45:00,10.97,25.77,3.86,16.23,20.08,NA,NA,0.48,31.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 13:00:00,16.28,29.18,3.78,14.85,18.65,NA,NA,0.45,35.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 13:15:00,22.12,30.57,4.88,18.32,23.20,NA,NA,0.42,36.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 13:30:00,19.11,31.47,3.80,14.71,18.51,NA,NA,0.41,36.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 13:45:00,22.02,39.49,11.04,26.57,37.66,NA,NA,0.46,28.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 14:00:00,25.29,47.78,4.16,16.66,20.81,NA,NA,0.45,33.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 14:15:00,28.68,50.75,5.27,19.60,24.90,NA,NA,0.45,32.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 14:30:00,28.83,53.92,5.76,19.58,25.31,NA,NA,0.44,32.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 14:45:00,28.19,53.05,5.10,19.48,24.59,NA,NA,0.44,33.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 15:00:00,31.85,45.45,4.93,19.81,24.75,NA,NA,0.42,37.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 15:15:00,24.31,43.40,6.82,26.90,33.74,NA,NA,0.41,30.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 15:30:00,19.96,44.61,4.69,19.87,24.55,NA,NA,0.40,31.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 15:45:00,22.90,57.51,4.32,18.52,22.83,NA,NA,0.40,27.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 16:00:00,37.33,51.60,5.07,20.58,25.68,NA,NA,0.41,29.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 16:15:00,32.27,41.29,3.72,15.57,19.27,NA,NA,0.42,31.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 16:30:00,20.70,33.84,4.51,17.86,22.37,NA,NA,0.37,37.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 16:45:00,9.56,40.16,3.54,14.11,17.64,NA,NA,0.39,37.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 17:00:00,11.96,33.79,3.05,13.89,16.93,NA,NA,0.43,36.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 17:15:00,12.40,31.48,4.10,16.57,20.68,NA,NA,0.43,35.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 17:30:00,17.58,32.77,5.15,17.90,23.09,NA,NA,0.43,29.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 17:45:00,13.80,42.29,4.44,18.45,22.85,NA,NA,0.51,31.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 18:00:00,15.04,45.29,3.11,13.39,16.50,NA,NA,0.45,30.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 18:15:00,18.09,37.25,6.09,22.44,28.58,NA,NA,0.44,34.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 18:30:00,23.84,40.86,4.89,22.33,27.18,NA,NA,0.48,34.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 18:45:00,24.49,42.25,3.91,19.81,23.72,NA,NA,0.48,27.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 19:00:00,27.15,47.80,4.63,26.35,30.97,NA,NA,0.53,26.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 19:15:00,26.48,47.11,4.60,28.27,32.88,NA,NA,0.56,26.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 19:30:00,29.59,64.06,4.86,28.01,32.87,NA,NA,0.64,22.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 19:45:00,28.98,76.51,3.64,26.40,30.03,NA,NA,0.66,24.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 20:00:00,30.65,77.24,3.35,25.00,28.35,NA,NA,0.72,23.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 20:15:00,25.01,78.04,3.46,24.60,28.06,NA,NA,0.73,22.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 20:30:00,26.17,86.34,11.11,47.58,58.70,NA,NA,0.90,13.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 20:45:00,32.37,90.94,7.18,47.73,54.90,NA,NA,0.97,9.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 21:00:00,37.52,94.12,4.44,36.07,40.51,NA,NA,0.77,14.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 21:15:00,40.94,88.88,5.30,39.98,45.27,NA,NA,0.76,16.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 21:30:00,35.19,81.39,4.48,42.54,47.02,NA,NA,0.78,10.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-19 21:45:00,32.91,71.94,6.38,44.07,50.48,NA,NA,0.75,11.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
