Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 12:15:00,NA,432.51,6.00,8.94,14.93,NA,NA,1.31,17.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 12:30:00,NA,423.74,4.81,5.56,10.38,NA,NA,0.77,19.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 12:45:00,NA,384.66,3.77,3.79,7.56,NA,NA,0.65,20.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:00:00,402.77,318.05,3.75,3.38,7.14,NA,NA,0.61,21.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:15:00,175.04,285.82,3.77,3.37,7.13,NA,NA,0.58,22.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:30:00,180.87,265.11,3.73,3.44,7.17,NA,NA,0.47,24.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:45:00,170.39,251.08,3.97,4.66,8.63,NA,NA,0.55,23.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:00:00,166.12,245.66,3.20,4.01,7.21,NA,NA,0.50,25.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:15:00,161.38,251.60,3.40,4.77,8.17,NA,NA,0.53,25.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:30:00,161.54,258.98,3.12,4.99,8.11,NA,NA,0.61,26.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:45:00,155.09,263.27,3.26,5.41,8.66,NA,NA,0.58,27.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:00:00,159.88,265.35,3.30,4.95,8.25,NA,NA,0.53,28.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:15:00,160.54,268.56,3.16,4.16,7.32,NA,NA,0.40,28.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:30:00,160.42,280.28,3.15,5.10,8.25,NA,NA,0.47,28.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:45:00,173.43,297.80,3.31,6.25,9.56,NA,NA,0.56,24.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:00:00,189.17,314.08,3.47,6.70,10.17,NA,NA,0.61,24.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:15:00,204.31,322.24,3.59,7.43,11.02,NA,NA,0.63,23.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:30:00,202.77,330.22,3.38,8.04,11.42,NA,NA,0.66,22.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:45:00,207.92,335.44,3.53,8.23,11.75,NA,NA,0.70,21.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:00:00,212.57,330.56,3.65,8.21,11.86,NA,NA,0.84,19.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:15:00,212.77,333.71,3.92,10.77,14.69,NA,NA,0.87,19.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:30:00,218.45,338.67,3.79,9.41,13.20,NA,NA,0.96,19.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:45:00,231.63,350.23,3.53,8.83,12.36,NA,NA,0.94,18.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:00:00,239.07,348.44,4.47,11.32,15.79,NA,NA,1.03,17.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:15:00,233.93,340.18,9.52,11.49,20.99,NA,NA,1.44,17.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:30:00,221.94,351.09,4.12,9.65,13.79,NA,NA,1.11,17.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:45:00,215.29,365.69,5.07,9.93,15.00,NA,NA,1.14,17.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:00:00,210.53,380.34,5.30,10.16,15.46,NA,NA,1.33,17.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:15:00,210.49,382.61,6.36,10.18,16.54,NA,NA,1.42,17.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:30:00,212.32,384.33,7.04,10.65,17.68,NA,NA,1.40,16.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:45:00,226.43,374.79,13.96,11.79,25.67,NA,NA,2.02,17.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:00:00,246.62,361.63,14.96,12.36,27.42,NA,NA,1.93,17.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:15:00,259.12,356.16,3.47,7.65,11.13,NA,NA,1.25,17.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:30:00,257.07,352.76,4.17,6.61,10.77,NA,NA,1.16,17.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:45:00,249.18,330.54,15.31,10.73,25.95,NA,NA,2.03,17.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:00:00,252.16,320.50,22.91,12.97,35.87,NA,NA,2.46,16.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:15:00,264.15,335.19,17.89,11.88,29.78,NA,NA,2.14,16.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:30:00,279.83,379.12,15.54,11.31,26.87,NA,NA,1.87,16.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:45:00,271.58,413.16,8.58,9.63,18.26,NA,NA,1.52,16.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:00:00,254.15,403.12,4.46,7.38,11.84,NA,NA,1.31,16.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:15:00,237.66,383.67,5.63,7.24,12.86,NA,NA,1.36,16.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:30:00,238.18,364.27,10.65,8.53,19.09,NA,NA,1.81,16.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:45:00,242.79,358.25,18.94,10.60,29.57,NA,NA,2.24,16.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:00:00,260.40,357.42,15.21,10.19,25.40,NA,NA,1.81,16.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:15:00,275.92,347.17,13.56,10.54,24.13,NA,NA,1.46,16.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:30:00,266.72,328.56,10.95,9.19,20.11,NA,NA,1.34,16.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:45:00,239.51,325.31,32.07,12.93,44.85,NA,NA,1.87,16.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:00:00,228.00,337.03,23.03,12.59,35.71,NA,NA,1.47,16.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:15:00,228.08,383.32,36.92,14.14,50.77,NA,NA,1.60,16.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:30:00,242.83,428.16,31.51,14.90,46.74,NA,NA,1.36,16.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:45:00,254.10,423.07,14.39,9.96,24.35,NA,NA,1.15,16.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:00:00,250.74,389.60,23.27,11.32,34.64,NA,NA,1.25,16.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:15:00,242.06,363.81,6.00,6.69,12.70,NA,NA,1.01,16.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:30:00,230.67,343.77,5.87,6.31,12.18,NA,NA,0.95,16.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:45:00,226.31,324.66,5.52,5.56,11.08,NA,NA,0.91,16.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:00:00,221.98,303.21,9.78,6.66,16.43,NA,NA,0.90,16.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:15:00,218.55,296.81,5.19,4.75,9.94,NA,NA,0.84,16.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:30:00,215.76,293.71,4.58,4.25,8.84,NA,NA,0.82,16.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:45:00,207.88,279.35,4.58,4.77,9.35,NA,NA,0.90,16.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:00:00,203.74,264.51,7.24,5.45,12.67,NA,NA,0.86,16.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:15:00,206.89,261.60,5.07,4.68,9.75,NA,NA,0.85,16.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:30:00,211.59,281.33,4.90,4.90,9.80,NA,NA,0.82,16.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:45:00,209.95,309.49,4.55,5.06,9.61,NA,NA,0.74,16.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:00:00,201.46,306.44,5.33,5.22,10.54,NA,NA,0.76,16.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:15:00,211.68,291.29,9.09,6.56,15.62,NA,NA,0.81,16.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:30:00,224.77,279.92,5.03,5.22,10.28,NA,NA,0.71,16.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:45:00,234.54,284.04,3.95,5.22,9.18,NA,NA,0.70,16.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:00:00,224.77,276.99,16.33,8.76,25.02,NA,NA,0.99,16.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:15:00,221.75,284.23,13.21,8.10,21.36,NA,NA,0.95,16.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:30:00,227.41,303.00,5.17,6.09,11.27,NA,NA,0.89,16.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:45:00,246.88,327.87,5.69,6.29,11.98,NA,NA,0.91,16.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:00:00,252.70,330.93,4.57,5.79,10.36,NA,NA,0.78,16.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:15:00,249.36,307.23,18.10,8.58,26.62,NA,NA,1.04,15.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:30:00,229.58,293.33,6.35,6.10,12.52,NA,NA,0.66,14.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:45:00,214.52,278.42,4.19,4.45,8.64,NA,NA,0.56,14.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:00:00,195.90,273.19,3.87,4.05,7.92,NA,NA,0.48,14.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:15:00,169.32,252.65,21.77,7.19,28.86,NA,NA,1.25,14.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:30:00,144.27,218.80,13.07,7.66,20.81,NA,NA,0.85,14.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:45:00,133.53,204.31,10.67,6.23,16.77,NA,NA,0.77,14.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:00:00,131.12,198.50,9.56,6.50,16.18,NA,NA,0.58,15.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:15:00,127.35,194.73,21.54,9.67,31.21,NA,NA,1.01,14.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:30:00,124.97,183.74,16.79,9.12,25.90,NA,NA,0.68,14.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:45:00,129.15,161.85,4.28,4.91,9.20,NA,NA,0.32,15.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:00:00,140.09,145.78,4.35,4.87,9.21,NA,NA,0.38,15.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:15:00,143.81,141.71,4.81,6.03,10.83,NA,NA,0.51,15.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:30:00,146.59,153.91,6.13,6.63,12.74,NA,NA,0.70,15.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:45:00,153.20,169.56,18.16,9.89,28.07,NA,NA,1.38,15.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:00:00,166.02,209.18,5.26,7.55,12.82,NA,NA,0.55,14.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:15:00,167.61,236.29,5.47,6.70,12.11,NA,NA,0.50,15.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:30:00,153.58,214.24,11.35,8.40,19.82,NA,NA,0.71,15.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:45:00,131.35,169.33,5.03,5.18,10.20,NA,NA,0.43,15.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:00:00,112.47,140.29,13.33,6.60,19.72,NA,NA,0.97,15.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:15:00,106.16,139.75,30.44,13.79,44.43,NA,NA,1.70,15.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:30:00,111.07,135.73,5.95,7.50,13.47,NA,NA,0.49,15.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:45:00,120.76,126.80,5.92,6.37,12.29,NA,NA,0.46,15.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:00:00,120.80,127.13,5.14,5.69,10.83,NA,NA,0.52,16.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:15:00,110.44,141.76,4.74,4.95,9.69,NA,NA,0.41,15.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:30:00,105.92,161.61,4.64,4.52,9.13,NA,NA,0.37,15.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:45:00,107.22,169.06,6.19,5.00,11.22,NA,NA,0.38,15.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:00:00,104.26,148.78,3.75,2.83,6.58,NA,NA,0.26,16.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:15:00,90.73,133.09,5.58,4.05,9.62,NA,NA,0.33,15.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:30:00,81.63,122.85,3.77,3.25,7.02,NA,NA,0.27,16.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:45:00,77.64,114.96,3.49,3.34,6.83,NA,NA,0.24,16.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:00:00,81.93,110.64,3.50,3.12,6.62,NA,NA,0.24,16.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:15:00,84.70,110.39,3.45,3.04,6.48,NA,NA,0.27,16.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:30:00,82.85,110.45,3.28,3.02,6.29,NA,NA,0.22,16.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:45:00,79.62,110.46,3.38,3.24,6.62,NA,NA,0.17,17.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:00:00,72.78,106.21,2.77,2.35,5.11,NA,NA,0.13,16.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:15:00,70.25,93.92,2.84,2.05,4.90,NA,NA,0.07,17.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:30:00,57.90,77.31,2.67,1.63,4.30,NA,NA,0.02,17.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:45:00,48.61,60.44,2.75,2.21,4.96,NA,NA,0.01,16.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:00:00,41.13,47.77,2.79,2.60,5.39,NA,NA,0.01,16.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:15:00,38.51,45.84,2.92,3.13,6.05,NA,NA,0.04,15.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:30:00,29.78,52.36,2.77,2.31,5.08,NA,NA,0.05,16.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:45:00,17.15,50.84,2.58,2.16,4.74,NA,NA,0.03,16.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:00:00,21.09,42.27,2.57,1.89,4.46,NA,NA,0.05,16.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:15:00,36.92,50.57,2.59,1.72,4.31,NA,NA,0.06,16.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:30:00,56.06,55.53,2.45,1.63,4.08,NA,NA,0.06,16.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:45:00,60.64,59.25,2.34,1.65,3.99,NA,NA,0.06,16.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:00:00,52.50,53.64,2.66,2.00,4.66,NA,NA,0.11,16.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:15:00,47.82,54.89,2.83,2.85,5.68,NA,NA,0.13,16.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:30:00,49.76,53.86,2.86,3.24,6.11,NA,NA,0.12,16.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:45:00,54.38,62.30,2.97,3.80,6.77,NA,NA,0.24,15.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:00:00,54.84,71.07,5.42,4.91,10.32,NA,NA,0.41,15.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:15:00,58.81,75.31,3.06,3.43,6.50,NA,NA,0.28,15.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:30:00,63.24,75.95,3.05,3.22,6.26,NA,NA,0.29,15.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:45:00,61.95,70.17,2.86,2.66,5.52,NA,NA,0.16,15.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:00:00,53.66,62.81,2.98,2.85,5.82,NA,NA,0.20,15.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:15:00,52.56,56.29,3.32,3.15,6.47,NA,NA,0.26,15.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:30:00,53.02,55.65,2.99,2.79,5.78,NA,NA,0.26,15.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:45:00,54.82,56.09,4.08,3.25,7.30,NA,NA,0.31,15.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:00:00,55.00,57.75,7.36,5.00,12.38,NA,NA,0.61,15.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:15:00,58.80,66.72,18.32,6.85,25.06,NA,NA,1.60,15.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:30:00,69.46,83.36,15.73,7.14,22.94,NA,NA,1.17,15.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:45:00,75.36,99.66,13.02,6.18,19.18,NA,NA,0.96,15.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:00:00,83.41,102.75,14.60,7.03,21.65,NA,NA,0.90,15.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:15:00,82.17,89.59,9.03,5.56,14.61,NA,NA,0.64,14.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:30:00,79.91,77.31,7.00,4.47,11.44,NA,NA,0.63,14.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:45:00,74.40,72.18,16.08,6.05,22.08,NA,NA,1.09,15.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:00:00,77.85,72.24,12.86,5.91,18.79,NA,NA,0.88,14.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:15:00,87.27,83.99,24.88,8.12,33.01,NA,NA,1.25,15.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:30:00,89.20,96.45,15.98,6.77,22.78,NA,NA,0.84,14.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:45:00,82.80,105.09,8.72,5.49,14.22,NA,NA,0.55,14.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:00:00,77.22,105.42,6.62,4.99,11.65,NA,NA,0.44,14.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:15:00,74.82,103.76,19.44,6.55,25.83,NA,NA,0.61,14.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:30:00,84.56,108.95,35.90,10.41,46.32,NA,NA,0.76,15.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:45:00,99.29,134.99,23.29,8.95,32.33,NA,NA,0.49,14.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
