Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-03-07 13:15:00,107.53,116.03,6.76,6.75,13.50,NA,NA,1.10,29.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 13:30:00,93.86,114.58,6.81,7.70,14.51,NA,NA,1.09,27.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 13:45:00,98.65,122.98,6.72,6.74,13.46,NA,NA,1.07,27.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 14:00:00,86.12,127.32,6.63,6.77,13.40,NA,NA,1.03,27.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 14:15:00,69.09,120.98,6.60,6.57,13.17,NA,NA,1.01,27.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 14:30:00,59.84,116.09,6.63,6.77,13.41,NA,NA,0.99,28.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 14:45:00,66.83,121.51,6.72,6.48,13.21,NA,NA,0.97,31.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 15:00:00,65.88,122.64,6.86,8.78,15.64,NA,NA,0.96,31.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 15:15:00,76.20,122.92,6.82,8.21,15.03,NA,NA,0.93,31.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 15:30:00,83.40,136.36,6.87,7.90,14.78,NA,NA,0.91,30.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 15:45:00,99.90,152.05,6.96,7.75,14.71,NA,NA,0.90,29.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 16:00:00,97.02,157.95,6.94,8.42,15.36,NA,NA,0.89,28.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 16:15:00,94.02,147.00,6.85,7.67,14.52,NA,NA,0.89,28.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 16:30:00,73.74,145.61,6.83,7.34,14.17,NA,NA,0.88,29.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 16:45:00,65.16,151.57,6.79,7.29,14.09,NA,NA,0.88,27.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 17:00:00,43.35,153.60,6.66,7.60,14.26,NA,NA,0.87,27.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 17:15:00,32.17,151.35,6.68,7.19,13.87,NA,NA,0.85,27.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 17:30:00,22.41,142.68,6.70,7.31,14.01,NA,NA,0.84,28.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 17:45:00,29.79,138.73,6.78,8.65,15.43,NA,NA,0.84,26.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 18:00:00,32.97,134.27,6.66,8.48,15.13,NA,NA,0.85,26.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 18:15:00,34.66,152.33,6.82,8.96,15.79,NA,NA,0.84,25.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 18:30:00,38.30,164.21,6.83,9.50,16.32,NA,NA,0.85,24.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 18:45:00,39.72,168.28,6.81,10.17,16.97,NA,NA,0.87,23.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 19:00:00,38.20,159.88,6.87,10.98,17.84,NA,NA,0.89,22.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 19:15:00,35.06,163.05,6.93,12.24,19.18,NA,NA,0.92,21.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 19:30:00,28.01,170.18,6.91,11.87,18.78,NA,NA,0.93,20.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 19:45:00,25.58,173.33,6.93,12.01,18.94,NA,NA,0.94,20.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 20:00:00,36.68,178.97,7.01,11.61,18.63,NA,NA,0.95,21.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 20:15:00,46.51,182.32,7.06,11.73,18.79,NA,NA,0.95,20.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 20:30:00,37.76,184.97,6.98,10.76,17.74,NA,NA,0.96,21.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 20:45:00,25.61,177.71,7.08,11.34,18.43,NA,NA,0.98,20.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 21:00:00,52.70,181.11,7.11,11.74,18.85,NA,NA,1.00,20.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 21:15:00,71.34,180.93,7.17,11.10,18.27,NA,NA,1.01,20.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 21:30:00,70.78,180.82,7.11,10.44,17.55,NA,NA,1.00,21.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 21:45:00,57.39,174.41,7.21,10.99,18.20,NA,NA,0.99,20.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 22:00:00,60.98,169.01,7.28,10.48,17.76,NA,NA,1.01,20.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 22:15:00,63.09,178.69,7.19,11.03,18.22,NA,NA,1.02,19.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 22:30:00,65.04,191.03,7.09,10.08,17.17,NA,NA,1.01,21.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 22:45:00,62.85,188.44,6.93,9.23,16.16,NA,NA,1.00,23.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 23:00:00,56.29,179.96,7.08,8.99,16.07,NA,NA,1.00,23.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 23:15:00,48.36,167.78,7.15,9.65,16.80,NA,NA,1.00,22.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 23:30:00,47.30,170.66,6.99,8.69,15.68,NA,NA,1.01,23.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-07 23:45:00,59.76,173.89,6.82,8.30,15.12,NA,NA,1.01,24.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 00:00:00,59.89,174.12,6.97,8.39,15.36,NA,NA,1.00,23.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 00:15:00,47.13,169.26,6.92,7.47,14.39,NA,NA,0.99,24.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 00:30:00,33.60,166.38,6.92,7.54,14.46,NA,NA,0.99,23.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 00:45:00,41.18,161.29,6.69,7.02,13.71,NA,NA,0.98,24.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 01:00:00,48.85,151.38,6.68,6.44,13.12,NA,NA,0.97,25.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 01:15:00,49.23,143.94,6.78,7.05,13.82,NA,NA,0.96,23.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 01:30:00,41.39,133.66,6.75,8.15,14.89,NA,NA,0.95,22.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 01:45:00,42.29,137.47,6.96,9.03,15.99,NA,NA,0.94,21.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 02:00:00,38.85,138.26,6.82,8.22,15.04,NA,NA,0.93,22.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 02:15:00,40.26,136.45,6.88,7.44,14.32,NA,NA,0.93,22.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 02:30:00,45.57,136.09,6.88,7.52,14.41,NA,NA,0.92,22.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 02:45:00,49.40,146.94,6.86,7.28,14.14,NA,NA,0.92,22.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 03:00:00,54.67,156.93,6.86,7.97,14.83,NA,NA,0.92,21.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 03:15:00,62.05,157.79,6.85,7.09,13.93,NA,NA,0.92,21.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 03:30:00,61.50,161.81,6.89,7.20,14.09,NA,NA,0.93,20.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 03:45:00,55.22,162.78,6.97,6.91,13.88,NA,NA,0.93,19.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 04:00:00,46.49,159.66,6.92,7.21,14.13,NA,NA,0.92,19.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 04:15:00,54.94,157.19,6.86,7.89,14.75,NA,NA,0.90,17.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 04:30:00,73.24,158.59,6.99,8.56,15.54,NA,NA,0.90,16.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 04:45:00,71.54,162.39,7.33,9.75,17.08,NA,NA,0.91,15.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 05:00:00,56.71,166.09,7.05,8.17,15.23,NA,NA,0.90,16.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 05:15:00,51.80,170.98,7.06,8.62,15.68,NA,NA,0.90,16.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 05:30:00,58.90,167.57,6.94,7.87,14.81,NA,NA,0.90,16.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 05:45:00,62.37,154.98,7.05,7.55,14.60,NA,NA,0.90,16.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 06:00:00,52.22,144.53,7.17,7.27,14.43,NA,NA,0.90,17.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 06:15:00,57.38,139.88,7.04,6.86,13.90,NA,NA,0.90,17.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 06:30:00,53.11,137.07,7.22,6.82,14.04,NA,NA,0.90,17.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 06:45:00,64.31,143.21,7.21,7.30,14.51,NA,NA,0.91,16.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 07:00:00,54.08,145.43,7.40,8.38,15.78,NA,NA,0.91,14.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 07:15:00,57.51,140.87,7.64,9.28,16.93,NA,NA,0.91,12.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 07:30:00,35.90,147.09,7.81,8.70,16.51,NA,NA,0.93,13.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 07:45:00,43.56,163.12,7.81,8.42,16.22,NA,NA,0.95,14.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 08:00:00,68.12,185.03,7.61,8.80,16.41,NA,NA,0.97,14.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 08:15:00,96.15,199.06,7.79,8.68,16.47,NA,NA,1.00,15.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 08:30:00,112.02,216.50,8.09,9.20,17.29,NA,NA,1.01,15.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 08:45:00,108.04,221.56,7.86,9.30,17.16,NA,NA,1.03,16.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 09:00:00,121.41,222.19,7.98,9.16,17.13,NA,NA,1.04,17.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 09:15:00,122.93,219.53,7.81,9.08,16.89,NA,NA,1.05,19.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 09:30:00,122.74,219.19,7.73,9.11,16.84,NA,NA,1.06,19.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 09:45:00,110.26,213.42,7.72,9.46,17.18,NA,NA,1.07,20.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 10:00:00,120.11,206.01,7.65,9.13,16.78,NA,NA,1.06,21.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 10:15:00,120.27,213.13,7.64,9.82,17.46,NA,NA,1.08,22.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 10:30:00,106.38,209.15,7.39,9.18,16.57,NA,NA,1.08,24.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 10:45:00,106.89,208.06,7.51,9.91,17.42,NA,NA,1.08,24.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 11:00:00,114.46,208.04,7.31,9.05,16.36,NA,NA,1.06,26.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 11:15:00,123.63,220.43,7.31,8.49,15.80,NA,NA,1.03,27.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 11:30:00,124.13,233.71,7.17,8.89,16.06,NA,NA,1.04,27.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 11:45:00,131.10,236.64,7.20,8.64,15.84,NA,NA,1.03,28.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 12:00:00,133.41,224.72,7.11,9.02,16.13,NA,NA,1.03,29.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 12:15:00,111.66,219.87,7.05,8.59,15.64,NA,NA,1.02,30.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 12:30:00,111.79,220.85,6.97,8.63,15.59,NA,NA,1.02,31.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 12:45:00,110.30,225.45,7.00,8.87,15.87,NA,NA,1.01,31.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 13:00:00,121.64,223.93,7.02,8.52,15.53,NA,NA,1.00,32.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 13:15:00,112.01,224.81,7.04,9.18,16.22,NA,NA,1.00,32.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 13:30:00,85.96,220.81,6.90,8.22,15.12,NA,NA,1.00,32.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 13:45:00,79.07,211.44,6.86,7.79,14.65,NA,NA,0.99,32.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 14:00:00,102.65,200.72,6.94,7.99,14.93,NA,NA,0.95,32.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 14:15:00,119.38,203.77,6.90,7.51,14.41,NA,NA,0.94,32.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 14:30:00,110.16,197.86,6.84,7.57,14.41,NA,NA,0.94,32.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 14:45:00,110.17,195.99,6.90,7.17,14.07,NA,NA,0.93,33.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 15:00:00,109.17,193.92,6.79,7.99,14.78,NA,NA,0.93,32.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 15:15:00,103.77,199.24,6.86,7.50,14.36,NA,NA,0.93,33.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 15:30:00,93.07,203.29,6.87,7.08,13.95,NA,NA,0.91,34.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 15:45:00,101.39,209.36,6.84,7.46,14.30,NA,NA,0.92,34.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 16:00:00,98.30,213.51,6.82,8.02,14.84,NA,NA,0.90,33.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 16:15:00,84.76,212.08,6.85,7.70,14.55,NA,NA,0.91,33.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 16:30:00,84.42,207.48,6.85,7.98,14.83,NA,NA,0.91,33.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 16:45:00,93.96,203.94,6.81,8.00,14.81,NA,NA,0.89,33.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 17:00:00,98.36,201.43,6.97,8.82,15.79,NA,NA,0.89,32.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 17:15:00,92.30,197.81,6.94,8.47,15.41,NA,NA,0.90,33.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 17:30:00,93.12,201.99,6.91,8.91,15.82,NA,NA,0.91,31.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 17:45:00,94.57,205.10,6.77,9.10,15.87,NA,NA,0.92,31.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 18:00:00,93.53,206.63,6.89,10.55,17.44,NA,NA,0.95,29.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 18:15:00,79.09,199.77,6.81,11.80,18.61,NA,NA,0.97,27.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 18:30:00,66.61,197.08,6.82,13.24,20.05,NA,NA,0.99,26.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 18:45:00,51.10,194.92,6.87,12.33,19.20,NA,NA,1.01,26.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 19:00:00,58.07,202.00,6.91,14.23,21.14,NA,NA,1.04,23.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 19:15:00,71.29,206.18,6.95,15.63,22.57,NA,NA,1.07,21.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 19:30:00,70.35,213.46,7.08,17.87,24.95,NA,NA,1.14,18.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 19:45:00,56.96,215.33,7.09,18.48,25.57,NA,NA,1.17,16.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 20:00:00,61.94,227.60,7.37,20.19,27.56,NA,NA,1.21,14.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 20:15:00,82.88,246.10,7.80,21.70,29.50,NA,NA,1.28,11.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 20:30:00,102.00,266.73,7.97,21.21,29.18,NA,NA,1.30,11.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 20:45:00,102.98,277.54,7.95,21.41,29.35,NA,NA,1.33,10.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 21:00:00,91.66,282.52,8.09,20.19,28.28,NA,NA,1.33,10.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 21:15:00,93.14,307.92,8.00,20.57,28.58,NA,NA,1.34,9.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 21:30:00,88.18,333.73,8.18,21.54,29.71,NA,NA,1.39,8.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 21:45:00,101.32,330.19,8.76,20.53,29.29,NA,NA,1.40,8.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 22:00:00,92.57,292.10,8.38,19.94,28.32,NA,NA,1.41,9.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 22:15:00,97.37,265.29,10.17,20.44,30.61,NA,NA,1.45,9.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 22:30:00,77.81,275.09,9.70,20.28,29.98,NA,NA,1.48,7.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 22:45:00,80.84,288.14,9.48,20.66,30.14,NA,NA,1.52,6.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 23:00:00,104.85,293.25,9.65,21.20,30.84,NA,NA,1.54,6.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 23:15:00,123.04,287.55,12.82,20.36,33.14,NA,NA,1.53,6.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 23:30:00,173.88,294.52,14.97,20.53,35.52,NA,NA,1.56,5.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-08 23:45:00,171.01,298.68,10.33,19.21,29.54,NA,NA,1.56,6.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-09 00:00:00,141.06,296.23,12.06,19.14,31.22,NA,NA,1.55,6.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-09 00:15:00,104.27,285.01,8.88,17.94,26.83,NA,NA,1.53,8.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-09 00:30:00,90.32,276.50,7.99,16.11,24.10,NA,NA,1.52,9.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-09 00:45:00,99.72,269.37,7.79,14.68,22.47,NA,NA,1.53,9.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-09 01:00:00,112.25,273.98,7.72,13.31,21.03,NA,NA,1.51,10.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-09 01:15:00,124.58,282.02,7.96,15.22,23.17,NA,NA,1.52,10.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-09 01:30:00,121.58,281.12,9.34,16.78,26.11,NA,NA,1.53,7.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-09 01:45:00,118.29,278.98,10.42,17.19,27.59,NA,NA,1.55,6.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
