Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-10-21 04:15:00,7.93,160.56,77.49,60.30,137.75,NA,NA,2.55,10.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 04:30:00,6.71,163.47,76.85,63.10,139.97,NA,NA,2.54,9.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 04:45:00,9.82,172.10,83.06,62.93,145.99,NA,NA,2.51,9.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 05:00:00,15.02,186.05,78.96,61.41,140.34,NA,NA,2.55,10.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 05:15:00,18.41,185.96,79.36,62.00,141.42,NA,NA,2.54,9.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 05:30:00,22.40,176.62,85.69,61.49,147.13,NA,NA,2.49,9.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 05:45:00,32.29,154.46,78.43,60.46,138.90,NA,NA,2.49,10.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 06:00:00,42.60,138.39,84.42,62.12,146.57,NA,NA,2.50,9.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 06:15:00,43.68,136.38,79.73,61.70,141.38,NA,NA,2.52,10.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 06:30:00,41.93,141.52,75.36,60.16,135.52,NA,NA,2.51,9.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 06:45:00,51.19,151.46,71.08,59.04,130.10,NA,NA,2.51,10.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 07:00:00,57.47,151.15,67.35,58.03,125.38,NA,NA,2.54,9.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 07:15:00,47.97,152.55,67.22,57.34,124.55,NA,NA,2.47,10.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 07:30:00,46.35,147.28,68.98,60.39,129.40,NA,NA,2.51,10.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 07:45:00,39.03,144.95,78.86,66.07,144.98,NA,NA,2.49,9.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 08:00:00,41.50,148.07,70.50,65.29,135.73,NA,NA,2.48,9.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 08:15:00,27.39,153.05,75.65,63.10,138.72,NA,NA,2.44,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 08:30:00,30.74,150.02,76.07,67.04,143.16,NA,NA,2.47,9.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 08:45:00,29.01,138.06,68.58,58.35,126.88,NA,NA,2.42,9.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 09:00:00,44.21,136.43,63.03,57.05,119.97,NA,NA,2.40,9.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 09:15:00,53.68,143.15,65.45,60.27,125.74,NA,NA,2.41,9.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 09:30:00,55.17,149.16,64.38,58.88,123.20,NA,NA,2.37,9.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 09:45:00,51.01,152.50,58.94,53.35,112.27,NA,NA,2.29,9.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 10:00:00,54.79,158.06,60.70,55.88,116.61,NA,NA,2.35,9.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 10:15:00,60.14,168.85,60.48,55.77,116.25,NA,NA,2.35,9.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 10:30:00,62.08,185.17,61.81,58.10,119.91,NA,NA,2.32,10.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 10:45:00,54.13,195.89,60.89,58.45,119.36,NA,NA,2.33,10.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 11:00:00,44.59,202.81,61.07,58.41,119.53,NA,NA,2.33,10.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 11:15:00,40.05,198.72,60.55,58.96,119.44,NA,NA,2.32,10.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 11:30:00,43.16,186.10,52.81,51.76,104.54,NA,NA,2.29,10.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 11:45:00,45.40,161.08,50.95,50.61,101.55,NA,NA,2.25,10.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 12:00:00,42.73,147.43,48.73,48.83,97.55,NA,NA,2.24,10.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 12:15:00,40.64,147.92,47.30,48.92,96.20,NA,NA,2.18,10.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 12:30:00,38.47,157.67,44.36,46.66,91.00,NA,NA,2.15,10.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 12:45:00,37.38,156.03,42.48,46.54,89.01,NA,NA,2.12,10.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 13:00:00,41.11,152.64,41.46,47.67,89.13,NA,NA,2.09,10.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 13:15:00,43.94,151.62,40.77,49.60,90.35,NA,NA,2.10,9.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 13:30:00,48.26,155.78,40.94,49.87,90.84,NA,NA,2.12,10.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 13:45:00,62.13,148.79,43.47,49.95,93.41,NA,NA,2.17,9.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 14:00:00,69.74,141.85,42.43,50.02,92.44,NA,NA,2.19,10.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 14:15:00,66.44,139.60,40.87,48.31,89.17,NA,NA,2.20,10.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 14:30:00,47.40,146.41,38.90,47.73,86.62,NA,NA,2.17,10.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 14:45:00,26.24,150.32,38.15,47.90,86.04,NA,NA,2.17,10.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 15:00:00,8.67,152.60,35.61,44.11,79.71,NA,NA,2.15,10.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 15:15:00,NA,150.68,33.95,44.90,78.84,NA,NA,2.14,10.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 15:30:00,4.38,156.47,32.80,44.97,77.76,NA,NA,2.13,11.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 15:45:00,15.20,154.66,31.85,45.83,77.67,NA,NA,2.11,11.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 16:00:00,24.61,148.99,30.98,49.15,80.12,NA,NA,2.06,10.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 16:15:00,24.70,133.88,30.12,50.97,81.09,NA,NA,2.06,10.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 16:30:00,15.12,135.23,30.18,52.62,82.80,NA,NA,2.03,11.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 16:45:00,15.61,131.65,29.78,51.63,81.41,NA,NA,2.04,10.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 17:00:00,21.28,124.96,29.56,54.07,83.63,NA,NA,2.03,9.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 17:15:00,28.93,122.37,29.67,55.34,85.03,NA,NA,1.99,10.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 17:30:00,24.59,126.10,33.95,58.79,92.75,NA,NA,2.00,9.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 17:45:00,23.77,133.84,36.27,62.92,99.22,NA,NA,1.99,9.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 18:00:00,22.36,142.21,34.50,58.21,92.67,NA,NA,1.98,10.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 18:15:00,29.91,142.59,30.40,54.09,84.48,NA,NA,2.04,10.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 18:30:00,31.97,142.53,30.16,52.72,82.90,NA,NA,1.99,10.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 18:45:00,32.96,144.97,33.19,57.10,90.31,NA,NA,2.01,9.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 19:00:00,21.96,157.80,37.89,59.27,97.18,NA,NA,2.04,10.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 19:15:00,26.47,176.58,43.36,59.90,103.34,NA,NA,2.01,10.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 19:30:00,38.78,194.27,60.00,68.48,128.57,NA,NA,2.06,9.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 19:45:00,40.97,205.09,62.78,66.55,129.27,NA,NA,2.05,10.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 20:00:00,29.92,213.45,52.85,65.36,118.18,NA,NA,2.09,10.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 20:15:00,21.11,221.31,51.29,67.43,118.67,NA,NA,2.10,9.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 20:30:00,29.46,226.62,41.30,56.21,97.47,NA,NA,2.04,10.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 20:45:00,39.90,234.85,37.03,57.37,94.40,NA,NA,2.04,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 21:00:00,48.43,247.96,37.93,52.19,90.12,NA,NA,2.04,10.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 21:15:00,44.17,248.07,38.02,57.22,95.25,NA,NA,2.09,9.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 21:30:00,32.01,238.71,41.17,54.41,95.61,NA,NA,2.07,10.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 21:45:00,29.62,233.73,44.09,59.15,103.22,NA,NA,2.11,9.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 22:00:00,40.64,232.70,45.22,54.39,99.64,NA,NA,2.03,9.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 22:15:00,43.67,220.53,52.03,56.38,108.44,NA,NA,2.07,11.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 22:30:00,40.96,220.60,50.06,55.82,105.84,NA,NA,2.08,10.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 22:45:00,32.59,217.10,55.45,59.04,114.49,NA,NA,2.14,10.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 23:00:00,25.55,217.99,43.20,53.40,96.60,NA,NA,2.15,10.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 23:15:00,19.12,209.53,43.11,55.36,98.46,NA,NA,2.15,10.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 23:30:00,25.26,196.55,46.88,54.08,101.02,NA,NA,2.16,10.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-21 23:45:00,35.63,217.97,63.33,63.54,126.92,NA,NA,2.22,10.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 00:00:00,43.17,251.22,56.52,58.53,114.99,NA,NA,2.20,10.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 00:15:00,46.84,282.99,45.91,57.50,103.36,NA,NA,2.24,9.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 00:30:00,47.36,273.69,47.26,59.28,106.55,NA,NA,2.20,9.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 00:45:00,37.77,236.97,45.14,54.64,99.76,NA,NA,2.15,9.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 01:00:00,24.84,202.71,42.56,52.38,94.94,NA,NA,2.19,10.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 01:15:00,18.28,183.49,41.27,51.79,93.04,NA,NA,2.14,8.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 01:30:00,23.35,169.90,39.73,46.15,85.87,NA,NA,2.14,10.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 01:45:00,27.64,156.89,44.54,52.88,97.46,NA,NA,2.20,9.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 02:00:00,24.27,165.82,49.76,50.14,99.89,NA,NA,2.11,9.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 02:15:00,19.56,194.33,46.12,49.31,95.43,NA,NA,2.15,9.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 02:30:00,27.48,209.21,45.81,47.64,93.43,NA,NA,2.18,10.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 02:45:00,32.76,193.63,42.25,47.26,89.50,NA,NA,2.16,9.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 03:00:00,24.39,155.89,43.89,46.11,90.00,NA,NA,2.14,10.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 03:15:00,11.95,135.65,42.89,47.71,90.59,NA,NA,2.17,9.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 03:30:00,13.38,131.44,45.87,46.73,92.62,NA,NA,2.13,10.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 03:45:00,11.49,137.59,46.63,49.02,95.69,NA,NA,2.15,9.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 04:00:00,8.46,131.53,45.80,46.39,92.14,NA,NA,2.13,10.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 04:15:00,4.60,124.77,42.22,47.59,89.81,NA,NA,2.17,9.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 04:30:00,8.71,108.50,40.04,47.67,87.69,NA,NA,2.11,9.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 04:45:00,9.94,94.45,39.11,44.21,83.33,NA,NA,2.08,8.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 05:00:00,11.53,81.53,40.35,43.78,84.12,NA,NA,2.07,10.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 05:15:00,5.05,79.33,39.88,47.11,86.99,NA,NA,2.07,9.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 05:30:00,4.43,77.66,38.81,41.11,79.92,NA,NA,2.01,9.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 05:45:00,12.39,78.74,39.88,45.39,85.28,NA,NA,2.04,9.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 06:00:00,26.93,88.56,41.56,45.47,87.03,NA,NA,2.04,8.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 06:15:00,34.78,93.09,43.54,43.36,86.92,NA,NA,1.98,9.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 06:30:00,42.74,90.92,44.66,43.51,88.16,NA,NA,2.01,10.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 06:45:00,45.61,95.66,45.19,45.90,91.08,NA,NA,2.02,9.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 07:00:00,49.31,111.46,46.66,44.31,90.98,NA,NA,2.02,10.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 07:15:00,49.79,121.46,46.72,46.51,93.25,NA,NA,2.06,9.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 07:30:00,45.39,121.80,44.78,43.46,88.20,NA,NA,2.03,9.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 07:45:00,38.04,116.20,44.11,46.52,90.65,NA,NA,2.06,9.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 08:00:00,27.83,112.19,52.48,52.87,105.41,NA,NA,2.06,9.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 08:15:00,25.17,111.12,64.91,59.17,124.13,NA,NA,2.04,8.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 08:30:00,23.51,120.92,54.36,52.48,106.72,NA,NA,1.99,10.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 08:45:00,29.18,127.51,45.79,48.95,94.73,NA,NA,2.02,9.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 09:00:00,34.07,129.61,44.12,47.51,91.62,NA,NA,2.05,9.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 09:15:00,43.70,117.71,41.06,45.84,86.89,NA,NA,2.02,9.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 09:30:00,48.21,110.30,40.66,45.91,86.57,NA,NA,2.03,9.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 09:45:00,42.68,102.74,39.46,45.74,85.20,NA,NA,2.01,9.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 10:00:00,24.46,101.16,38.93,46.30,85.23,NA,NA,1.99,9.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 10:15:00,8.25,99.39,37.11,44.30,81.40,NA,NA,2.00,9.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 10:30:00,NA,102.44,37.37,43.25,80.61,NA,NA,2.00,9.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 10:45:00,NA,102.43,37.62,44.93,82.54,NA,NA,1.94,9.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 11:00:00,NA,100.61,36.34,44.90,81.24,NA,NA,1.95,9.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 11:15:00,3.76,99.01,35.50,44.27,79.77,NA,NA,1.94,9.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 11:30:00,11.73,100.62,34.97,45.25,80.20,NA,NA,1.96,9.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 11:45:00,24.09,96.45,33.91,43.78,77.69,NA,NA,1.93,9.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 12:00:00,29.70,90.84,32.74,42.70,75.43,NA,NA,1.91,9.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 12:15:00,20.24,87.07,34.08,44.78,78.88,NA,NA,1.91,9.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 12:30:00,13.82,90.29,32.97,45.11,78.06,NA,NA,1.88,9.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 12:45:00,17.80,95.00,34.72,45.76,80.52,NA,NA,1.87,9.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 13:00:00,20.96,93.79,41.77,52.15,93.98,NA,NA,1.85,9.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 13:15:00,21.47,91.36,36.47,48.64,85.03,NA,NA,1.84,9.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 13:30:00,19.68,87.29,31.07,43.07,74.13,NA,NA,1.85,9.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 13:45:00,21.45,83.82,43.49,52.06,95.69,NA,NA,1.83,9.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 14:00:00,26.42,79.94,35.72,44.97,80.67,NA,NA,1.81,9.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 14:15:00,27.31,77.04,36.21,46.49,82.65,NA,NA,1.80,9.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 14:30:00,21.15,72.10,29.89,39.37,69.24,NA,NA,1.79,9.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 14:45:00,15.26,66.66,28.19,37.70,65.88,NA,NA,1.80,9.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 15:00:00,17.49,63.31,27.46,37.55,65.01,NA,NA,1.75,9.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 15:15:00,16.69,54.78,28.17,38.84,67.02,NA,NA,1.78,9.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 15:30:00,7.95,46.28,31.66,43.16,74.87,NA,NA,1.77,9.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 15:45:00,6.74,48.41,32.55,44.75,77.23,NA,NA,1.77,9.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 16:00:00,7.20,57.45,28.20,41.75,69.97,NA,NA,1.75,9.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 16:15:00,9.68,64.45,29.77,44.17,73.93,NA,NA,1.77,9.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 16:30:00,4.29,61.34,29.56,45.64,75.21,NA,NA,1.80,9.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 16:45:00,10.74,62.87,28.19,42.56,70.73,NA,NA,1.77,9.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-22 17:00:00,11.15,68.99,29.66,46.97,76.66,NA,NA,1.80,9.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
