Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-11-12 17:45:00,356.00,NA,22.50,4.50,21.60,36.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.50,0.38,123.00,NA,0.00,1.60,NA,NA
2017-11-12 18:00:00,396.00,NA,23.20,4.00,21.80,36.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.20,0.38,123.00,NA,0.00,2.80,NA,NA
2017-11-12 18:15:00,396.00,NA,20.40,7.40,21.40,34.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.60,0.38,123.00,NA,0.00,4.30,NA,NA
2017-11-12 18:30:00,396.00,NA,23.00,3.90,21.60,36.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.30,0.38,123.00,NA,0.00,4.80,NA,NA
2017-11-12 18:45:00,397.00,NA,22.50,5.90,22.30,35.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.30,0.38,123.00,NA,0.00,4.20,NA,NA
2017-11-12 19:00:00,469.00,NA,23.00,6.50,23.00,36.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.10,0.38,123.00,NA,0.00,4.60,NA,NA
2017-11-12 19:15:00,469.00,NA,24.60,5.20,23.60,36.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.40,0.38,123.00,NA,0.00,6.30,NA,NA
2017-11-12 19:30:00,469.00,NA,18.60,7.00,19.70,35.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.70,0.38,122.00,NA,0.00,6.90,NA,NA
2017-11-12 19:45:00,469.00,NA,25.20,4.20,23.50,36.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.30,0.38,123.00,NA,0.00,7.00,NA,NA
2017-11-12 20:00:00,482.00,NA,23.90,4.20,22.50,36.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.00,0.38,123.00,NA,0.00,7.10,NA,NA
2017-11-12 20:15:00,482.00,NA,25.20,4.90,23.90,35.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,124.00,NA,0.00,7.00,NA,NA
2017-11-12 20:30:00,482.00,NA,23.90,6.00,23.40,36.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.30,0.38,124.00,NA,0.00,8.40,NA,NA
2017-11-12 20:45:00,483.00,NA,21.70,7.00,22.20,35.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.30,0.38,127.00,NA,0.00,8.00,NA,NA
2017-11-12 21:00:00,532.00,NA,21.70,6.50,21.90,35.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,128.00,NA,0.00,7.50,NA,NA
2017-11-12 21:15:00,532.00,NA,24.60,5.60,23.80,37.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,133.00,NA,0.00,6.40,NA,NA
2017-11-12 21:30:00,532.00,NA,23.70,7.00,23.80,36.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,132.00,NA,0.00,7.20,NA,NA
2017-11-12 21:45:00,532.00,NA,24.00,6.40,23.80,35.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,134.00,NA,0.00,7.60,NA,NA
2017-11-12 22:00:00,574.00,NA,23.80,4.20,22.40,36.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,133.00,NA,0.00,5.90,NA,NA
2017-11-12 22:15:00,574.00,NA,26.10,4.10,24.20,37.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,132.00,NA,0.00,7.10,NA,NA
2017-11-12 22:30:00,574.00,NA,28.10,2.90,25.10,36.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,131.00,NA,0.00,7.20,NA,NA
2017-11-12 22:45:00,574.00,NA,29.00,2.90,25.90,38.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,133.00,NA,0.00,6.90,NA,NA
2017-11-12 23:00:00,608.00,NA,31.00,3.30,27.70,38.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,133.00,NA,0.00,7.80,NA,NA
2017-11-12 23:15:00,608.00,NA,33.00,2.40,28.80,39.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,133.00,NA,0.00,7.60,NA,NA
2017-11-12 23:30:00,608.00,NA,33.90,3.50,30.10,39.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,132.00,NA,0.00,8.70,NA,NA
2017-11-12 23:45:00,608.00,NA,34.60,3.70,30.80,39.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,132.00,NA,0.00,7.30,NA,NA
2017-11-13 00:00:00,602.00,NA,32.30,6.90,30.70,40.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,130.00,NA,0.00,8.50,NA,NA
2017-11-13 00:15:00,602.00,NA,33.60,7.20,31.80,39.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,121.00,NA,0.00,7.80,NA,NA
2017-11-13 00:30:00,602.00,NA,33.50,6.10,31.20,39.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,120.00,NA,0.00,8.00,NA,NA
2017-11-13 00:45:00,602.00,NA,29.60,10.70,30.40,38.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,121.00,NA,0.00,8.70,NA,NA
2017-11-13 01:00:00,630.00,NA,30.30,8.50,29.90,39.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,121.00,NA,0.00,8.20,NA,NA
2017-11-13 01:15:00,630.00,NA,30.70,7.60,29.70,38.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,126.00,NA,0.00,9.20,NA,NA
2017-11-13 01:30:00,630.00,NA,30.10,8.20,29.50,37.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,132.00,NA,0.00,7.60,NA,NA
2017-11-13 01:45:00,629.00,NA,27.50,9.40,28.10,36.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,131.00,NA,0.00,8.00,NA,NA
2017-11-13 02:00:00,556.00,NA,29.50,8.10,29.00,38.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,131.00,NA,0.00,8.00,NA,NA
2017-11-13 02:15:00,556.00,NA,28.60,9.30,28.90,37.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,131.00,NA,0.00,8.40,NA,NA
2017-11-13 02:30:00,556.00,NA,29.40,7.60,28.60,38.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,134.00,NA,0.00,9.40,NA,NA
2017-11-13 02:45:00,556.00,NA,28.80,7.80,28.30,37.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.37,134.00,NA,0.00,8.10,NA,NA
2017-11-13 03:00:00,540.00,NA,27.00,7.80,26.90,38.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.39,239.00,NA,0.00,8.10,NA,NA
2017-11-13 03:15:00,540.00,NA,26.30,7.40,26.10,37.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.39,239.00,NA,0.00,8.30,NA,NA
2017-11-13 03:30:00,540.00,NA,25.80,7.70,25.90,36.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.39,239.00,NA,0.00,8.00,NA,NA
2017-11-13 03:45:00,540.00,NA,29.60,6.60,28.30,37.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.39,239.00,NA,0.00,7.90,NA,NA
2017-11-13 04:00:00,559.00,NA,31.90,7.30,30.50,39.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.31,249.00,NA,0.00,9.00,NA,NA
2017-11-13 04:15:00,559.00,NA,26.10,9.80,27.10,37.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.36,338.00,NA,0.00,9.20,NA,NA
2017-11-13 04:30:00,559.00,NA,29.20,7.70,28.60,38.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,311.00,NA,0.00,7.70,NA,NA
2017-11-13 04:45:00,559.00,NA,31.10,7.10,29.70,38.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.08,106.00,NA,0.00,8.10,NA,NA
2017-11-13 05:00:00,531.00,NA,30.60,5.10,28.30,39.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,132.00,NA,0.00,8.10,NA,NA
2017-11-13 05:15:00,531.00,NA,33.10,6.80,31.20,40.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,132.00,NA,0.00,8.40,NA,NA
2017-11-13 05:30:00,531.00,NA,33.30,6.40,31.20,40.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,132.00,NA,0.00,8.20,NA,NA
2017-11-13 05:45:00,532.00,NA,34.50,6.50,32.20,40.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,132.00,NA,0.00,8.60,NA,NA
2017-11-13 06:00:00,586.00,NA,32.40,6.10,30.30,40.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,132.00,NA,0.00,8.50,NA,NA
2017-11-13 06:15:00,586.00,NA,33.10,6.10,30.90,40.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,132.00,NA,0.00,7.90,NA,NA
2017-11-13 06:30:00,586.00,NA,36.20,6.60,33.60,41.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.39,132.00,NA,0.00,8.40,NA,NA
2017-11-13 06:45:00,586.00,NA,35.60,8.70,34.20,40.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.31,97.00,NA,0.00,12.10,NA,NA
2017-11-13 07:00:00,574.00,NA,36.40,8.90,34.90,40.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.39,332.00,NA,0.00,17.30,NA,NA
2017-11-13 07:15:00,574.00,NA,35.80,9.20,34.60,41.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,358.00,NA,0.00,31.60,NA,NA
2017-11-13 07:30:00,574.00,NA,36.20,6.40,33.50,41.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.36,343.00,NA,0.00,46.10,NA,NA
2017-11-13 07:45:00,574.00,NA,35.30,9.30,34.20,41.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.37,348.00,NA,0.00,68.40,NA,NA
2017-11-13 08:00:00,567.00,NA,36.70,10.60,36.10,40.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,349.00,NA,0.00,76.10,NA,NA
2017-11-13 08:15:00,567.00,NA,35.90,9.10,34.60,40.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.36,2.00,NA,0.00,73.80,NA,NA
2017-11-13 08:30:00,567.00,NA,36.10,9.50,35.00,40.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.35,NA,NA,0.00,88.80,NA,NA
2017-11-13 08:45:00,564.00,NA,37.60,9.80,36.40,41.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.50,0.35,8.00,NA,0.00,104.90,NA,NA
2017-11-13 09:00:00,345.00,NA,34.80,9.30,33.90,40.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.50,0.36,349.00,NA,0.00,130.90,NA,NA
2017-11-13 09:15:00,345.00,NA,35.00,9.70,34.20,40.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.50,0.36,341.00,NA,0.00,205.90,NA,NA
2017-11-13 09:30:00,345.00,NA,39.30,8.50,37.10,42.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.50,0.34,346.00,NA,0.00,236.60,NA,NA
2017-11-13 09:45:00,346.00,NA,37.80,9.40,36.30,42.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.50,0.35,356.00,NA,0.00,256.00,NA,NA
2017-11-13 10:00:00,453.00,NA,38.30,7.30,35.60,42.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.50,0.34,4.00,NA,0.00,264.50,NA,NA
2017-11-13 10:15:00,453.00,NA,40.90,5.40,36.70,42.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.50,0.42,3.00,NA,0.00,278.00,NA,NA
2017-11-13 10:30:00,453.00,NA,39.50,5.30,35.50,42.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.50,0.36,27.00,NA,0.00,292.70,NA,NA
2017-11-13 10:45:00,454.00,NA,27.60,17.30,32.30,37.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.50,0.49,23.00,NA,0.00,311.80,NA,NA
2017-11-13 11:00:00,511.00,NA,24.90,20.70,31.90,37.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.20,0.63,23.00,NA,0.00,320.20,NA,NA
2017-11-13 11:15:00,511.00,NA,26.50,15.80,30.60,37.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.70,0.44,26.00,NA,0.00,311.00,NA,NA
2017-11-13 11:30:00,511.00,NA,23.90,15.20,28.30,36.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.00,0.46,18.00,NA,0.00,324.10,NA,NA
2017-11-13 11:45:00,512.00,NA,23.90,11.60,26.30,37.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.70,0.69,14.00,NA,0.00,353.90,NA,NA
2017-11-13 12:00:00,554.00,NA,24.90,10.10,26.40,37.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.30,0.57,25.00,NA,0.00,366.90,NA,NA
2017-11-13 12:15:00,554.00,NA,24.60,7.60,24.80,38.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.60,0.44,28.00,NA,0.00,370.90,NA,NA
2017-11-13 12:30:00,554.00,NA,26.60,4.70,24.90,37.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.90,0.62,31.00,NA,0.00,348.60,NA,NA
2017-11-13 12:45:00,554.00,NA,24.80,5.20,23.70,36.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.00,0.52,22.00,NA,0.00,321.30,NA,NA
2017-11-13 13:00:00,579.00,NA,22.70,6.10,22.50,36.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.40,0.53,25.00,NA,0.00,297.10,NA,NA
2017-11-13 13:15:00,579.00,NA,23.70,5.30,22.90,36.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.70,0.53,28.00,NA,0.00,284.40,NA,NA
2017-11-13 13:30:00,579.00,NA,20.00,2.90,18.70,35.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.70,0.43,33.00,NA,0.00,261.10,NA,NA
2017-11-13 13:45:00,579.00,NA,21.50,3.20,20.10,35.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.60,0.50,31.00,NA,0.00,249.60,NA,NA
2017-11-13 14:00:00,606.00,NA,21.60,2.00,19.50,35.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.40,0.39,28.00,NA,0.00,236.10,NA,NA
2017-11-13 14:15:00,606.00,NA,22.30,1.20,19.60,36.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.90,0.19,79.00,NA,0.00,241.50,NA,NA
2017-11-13 14:30:00,606.00,NA,22.20,2.30,20.20,35.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.30,0.31,69.00,NA,0.00,217.60,NA,NA
2017-11-13 14:45:00,604.00,NA,21.70,2.10,19.60,35.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.30,0.23,107.00,NA,0.00,186.80,NA,NA
2017-11-13 15:00:00,427.00,NA,18.60,1.80,17.00,34.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.70,0.32,48.00,NA,0.00,162.30,NA,NA
2017-11-13 15:15:00,427.00,NA,20.70,2.30,19.00,35.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.00,0.18,46.00,NA,0.00,142.30,NA,NA
2017-11-13 15:30:00,427.00,NA,19.60,2.50,18.10,34.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.90,0.37,26.00,NA,0.00,112.30,NA,NA
2017-11-13 15:45:00,427.00,NA,19.90,1.90,18.10,34.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.90,0.35,18.00,NA,0.00,87.00,NA,NA
2017-11-13 16:00:00,400.00,NA,22.00,1.40,19.50,35.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.40,0.36,5.00,NA,0.00,69.70,NA,NA
2017-11-13 16:15:00,400.00,NA,19.30,1.30,17.30,34.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.20,0.37,357.00,NA,0.00,54.90,NA,NA
2017-11-13 16:30:00,400.00,NA,21.80,0.40,17.90,35.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.30,0.38,26.00,NA,0.00,38.90,NA,NA
2017-11-13 16:45:00,401.00,NA,21.20,0.90,18.60,36.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.60,0.38,26.00,NA,0.00,26.30,NA,NA
2017-11-13 17:00:00,437.00,NA,24.60,0.90,21.30,36.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.40,0.36,38.00,NA,0.00,15.90,NA,NA
2017-11-13 17:15:00,437.00,NA,22.10,1.00,19.30,34.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.20,0.38,79.00,NA,0.00,8.00,NA,NA
2017-11-13 17:30:00,437.00,NA,24.20,3.30,22.30,35.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.10,0.38,79.00,NA,0.00,3.30,NA,NA
2017-11-13 17:45:00,437.00,NA,25.10,2.80,22.70,35.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.00,0.38,79.00,NA,0.00,2.90,NA,NA
2017-11-13 18:00:00,435.00,NA,23.70,1.30,20.60,35.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,79.00,NA,0.00,3.30,NA,NA
2017-11-13 18:15:00,435.00,NA,23.50,0.70,20.30,36.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,79.00,NA,0.00,4.10,NA,NA
2017-11-13 18:30:00,435.00,NA,24.70,0.90,21.40,37.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,79.00,NA,0.00,4.80,NA,NA
2017-11-13 18:45:00,435.00,NA,23.70,2.40,21.40,35.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.34,54.00,NA,0.00,7.30,NA,NA
2017-11-13 19:00:00,449.00,NA,22.50,2.70,20.60,36.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.10,0.36,7.00,NA,0.00,11.20,NA,NA
2017-11-13 19:15:00,449.00,NA,25.00,1.00,21.70,36.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.60,0.28,314.00,NA,0.00,5.80,NA,NA
2017-11-13 19:30:00,449.00,NA,26.00,1.20,22.60,36.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.40,0.32,267.00,NA,0.00,4.80,NA,NA
2017-11-13 19:45:00,450.00,NA,28.00,2.20,24.70,37.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.10,0.33,275.00,NA,0.00,4.80,NA,NA
2017-11-13 20:00:00,528.00,NA,26.00,3.30,23.70,37.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.90,0.18,259.00,NA,0.00,5.30,NA,NA
2017-11-13 20:15:00,528.00,NA,26.80,3.10,24.20,37.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.26,309.00,NA,0.00,6.40,NA,NA
2017-11-13 20:30:00,528.00,NA,27.40,2.40,24.30,37.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.33,349.00,NA,0.00,7.40,NA,NA
2017-11-13 20:45:00,528.00,NA,25.90,2.30,23.10,37.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.29,347.00,NA,0.00,7.30,NA,NA
2017-11-13 21:00:00,518.00,NA,26.90,2.90,24.20,36.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,49.00,NA,0.00,6.80,NA,NA
2017-11-13 21:15:00,518.00,NA,26.70,4.50,24.90,37.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.34,77.00,NA,0.00,7.60,NA,NA
2017-11-13 21:30:00,518.00,NA,26.30,3.30,23.90,37.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,146.00,NA,0.00,7.30,NA,NA
2017-11-13 21:45:00,518.00,NA,24.50,5.20,23.50,37.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.29,103.00,NA,0.00,7.10,NA,NA
2017-11-13 22:00:00,502.00,NA,23.60,3.80,22.00,37.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,34.00,NA,0.00,6.70,NA,NA
2017-11-13 22:15:00,502.00,NA,27.30,4.20,25.20,38.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.35,59.00,NA,0.00,6.90,NA,NA
2017-11-13 22:30:00,502.00,NA,27.00,5.30,25.60,37.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.37,105.00,NA,0.00,7.30,NA,NA
2017-11-13 22:45:00,503.00,NA,24.30,5.10,23.30,36.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.37,114.00,NA,0.00,6.90,NA,NA
2017-11-13 23:00:00,530.00,NA,27.80,3.20,25.10,38.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.37,103.00,NA,0.00,7.20,NA,NA
2017-11-13 23:15:00,530.00,NA,28.00,2.30,24.80,38.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.15,78.00,NA,0.00,7.00,NA,NA
2017-11-13 23:30:00,530.00,NA,26.00,2.70,23.30,37.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.24,41.00,NA,0.00,7.20,NA,NA
2017-11-13 23:45:00,530.00,NA,28.20,2.90,25.30,37.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.36,76.00,NA,0.00,7.20,NA,NA
2017-11-14 00:00:00,592.00,NA,27.00,5.40,25.60,37.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.28,75.00,NA,0.00,8.00,NA,NA
2017-11-14 00:15:00,592.00,NA,27.60,3.50,25.10,37.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.39,99.00,NA,0.00,7.00,NA,NA
2017-11-14 00:30:00,592.00,NA,32.20,1.70,27.50,39.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.36,82.00,NA,0.00,7.30,NA,NA
2017-11-14 00:45:00,592.00,NA,30.40,2.30,26.70,39.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.37,70.00,NA,0.00,8.10,NA,NA
2017-11-14 01:00:00,558.00,NA,29.10,3.70,26.40,39.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.37,101.00,NA,0.00,8.50,NA,NA
2017-11-14 01:15:00,558.00,NA,30.20,3.30,27.10,39.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.37,120.00,NA,0.00,8.10,NA,NA
2017-11-14 01:30:00,558.00,NA,32.10,4.70,29.40,39.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.08,202.00,NA,0.00,8.00,NA,NA
2017-11-14 01:45:00,558.00,NA,34.30,5.00,31.20,41.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.27,297.00,NA,0.00,7.80,NA,NA
2017-11-14 02:00:00,570.00,NA,36.70,3.90,32.50,41.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.30,314.00,NA,0.00,7.90,NA,NA
2017-11-14 02:15:00,570.00,NA,36.90,2.60,31.90,42.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.31,13.00,NA,0.00,8.20,NA,NA
2017-11-14 02:30:00,570.00,NA,35.40,4.70,32.00,41.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,18.00,NA,0.00,8.00,NA,NA
2017-11-14 02:45:00,569.00,NA,38.40,2.80,33.40,42.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,17.00,NA,0.00,7.70,NA,NA
2017-11-14 03:00:00,499.00,NA,37.20,4.90,33.50,41.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.35,333.00,NA,0.00,7.70,NA,NA
2017-11-14 03:15:00,499.00,NA,40.90,7.10,37.60,42.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.38,285.00,NA,0.00,7.40,NA,NA
2017-11-14 03:30:00,499.00,NA,36.50,6.10,33.60,41.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.30,345.00,NA,0.00,8.20,NA,NA
2017-11-14 03:45:00,499.00,NA,38.00,6.50,34.90,42.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.26,89.00,NA,0.00,8.40,NA,NA
2017-11-14 04:00:00,469.00,NA,34.90,7.20,32.90,41.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.22,257.00,NA,0.00,8.40,NA,NA
2017-11-14 04:15:00,469.00,NA,37.40,8.20,35.40,42.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.24,NA,NA,0.00,8.50,NA,NA
2017-11-14 04:30:00,469.00,NA,34.70,8.50,33.40,42.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.14,282.00,NA,0.00,8.00,NA,NA
2017-11-14 04:45:00,468.00,NA,36.20,8.00,34.30,41.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.31,3.00,NA,0.00,8.60,NA,NA
2017-11-14 05:00:00,368.00,NA,36.90,8.20,35.00,40.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.30,2.00,NA,0.00,8.30,NA,NA
2017-11-14 05:15:00,368.00,NA,33.40,9.40,32.80,40.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.14,61.00,NA,0.00,8.90,NA,NA
2017-11-14 05:30:00,368.00,NA,30.90,8.60,30.40,40.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.40,0.31,222.00,NA,0.00,7.80,NA,NA
