Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-18 23:15:00,156.66,249.93,22.58,3.83,26.42,NA,NA,2.62,15.43,0.00,0.84,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-18 23:30:00,152.52,258.07,22.50,3.80,26.30,NA,NA,2.61,15.01,0.00,1.09,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-18 23:45:00,148.83,269.42,24.34,3.60,27.92,NA,NA,2.61,15.35,0.00,0.88,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 00:00:00,146.38,278.51,30.67,3.56,34.20,NA,NA,2.63,15.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 00:15:00,144.45,269.62,30.25,3.51,33.78,NA,NA,2.60,15.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 00:30:00,135.42,263.22,31.84,3.36,35.19,NA,NA,2.58,15.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 00:45:00,119.87,249.54,31.59,3.51,35.10,NA,NA,2.60,15.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 01:00:00,126.37,247.18,34.67,3.40,38.04,NA,NA,2.63,15.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 01:15:00,138.53,228.32,40.39,3.09,43.46,NA,NA,2.64,15.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 01:30:00,137.84,219.43,44.03,3.17,47.19,NA,NA,2.60,15.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 01:45:00,119.39,210.25,43.24,3.11,46.39,NA,NA,2.60,15.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 02:00:00,108.73,217.12,25.00,3.48,28.58,NA,NA,2.50,15.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 02:15:00,115.84,236.46,18.66,3.95,22.63,NA,NA,2.40,15.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 02:30:00,126.67,263.38,16.69,4.00,20.70,NA,NA,2.40,16.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 02:45:00,146.00,284.78,15.51,3.97,19.49,NA,NA,2.40,17.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 03:00:00,154.13,295.17,14.35,4.14,18.49,NA,NA,2.41,18.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 03:15:00,155.34,315.19,13.69,4.04,17.74,NA,NA,2.43,18.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 03:30:00,150.86,323.34,12.98,4.17,17.15,NA,NA,2.41,19.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 03:45:00,154.06,318.81,12.55,4.12,16.67,NA,NA,2.42,20.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 04:00:00,171.78,307.78,12.21,4.07,16.29,NA,NA,2.41,21.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 04:15:00,186.20,295.34,11.88,4.14,16.03,NA,NA,2.38,22.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 04:30:00,186.77,292.29,11.91,4.25,16.15,NA,NA,2.38,22.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 04:45:00,176.34,294.79,11.82,4.19,16.01,NA,NA,2.36,22.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 05:00:00,174.85,309.96,11.76,4.17,15.93,NA,NA,2.37,23.17,0.00,0.15,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 05:15:00,182.35,328.29,11.82,4.23,16.05,NA,NA,2.37,20.90,0.00,1.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 05:30:00,178.93,324.49,12.14,4.24,16.38,NA,NA,2.35,21.28,0.00,1.14,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 05:45:00,166.18,313.32,12.03,4.08,16.10,NA,NA,2.36,22.17,0.00,0.69,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 06:00:00,151.12,298.33,12.12,4.03,16.15,NA,NA,2.35,21.74,0.00,1.11,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 06:15:00,148.93,294.73,12.18,4.18,16.36,NA,NA,2.35,20.62,0.00,0.46,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 06:30:00,143.61,285.62,12.35,4.25,16.60,NA,NA,2.33,19.85,0.00,0.53,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 06:45:00,134.92,269.78,12.66,4.23,16.88,NA,NA,2.30,21.00,0.00,0.92,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 07:00:00,127.32,252.74,12.75,4.13,16.87,NA,NA,2.29,20.40,0.00,0.24,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 07:15:00,123.65,236.19,12.31,4.16,16.48,NA,NA,2.25,23.73,0.00,0.83,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 07:30:00,117.17,220.84,12.32,4.14,16.45,NA,NA,2.24,22.77,0.00,0.42,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 07:45:00,106.59,196.23,12.90,4.05,16.94,NA,NA,2.26,21.37,0.00,0.39,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 08:00:00,100.50,185.04,12.90,4.13,17.04,NA,NA,2.27,20.99,0.00,0.44,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 08:15:00,97.43,174.26,13.70,4.18,17.88,NA,NA,2.29,19.33,0.00,0.48,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 08:30:00,98.48,173.92,13.33,4.04,17.37,NA,NA,2.30,20.20,0.00,0.34,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 08:45:00,109.00,174.20,13.64,4.06,17.69,NA,NA,2.31,19.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 09:00:00,111.84,177.07,14.44,3.99,18.43,NA,NA,2.34,35.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 09:15:00,107.53,195.61,14.33,3.90,18.22,NA,NA,2.33,18.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 09:30:00,105.24,208.47,15.11,3.96,19.07,NA,NA,2.39,18.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 09:45:00,113.89,224.74,16.34,4.03,20.36,NA,NA,2.40,15.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 10:00:00,124.02,243.03,18.98,4.06,23.02,NA,NA,2.48,15.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 10:15:00,125.31,250.88,21.04,3.85,24.88,NA,NA,2.55,16.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 10:30:00,132.60,256.26,24.06,3.74,27.83,NA,NA,2.61,13.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 10:45:00,136.01,248.17,19.33,3.96,23.29,NA,NA,2.51,17.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 11:00:00,152.31,240.80,19.49,3.87,23.35,NA,NA,2.51,15.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 11:15:00,160.95,234.78,24.88,3.78,28.62,NA,NA,2.60,16.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 11:30:00,165.66,239.20,26.12,3.97,30.10,NA,NA,2.63,17.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 11:45:00,173.26,252.47,25.68,3.72,29.41,NA,NA,2.65,17.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 12:00:00,179.17,256.62,24.29,3.72,28.02,NA,NA,2.69,20.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 12:15:00,185.06,270.51,23.26,3.78,27.05,NA,NA,2.77,21.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 12:30:00,186.21,293.34,23.61,3.74,27.34,NA,NA,2.79,21.60,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 12:45:00,187.23,301.32,23.82,3.69,27.51,NA,NA,2.88,23.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 13:00:00,181.68,305.58,22.98,3.91,26.91,NA,NA,3.00,26.38,0.00,0.19,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 13:15:00,191.84,326.96,21.05,3.89,24.94,NA,NA,3.07,30.62,0.00,1.87,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 13:30:00,203.32,371.40,19.85,3.90,23.75,NA,NA,3.11,34.73,0.00,3.51,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 13:45:00,229.92,416.10,17.75,3.87,21.63,NA,NA,2.95,26.00,0.00,3.94,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 14:00:00,236.64,419.71,16.57,3.97,20.54,NA,NA,2.87,31.62,0.00,4.46,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 14:15:00,237.61,397.21,15.26,4.07,19.34,NA,NA,2.94,40.27,0.00,4.74,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 14:30:00,229.18,364.28,14.02,4.05,18.08,NA,NA,2.94,46.54,0.00,4.63,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 14:45:00,224.38,345.39,13.27,3.98,17.25,NA,NA,2.84,45.91,0.00,4.07,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 15:00:00,212.63,327.18,13.31,4.19,17.49,NA,NA,2.71,43.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 15:15:00,190.34,300.49,13.88,4.04,17.92,NA,NA,2.57,45.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 15:30:00,162.38,267.35,13.70,4.09,17.80,NA,NA,2.51,44.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 15:45:00,139.98,249.81,13.65,4.12,17.77,NA,NA,2.52,43.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 16:00:00,133.94,235.80,13.41,4.06,17.47,NA,NA,2.44,43.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 16:15:00,132.37,240.92,13.34,4.16,17.50,NA,NA,2.45,42.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 16:30:00,127.45,252.12,13.63,4.05,17.67,NA,NA,2.42,39.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 16:45:00,128.72,259.20,14.38,4.13,18.50,NA,NA,2.51,32.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 17:00:00,144.89,268.08,14.71,3.95,18.65,NA,NA,2.54,27.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 17:15:00,158.89,273.70,16.25,3.97,20.22,NA,NA,2.62,21.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 17:30:00,155.60,273.42,18.07,3.96,22.03,NA,NA,2.65,18.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 17:45:00,153.74,266.98,20.66,3.90,24.53,NA,NA,2.79,17.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 18:00:00,150.69,255.96,25.59,3.52,29.02,NA,NA,2.94,16.72,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 18:15:00,147.18,248.38,38.47,3.33,41.72,NA,NA,3.23,16.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 18:30:00,147.75,250.42,55.89,2.57,58.52,NA,NA,3.64,16.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 18:45:00,166.04,262.44,63.03,2.64,65.51,NA,NA,3.65,16.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 19:00:00,178.47,273.50,78.16,1.86,79.92,NA,NA,3.92,15.88,0.00,0.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 19:15:00,183.57,277.93,90.61,1.51,92.11,NA,NA,4.15,15.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 19:30:00,189.97,280.58,167.80,0.64,165.89,NA,NA,4.74,15.56,0.00,0.03,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 19:45:00,187.81,304.81,181.63,NA,180.01,NA,NA,4.88,15.40,0.00,0.04,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 20:00:00,190.39,321.84,179.56,NA,178.02,NA,NA,4.94,15.43,0.00,0.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 20:15:00,189.69,327.13,209.34,NA,206.66,NA,NA,5.54,15.59,0.00,0.04,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 20:30:00,192.41,317.28,229.88,NA,226.57,NA,NA,6.04,16.01,0.00,0.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 20:45:00,188.32,326.81,218.03,NA,214.94,NA,NA,6.11,15.86,0.00,0.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 21:00:00,203.61,344.09,230.73,NA,227.27,NA,NA,6.45,15.96,0.00,0.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 21:15:00,217.42,367.78,279.14,NA,274.77,NA,NA,7.14,16.64,0.00,0.03,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 21:30:00,225.96,404.15,225.95,NA,223.32,NA,NA,6.13,16.37,0.00,0.11,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 21:45:00,227.48,435.12,195.10,NA,192.83,NA,NA,5.77,16.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 22:00:00,239.32,450.77,221.47,NA,217.69,NA,NA,6.18,16.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 22:15:00,255.69,471.35,207.13,NA,204.75,NA,NA,6.06,16.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 22:30:00,268.71,493.67,233.78,NA,230.62,NA,NA,6.37,16.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 22:45:00,268.13,512.86,206.69,NA,204.33,NA,NA,6.19,16.54,0.00,0.97,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 23:00:00,267.75,507.36,211.37,NA,209.08,NA,NA,6.52,16.72,0.00,8.39,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 23:15:00,275.41,507.48,189.92,NA,187.98,NA,NA,6.40,17.11,0.00,8.89,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 23:30:00,280.14,526.29,179.54,NA,178.00,NA,NA,6.23,16.76,0.00,7.93,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-19 23:45:00,340.81,539.95,172.33,NA,170.65,NA,NA,6.16,17.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 00:00:00,370.12,554.72,166.91,NA,165.42,NA,NA,6.06,17.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 00:15:00,378.83,566.74,167.70,NA,166.36,NA,NA,6.02,17.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 00:30:00,362.93,585.73,176.15,NA,174.84,NA,NA,5.96,17.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 00:45:00,356.64,595.73,188.67,NA,187.03,NA,NA,5.93,17.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 01:00:00,350.17,595.99,182.02,NA,180.53,NA,NA,5.64,18.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 01:15:00,351.11,589.84,180.32,NA,179.06,NA,NA,5.42,19.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 01:30:00,344.90,579.19,178.16,0.06,177.21,NA,NA,5.04,18.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 01:45:00,329.57,557.17,175.98,NA,174.26,NA,NA,4.76,19.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 02:00:00,287.08,518.86,169.84,NA,168.31,NA,NA,4.64,22.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 02:15:00,264.68,479.02,157.54,0.05,156.73,NA,NA,4.37,24.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 02:30:00,259.99,435.36,145.84,0.07,144.89,NA,NA,4.17,22.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 02:45:00,269.54,395.08,132.99,0.18,132.97,NA,NA,3.99,14.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 03:00:00,274.35,363.18,131.75,0.29,131.92,NA,NA,3.98,19.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 03:15:00,252.99,339.96,130.36,0.12,130.10,NA,NA,3.97,14.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 03:30:00,227.53,313.89,129.70,0.08,129.60,NA,NA,3.87,14.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 03:45:00,209.34,299.42,116.62,0.38,116.99,NA,NA,3.66,17.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 04:00:00,198.55,289.74,95.52,0.98,96.44,NA,NA,3.37,14.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 04:15:00,193.01,283.20,84.09,1.77,85.90,NA,NA,3.30,13.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 04:30:00,178.17,283.49,77.40,1.94,79.37,NA,NA,3.25,14.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 04:45:00,169.22,289.55,78.70,1.91,80.59,NA,NA,3.22,14.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 05:00:00,166.45,301.33,84.88,1.60,86.40,NA,NA,3.25,14.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 05:15:00,162.12,320.91,97.03,1.32,98.33,NA,NA,3.17,14.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 05:30:00,160.52,333.09,97.12,0.95,98.08,NA,NA,3.09,14.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 05:45:00,148.67,337.91,92.30,1.59,93.96,NA,NA,3.06,14.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 06:00:00,147.07,333.03,69.92,2.17,72.19,NA,NA,3.09,14.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 06:15:00,142.27,325.39,54.15,2.56,56.77,NA,NA,3.06,14.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 06:30:00,149.10,325.37,49.25,2.93,52.22,NA,NA,3.01,14.72,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 06:45:00,147.07,330.36,39.86,3.30,43.20,NA,NA,2.93,16.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 07:00:00,146.22,330.38,33.18,3.50,36.71,NA,NA,2.88,15.77,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 07:15:00,145.75,331.06,30.43,3.55,33.97,NA,NA,2.83,16.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 07:30:00,150.59,331.08,32.75,3.27,35.99,NA,NA,2.81,15.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 07:45:00,155.68,334.81,41.51,2.97,44.43,NA,NA,2.90,15.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 08:00:00,169.78,349.59,47.78,2.82,50.57,NA,NA,2.98,14.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 08:15:00,193.19,380.24,49.61,2.85,52.48,NA,NA,3.05,14.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 08:30:00,200.24,412.96,45.60,3.10,48.72,NA,NA,3.05,14.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 08:45:00,196.74,415.02,46.05,2.81,48.83,NA,NA,3.11,16.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 09:00:00,189.04,404.56,55.95,2.66,58.49,NA,NA,3.25,16.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 09:15:00,193.09,404.64,70.78,2.22,73.03,NA,NA,3.37,16.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 09:30:00,202.57,422.77,53.71,2.71,56.50,NA,NA,3.26,16.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 09:45:00,212.98,433.59,51.04,2.83,53.86,NA,NA,3.18,16.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 10:00:00,209.63,420.78,51.79,2.86,54.66,NA,NA,3.20,16.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 10:15:00,206.42,416.88,47.66,3.09,50.79,NA,NA,3.28,16.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 10:30:00,218.58,430.97,40.16,3.39,43.59,NA,NA,3.22,16.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-20 10:45:00,231.53,437.52,34.26,3.47,37.74,NA,NA,3.16,17.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
