Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-09 19:30:00,156.59,422.51,NA,23.79,NA,NA,NA,8.07,5.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 19:45:00,159.18,422.92,402.48,0.51,410.74,NA,NA,7.75,5.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 20:00:00,156.13,402.37,373.94,7.76,379.57,NA,NA,5.38,6.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 20:15:00,139.22,373.37,NA,0.02,NA,NA,NA,8.02,5.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 20:30:00,123.57,357.04,NA,29.39,NA,NA,NA,0.01,6.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 20:45:00,114.40,371.98,140.37,6.78,151.29,NA,NA,0.01,7.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 21:00:00,119.13,398.89,100.14,7.15,107.31,NA,NA,0.01,6.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 21:15:00,143.58,425.50,99.89,6.99,106.85,NA,NA,0.01,6.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 21:30:00,164.47,434.92,108.21,6.34,114.53,NA,NA,0.01,6.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 21:45:00,179.03,462.56,105.59,6.95,112.55,NA,NA,0.01,6.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 22:00:00,183.62,483.33,109.23,6.71,115.93,NA,NA,0.01,5.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 22:15:00,190.17,469.61,104.67,7.12,111.86,NA,NA,7.27,5.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 22:30:00,190.51,432.76,94.70,7.04,101.79,NA,NA,6.71,6.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 22:45:00,186.61,388.23,92.66,7.21,99.86,NA,NA,6.56,6.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 23:00:00,181.64,364.19,94.91,7.20,102.08,NA,NA,7.35,6.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 23:15:00,179.54,367.83,97.26,6.77,104.02,NA,NA,7.66,5.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 23:30:00,180.34,393.46,94.71,6.43,101.20,NA,NA,7.13,5.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-09 23:45:00,188.31,401.20,85.70,7.01,92.74,NA,NA,5.82,4.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 00:00:00,195.97,396.77,85.67,7.07,92.72,NA,NA,5.55,5.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 00:15:00,206.46,395.33,83.21,7.03,90.28,NA,NA,4.86,5.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 00:30:00,224.70,406.83,86.86,7.43,94.23,NA,NA,5.05,4.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 00:45:00,240.53,424.92,86.76,6.91,93.75,NA,NA,4.49,3.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 01:00:00,246.31,434.67,76.52,7.45,83.99,NA,NA,3.43,4.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 01:15:00,231.60,414.87,77.45,7.56,85.02,NA,NA,2.79,3.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 01:30:00,217.52,383.62,71.25,7.21,78.50,NA,NA,2.49,4.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 01:45:00,219.08,365.99,65.24,7.25,72.52,NA,NA,2.30,4.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 02:00:00,222.13,355.30,62.92,7.34,70.25,NA,NA,2.15,4.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 02:15:00,226.91,339.45,63.98,7.85,71.83,NA,NA,2.04,4.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 02:30:00,222.75,325.17,55.26,7.39,62.72,NA,NA,1.93,3.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 02:45:00,220.82,315.49,51.39,7.60,58.98,NA,NA,1.85,4.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 03:00:00,216.87,302.99,55.91,7.66,63.59,NA,NA,1.86,4.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 03:15:00,211.82,301.17,54.31,7.47,61.75,NA,NA,1.92,4.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 03:30:00,209.27,317.86,58.27,7.24,65.52,NA,NA,2.01,3.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 03:45:00,205.85,324.88,53.71,7.26,60.96,NA,NA,1.87,3.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 04:00:00,208.02,319.06,57.72,7.29,65.01,NA,NA,2.14,3.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 04:15:00,197.56,307.33,51.71,7.47,59.16,NA,NA,1.61,3.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 04:30:00,192.34,295.47,36.30,5.76,42.09,NA,NA,1.64,3.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 04:45:00,184.07,289.53,32.92,5.73,38.68,NA,NA,1.48,3.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 05:00:00,176.86,281.28,35.64,5.35,40.94,NA,NA,1.48,2.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 05:15:00,177.80,274.14,52.43,7.97,60.49,NA,NA,1.36,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 05:30:00,178.84,269.50,50.02,7.47,57.49,NA,NA,1.29,2.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 05:45:00,181.70,261.34,47.04,7.68,54.72,NA,NA,1.28,3.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 06:00:00,181.43,257.23,49.67,7.76,57.45,NA,NA,1.24,3.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 06:15:00,182.93,251.21,56.71,7.22,63.98,NA,NA,1.99,3.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 06:30:00,180.34,258.78,50.22,6.11,56.10,NA,NA,1.74,3.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 06:45:00,177.51,271.76,23.51,5.38,29.00,NA,NA,1.44,4.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 07:00:00,170.50,266.98,47.92,7.47,55.41,NA,NA,1.45,3.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 07:15:00,167.47,254.70,30.15,5.59,35.57,NA,NA,1.42,4.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 07:30:00,163.67,239.61,27.39,5.10,32.49,NA,NA,1.48,3.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 07:45:00,159.02,246.64,27.64,5.35,33.14,NA,NA,1.47,2.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 08:00:00,143.39,248.62,46.01,7.78,53.79,NA,NA,1.51,2.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 08:15:00,137.34,256.18,23.63,6.23,29.73,NA,NA,1.57,3.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 08:30:00,140.83,264.09,43.22,7.51,50.84,NA,NA,2.25,3.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 08:45:00,147.58,268.10,41.07,8.23,49.27,NA,NA,1.91,3.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 09:00:00,130.72,255.10,40.40,8.29,48.62,NA,NA,1.55,3.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 09:15:00,111.96,226.67,23.13,6.50,29.55,NA,NA,1.16,4.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 09:30:00,94.27,203.02,26.98,7.31,34.42,NA,NA,1.21,3.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 09:45:00,83.52,185.12,33.65,8.15,41.80,NA,NA,0.94,6.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 10:00:00,75.50,163.45,32.03,8.59,40.62,NA,NA,0.87,9.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 10:15:00,70.31,148.96,25.80,8.70,34.41,NA,NA,1.14,7.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 10:30:00,76.25,137.59,14.34,5.77,20.10,NA,NA,0.73,12.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 10:45:00,71.94,142.04,14.46,8.94,23.40,NA,NA,0.80,11.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 11:00:00,67.31,152.33,13.69,9.46,23.14,NA,NA,0.74,13.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 11:15:00,62.44,166.23,10.91,8.20,19.10,NA,NA,0.40,25.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 11:30:00,70.19,173.72,12.21,8.62,20.85,NA,NA,0.61,21.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 11:45:00,75.55,160.36,12.79,7.76,20.54,NA,NA,0.53,33.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 12:00:00,78.50,164.37,10.59,8.71,19.28,NA,NA,0.57,37.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 12:15:00,78.85,173.48,10.80,6.92,17.76,NA,NA,0.52,45.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 12:30:00,83.90,184.84,48.09,6.51,55.04,NA,NA,0.63,35.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 12:45:00,96.58,177.52,157.91,4.66,159.43,NA,NA,0.69,31.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 13:00:00,101.05,180.19,327.32,1.49,325.54,NA,NA,0.57,41.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 13:15:00,99.37,177.39,85.13,1.36,75.52,NA,NA,0.67,38.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 13:30:00,99.09,170.42,121.68,NA,24.77,NA,NA,0.44,54.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 13:45:00,104.60,163.65,NA,NA,0.00,NA,NA,0.87,33.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 14:00:00,107.20,165.92,NA,NA,0.00,NA,NA,0.50,65.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 14:15:00,105.98,172.15,NA,NA,NA,NA,NA,0.60,37.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 14:30:00,108.15,165.13,NA,NA,NA,NA,NA,0.55,34.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 14:45:00,93.43,150.13,NA,NA,NA,NA,NA,0.51,34.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 15:00:00,71.98,132.59,233.19,8.24,238.58,NA,NA,0.51,39.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 15:15:00,61.89,122.91,67.02,8.31,74.94,NA,NA,0.75,28.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 15:30:00,69.62,129.08,118.80,6.67,72.36,NA,NA,0.76,25.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 15:45:00,87.77,135.27,233.01,3.01,238.18,NA,NA,0.61,27.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 16:00:00,98.79,151.16,213.60,5.63,218.75,NA,NA,0.71,15.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 16:15:00,98.04,158.21,226.97,3.61,124.31,NA,NA,1.22,12.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 16:30:00,80.94,168.79,NA,NA,0.00,NA,NA,1.02,4.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 16:45:00,71.23,168.88,NA,NA,0.00,NA,NA,0.79,3.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 17:00:00,69.72,184.69,NA,NA,0.00,NA,NA,0.84,3.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 17:15:00,79.68,205.00,NA,NA,0.00,NA,NA,1.29,2.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 17:30:00,86.54,244.96,NA,NA,0.00,NA,NA,1.24,1.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 17:45:00,82.81,273.29,NA,NA,0.00,NA,NA,2.09,2.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 18:00:00,77.37,286.99,NA,NA,0.00,NA,NA,1.65,1.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 18:15:00,72.64,273.95,NA,NA,0.00,NA,NA,2.03,2.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 18:30:00,74.26,250.03,NA,NA,0.00,NA,NA,2.42,3.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 18:45:00,67.05,223.46,NA,NA,0.00,NA,NA,2.42,2.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 19:00:00,65.64,240.90,NA,NA,0.00,NA,NA,3.35,3.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 19:15:00,74.82,222.54,NA,NA,0.00,NA,NA,3.50,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 19:30:00,88.54,230.84,NA,NA,0.00,NA,NA,3.50,3.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 19:45:00,96.83,249.49,NA,NA,0.00,NA,NA,3.70,3.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 20:00:00,90.08,218.71,NA,NA,0.00,NA,NA,3.08,3.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 20:15:00,85.35,225.70,NA,NA,0.00,NA,NA,3.29,3.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 20:30:00,89.80,210.00,NA,NA,0.00,NA,NA,3.26,3.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 20:45:00,101.18,197.16,NA,NA,0.00,NA,NA,2.97,3.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 21:00:00,107.63,201.02,NA,NA,0.00,NA,NA,3.08,4.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 21:15:00,111.54,203.59,NA,NA,0.00,NA,NA,2.54,4.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 21:30:00,123.68,220.17,NA,NA,0.00,NA,NA,1.14,3.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 21:45:00,150.53,223.20,NA,NA,0.00,NA,NA,0.92,3.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 22:00:00,181.86,242.51,NA,NA,0.00,NA,NA,0.90,3.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 22:15:00,195.47,268.22,NA,NA,0.00,NA,NA,1.03,2.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 22:30:00,219.05,268.69,NA,NA,0.00,NA,NA,1.12,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 22:45:00,234.74,304.61,NA,NA,0.00,NA,NA,0.95,2.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 23:00:00,253.05,377.69,NA,NA,0.00,NA,NA,0.83,2.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 23:15:00,260.03,380.74,NA,NA,0.00,NA,NA,0.70,2.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 23:30:00,262.42,385.44,NA,NA,0.00,NA,NA,0.77,1.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-10 23:45:00,261.44,408.92,NA,NA,0.00,NA,NA,1.08,3.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 00:00:00,261.38,425.54,NA,NA,0.00,NA,NA,0.91,1.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 00:15:00,263.63,443.48,NA,NA,0.00,NA,NA,0.83,2.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 00:30:00,275.81,466.88,NA,NA,0.00,NA,NA,1.06,2.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 00:45:00,288.23,481.38,NA,NA,0.00,NA,NA,1.05,1.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 01:00:00,296.05,481.45,NA,NA,0.00,NA,NA,1.03,1.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 01:15:00,289.05,463.31,NA,NA,0.00,NA,NA,0.96,2.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 01:30:00,279.04,437.40,NA,NA,0.00,NA,NA,0.94,1.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 01:45:00,267.79,417.38,NA,NA,0.00,NA,NA,1.01,2.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 02:00:00,267.05,413.46,NA,NA,0.00,NA,NA,0.86,3.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 02:15:00,274.27,418.31,NA,NA,0.00,NA,NA,0.99,4.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 02:30:00,282.09,410.15,NA,NA,0.00,NA,NA,0.93,3.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 02:45:00,265.27,392.57,NA,NA,0.00,NA,NA,0.78,3.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 03:00:00,246.93,374.82,NA,NA,0.00,NA,NA,0.82,3.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 03:15:00,234.96,363.07,NA,NA,0.00,NA,NA,0.85,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 03:30:00,248.54,358.11,NA,NA,0.00,NA,NA,0.86,2.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 03:45:00,259.23,361.30,NA,NA,0.00,NA,NA,0.77,3.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 04:00:00,273.21,406.20,NA,NA,0.00,NA,NA,0.79,3.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 04:15:00,293.01,450.96,NA,NA,0.00,NA,NA,0.74,3.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 04:30:00,301.19,460.34,NA,NA,0.00,NA,NA,0.71,3.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 04:45:00,299.70,434.75,NA,NA,0.00,NA,NA,0.68,3.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 05:00:00,288.36,423.17,NA,NA,0.00,NA,NA,0.68,3.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 05:15:00,287.41,412.31,NA,NA,0.00,NA,NA,0.71,3.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 05:30:00,291.57,407.37,NA,NA,0.00,NA,NA,0.72,3.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 05:45:00,301.09,412.61,NA,NA,0.00,NA,NA,0.71,4.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 06:00:00,306.49,418.42,NA,NA,0.00,NA,NA,0.82,4.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 06:15:00,309.53,418.39,NA,NA,0.00,NA,NA,0.72,6.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 06:30:00,311.85,419.48,NA,NA,0.00,NA,NA,0.75,4.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 06:45:00,314.03,428.88,NA,NA,0.00,NA,NA,0.80,2.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 07:00:00,317.55,432.19,NA,NA,0.00,NA,NA,0.75,3.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 07:15:00,336.10,431.19,NA,NA,0.00,NA,NA,0.78,3.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 07:30:00,356.06,458.44,NA,NA,0.00,NA,NA,0.76,4.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 07:45:00,370.57,504.62,NA,NA,0.00,NA,NA,0.80,4.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 08:00:00,359.92,529.11,NA,NA,0.00,NA,NA,0.82,3.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 08:15:00,344.56,498.55,NA,NA,0.00,NA,NA,0.86,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 08:30:00,331.00,458.48,NA,NA,0.00,NA,NA,0.77,3.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
