Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 11:45:00,285.26,938.14,56.25,52.55,108.84,NA,NA,2.43,31.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:00:00,269.33,695.50,51.46,49.53,101.02,NA,NA,2.24,32.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:15:00,236.86,729.20,48.44,47.56,96.00,NA,NA,2.11,30.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:30:00,208.58,617.26,47.11,45.01,92.12,NA,NA,2.01,32.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:45:00,188.22,674.01,46.90,44.13,91.03,NA,NA,1.91,29.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:00:00,168.53,811.37,46.79,43.97,90.77,NA,NA,1.81,30.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:15:00,148.46,971.55,46.50,43.63,90.13,NA,NA,1.77,33.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:30:00,141.19,925.88,46.59,43.02,89.61,NA,NA,1.73,36.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:45:00,150.71,717.76,41.15,41.68,82.88,NA,NA,1.68,40.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:00:00,165.56,474.96,32.06,41.07,73.18,NA,NA,1.68,42.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:15:00,175.91,443.87,25.82,43.23,69.08,NA,NA,1.65,41.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:30:00,184.25,434.82,23.73,41.80,65.54,NA,NA,1.68,43.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:45:00,188.89,465.03,23.07,39.31,62.38,NA,NA,1.69,47.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:00:00,189.30,569.34,21.71,44.67,66.40,NA,NA,1.72,46.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:15:00,189.39,888.54,20.90,46.16,67.06,NA,NA,1.73,47.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:30:00,194.30,985.72,19.82,41.30,61.13,NA,NA,1.66,48.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:45:00,189.56,854.73,18.46,44.37,62.84,NA,NA,1.73,48.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:00:00,183.37,542.80,18.44,45.62,64.04,NA,NA,1.76,41.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:15:00,177.94,457.31,23.50,44.01,67.47,NA,NA,1.73,38.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:30:00,177.80,451.09,26.87,51.69,78.55,NA,NA,1.83,37.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:45:00,167.75,447.61,30.93,55.87,86.78,NA,NA,1.89,36.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:00:00,159.97,455.33,34.48,61.32,95.79,NA,NA,2.01,31.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:15:00,161.54,503.97,41.22,59.64,100.81,NA,NA,2.16,31.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:30:00,169.34,559.25,49.70,59.43,109.09,NA,NA,2.27,32.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:45:00,178.60,594.17,74.68,79.38,153.90,NA,NA,2.58,31.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:00:00,186.54,588.05,86.97,77.89,164.81,NA,NA,2.77,29.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:15:00,199.93,583.76,97.60,75.72,173.28,NA,NA,2.84,31.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:30:00,203.90,571.93,103.48,73.49,176.94,NA,NA,2.90,32.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:45:00,201.50,559.25,110.62,72.16,182.73,NA,NA,3.01,32.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:00:00,194.39,557.56,120.18,75.59,195.69,NA,NA,3.18,33.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:15:00,192.03,552.50,130.22,78.91,209.08,NA,NA,3.32,31.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:30:00,205.25,548.02,136.41,80.52,216.89,NA,NA,3.46,33.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:45:00,220.70,562.60,146.60,83.23,229.79,NA,NA,3.59,34.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:00:00,221.65,581.07,154.82,86.15,240.92,NA,NA,3.72,31.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:15:00,214.56,588.11,167.09,89.05,256.04,NA,NA,3.86,31.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:30:00,210.44,567.39,190.28,98.82,288.99,NA,NA,4.07,34.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:45:00,218.32,568.57,207.85,105.99,313.74,NA,NA,4.28,39.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:00:00,226.32,585.11,224.86,111.51,336.31,NA,NA,4.53,35.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:15:00,236.98,598.37,231.80,114.57,346.30,NA,NA,4.73,36.70,0.00,0.33,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:30:00,250.25,621.93,250.63,119.57,370.18,NA,NA,5.15,40.19,0.00,0.00,0.61,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:45:00,265.67,644.87,265.59,125.93,391.44,NA,NA,5.49,42.79,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:00:00,282.34,661.59,282.06,132.04,414.04,NA,NA,5.88,43.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:15:00,302.62,719.65,298.74,138.89,437.57,NA,NA,6.36,44.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:30:00,319.93,806.86,317.20,146.50,463.70,NA,NA,6.90,45.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:45:00,346.62,883.93,331.70,152.33,484.00,NA,NA,7.34,47.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:00:00,369.41,910.59,341.44,155.38,496.81,NA,NA,7.65,42.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:15:00,389.56,916.02,342.37,156.01,498.42,NA,NA,7.88,46.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:30:00,405.54,920.03,341.32,155.76,497.08,NA,NA,8.06,51.70,0.00,0.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:45:00,421.64,951.37,338.82,152.80,491.63,NA,NA,8.22,49.96,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:00:00,445.17,NA,333.74,152.33,486.05,NA,NA,8.30,49.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:15:00,504.41,NA,335.23,150.66,485.92,NA,NA,8.45,54.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:30:00,571.49,NA,338.98,153.11,492.11,NA,NA,8.67,52.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:45:00,604.42,NA,341.34,152.58,493.90,NA,NA,8.74,52.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:00:00,599.32,NA,345.24,154.16,498.01,NA,NA,8.89,55.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:15:00,595.56,NA,350.42,155.10,NA,NA,NA,9.01,54.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:30:00,595.85,NA,357.40,158.81,NA,NA,NA,9.11,57.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:45:00,606.12,NA,364.90,161.40,NA,NA,NA,9.20,54.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:00:00,605.55,NA,369.38,162.85,NA,NA,NA,9.27,52.50,0.00,0.00,0.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:15:00,597.40,NA,372.79,162.86,NA,NA,NA,9.32,50.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:30:00,607.32,NA,375.91,163.23,NA,NA,NA,9.37,51.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:45:00,645.62,NA,379.88,164.80,NA,NA,NA,9.37,54.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:00:00,682.95,NA,384.92,166.99,NA,NA,NA,9.44,57.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:15:00,674.11,NA,385.59,166.75,NA,NA,NA,9.36,58.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:30:00,636.66,NA,382.92,166.00,NA,NA,NA,9.22,54.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:45:00,607.35,NA,374.63,163.27,NA,NA,NA,9.04,54.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:00:00,576.08,NA,357.32,156.19,NA,NA,NA,8.65,52.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:15:00,541.67,NA,335.10,147.55,482.43,NA,NA,8.19,49.99,0.00,0.00,0.20,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:30:00,510.18,NA,313.96,138.76,452.50,NA,NA,7.76,49.20,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:45:00,501.77,NA,291.68,129.75,421.24,NA,NA,7.28,45.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:00:00,503.32,NA,269.43,121.72,390.94,NA,NA,6.79,45.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:15:00,510.92,NA,247.82,113.00,360.61,NA,NA,6.30,42.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:30:00,496.48,991.20,221.88,104.65,326.31,NA,NA,5.73,39.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:45:00,455.22,959.66,199.40,95.66,294.87,NA,NA,5.22,40.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:00:00,424.50,892.21,184.98,89.21,274.05,NA,NA,4.88,39.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:15:00,401.99,834.42,169.64,83.69,253.19,NA,NA,4.55,43.44,0.42,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:30:00,381.93,793.47,155.96,77.57,233.39,NA,NA,4.25,38.66,0.02,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:45:00,359.96,784.33,138.10,71.36,209.30,NA,NA,3.94,39.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:00:00,336.11,801.64,123.46,66.21,189.57,NA,NA,3.69,38.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:15:00,328.81,810.46,112.04,62.34,174.27,NA,NA,3.47,36.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:30:00,325.65,794.97,103.78,59.16,162.86,NA,NA,3.30,41.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:45:00,328.65,772.33,98.11,57.00,155.06,NA,NA,3.17,38.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:00:00,327.04,778.41,92.69,54.99,147.63,NA,NA,3.04,35.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:15:00,333.16,783.45,88.07,53.66,141.71,NA,NA,2.97,37.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:30:00,336.57,786.70,84.91,52.24,137.14,NA,NA,2.93,33.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:45:00,347.67,821.15,85.29,52.85,138.13,NA,NA,2.89,39.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:00:00,377.33,859.48,83.87,52.83,136.71,NA,NA,2.89,35.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:15:00,402.78,904.65,81.53,55.68,137.24,NA,NA,2.92,44.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:30:00,419.10,931.21,77.73,62.74,140.72,NA,NA,3.01,45.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:45:00,425.73,954.59,52.81,84.52,137.04,NA,NA,2.86,39.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:00:00,428.19,947.81,38.44,75.33,113.66,NA,NA,2.63,39.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:15:00,407.66,925.21,31.98,64.37,96.20,NA,NA,2.53,39.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:30:00,375.87,891.94,28.12,54.58,82.60,NA,NA,2.38,35.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:45:00,342.02,842.62,27.55,51.81,79.33,NA,NA,2.38,34.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:00:00,319.34,776.00,29.36,44.54,73.85,NA,NA,2.36,32.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:15:00,294.73,697.45,30.71,41.10,71.80,NA,NA,2.34,34.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:30:00,277.49,645.41,32.34,39.97,72.30,NA,NA,2.32,30.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:45:00,255.67,609.87,33.65,40.59,74.25,NA,NA,2.28,37.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:00:00,233.04,569.50,35.30,39.53,74.82,NA,NA,2.21,32.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:15:00,191.56,504.59,35.49,37.64,73.10,NA,NA,2.10,29.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:30:00,144.47,435.87,35.81,36.71,72.52,NA,NA,2.03,29.24,0.00,0.00,0.42,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:45:00,120.27,399.06,36.34,36.05,72.37,NA,NA,1.99,34.00,0.00,0.00,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:00:00,133.42,422.64,36.82,36.19,73.01,NA,NA,1.98,35.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:15:00,158.94,542.42,37.41,36.25,73.68,NA,NA,1.97,34.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:30:00,183.63,762.75,37.01,37.94,74.96,NA,NA,2.02,35.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:45:00,195.89,896.35,35.40,40.18,75.60,NA,NA,2.07,35.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:00:00,207.43,849.47,34.91,35.64,70.50,NA,NA,1.97,36.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:15:00,225.51,648.71,34.35,32.67,66.96,NA,NA,1.93,37.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:30:00,237.45,520.90,33.25,28.91,62.12,NA,NA,1.79,42.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:45:00,225.97,468.29,33.37,29.62,63.04,NA,NA,1.72,40.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:00:00,187.34,436.33,34.03,30.92,64.96,NA,NA,1.72,39.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:15:00,158.90,429.91,34.18,31.98,66.16,NA,NA,1.70,44.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:30:00,146.53,428.83,34.73,32.09,66.84,NA,NA,1.72,44.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:45:00,139.67,422.64,35.73,32.79,68.52,NA,NA,1.71,42.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:00:00,131.11,385.17,36.81,33.14,69.97,NA,NA,1.74,43.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:15:00,132.17,354.33,37.40,34.11,71.53,NA,NA,1.73,42.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:30:00,146.82,357.24,38.50,35.00,73.50,NA,NA,1.77,45.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:45:00,158.75,367.63,39.76,36.43,76.22,NA,NA,1.77,43.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:00:00,171.34,376.20,41.11,37.20,78.32,NA,NA,1.83,39.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:15:00,171.29,389.10,41.81,37.97,79.80,NA,NA,1.87,38.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:30:00,182.88,421.01,41.97,38.85,80.82,NA,NA,1.92,37.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:45:00,194.87,457.78,42.24,39.30,81.54,NA,NA,1.99,37.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:00:00,215.90,485.94,42.48,40.71,83.20,NA,NA,2.07,36.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:15:00,228.60,509.67,43.05,42.14,85.22,NA,NA,2.15,34.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:30:00,242.22,529.21,44.18,44.01,88.22,NA,NA,2.27,36.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:45:00,255.41,561.61,45.03,45.21,90.25,NA,NA,2.41,35.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:00:00,271.95,620.85,45.71,46.52,92.26,NA,NA,2.52,37.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:15:00,277.61,672.18,47.33,47.32,94.68,NA,NA,2.62,34.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:30:00,283.67,700.71,49.99,48.97,98.98,NA,NA,2.65,38.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:45:00,290.82,695.04,51.67,49.36,101.03,NA,NA,2.69,39.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:00:00,296.70,678.03,51.42,48.79,100.19,NA,NA,2.69,36.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:15:00,291.49,650.90,51.02,47.35,98.37,NA,NA,2.70,30.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:30:00,281.76,623.72,51.74,47.23,98.98,NA,NA,2.70,37.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:45:00,278.03,606.49,54.06,48.09,102.20,NA,NA,2.72,36.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:00:00,295.21,603.40,56.82,49.64,106.49,NA,NA,2.73,29.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:15:00,317.30,636.13,58.39,49.40,107.78,NA,NA,2.77,33.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:30:00,336.25,677.20,59.44,49.01,108.45,NA,NA,2.80,33.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:45:00,327.69,696.75,59.66,49.11,108.77,NA,NA,2.84,34.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:00:00,324.36,677.16,59.45,48.32,107.74,NA,NA,2.83,33.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:15:00,320.90,638.52,59.25,48.15,107.40,NA,NA,2.80,37.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:30:00,308.80,605.62,59.29,47.81,107.10,NA,NA,2.80,35.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:45:00,287.72,576.72,59.52,47.64,107.17,NA,NA,2.78,37.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:00:00,269.43,556.03,58.82,47.21,106.03,NA,NA,2.72,36.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:15:00,258.96,536.98,57.16,46.11,103.23,NA,NA,2.67,31.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
