Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-08 09:00:00,183.12,299.35,90.25,20.34,110.60,NA,NA,2.85,43.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 09:15:00,182.73,296.25,90.47,20.41,110.88,NA,NA,3.00,43.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 09:30:00,187.38,288.90,90.61,20.62,111.22,NA,NA,2.68,43.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 09:45:00,207.42,294.35,89.86,21.58,111.47,NA,NA,2.78,43.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 10:00:00,234.08,299.96,86.14,22.62,108.76,NA,NA,2.48,36.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 10:15:00,249.24,291.58,86.46,21.88,108.35,NA,NA,2.07,22.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 10:30:00,252.43,277.64,88.24,22.05,110.30,NA,NA,2.27,19.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 10:45:00,231.89,261.54,88.59,21.86,110.45,NA,NA,2.17,21.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 11:00:00,202.61,256.76,89.48,21.70,111.17,NA,NA,2.07,21.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 11:15:00,175.92,230.39,90.71,21.81,112.52,NA,NA,2.04,22.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 11:30:00,157.34,209.34,91.43,22.07,113.50,NA,NA,2.03,21.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 11:45:00,136.96,196.05,92.11,20.57,107.04,NA,NA,1.79,23.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 12:00:00,123.07,199.32,37.77,8.19,9.19,NA,NA,2.00,22.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 12:15:00,125.22,213.46,NA,NA,0.00,NA,NA,1.72,18.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 12:30:00,118.88,214.83,NA,NA,0.00,NA,NA,1.72,21.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 12:45:00,100.41,205.17,NA,NA,0.00,NA,NA,1.87,22.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 13:00:00,82.58,198.56,NA,NA,0.00,NA,NA,1.66,22.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 13:15:00,83.97,193.63,NA,NA,0.00,NA,NA,1.84,22.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 13:30:00,82.90,189.55,450.33,111.28,43.04,NA,NA,1.92,22.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 13:45:00,80.50,184.92,262.74,50.54,275.92,NA,NA,1.78,23.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 14:00:00,82.03,188.48,96.09,18.63,115.01,NA,NA,1.87,22.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 14:15:00,88.35,189.92,68.20,13.20,81.45,NA,NA,1.92,21.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 14:30:00,94.41,196.01,62.58,12.06,74.65,NA,NA,1.79,22.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 14:45:00,85.16,189.40,65.58,12.69,78.24,NA,NA,1.87,22.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 15:00:00,82.52,189.08,64.35,12.37,76.74,NA,NA,1.70,24.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 15:15:00,77.86,187.57,68.28,13.00,81.26,NA,NA,1.83,54.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 15:30:00,80.96,191.45,71.84,13.74,85.57,NA,NA,1.81,170.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 15:45:00,79.93,181.27,74.95,14.41,89.35,NA,NA,1.14,150.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 16:00:00,79.10,170.62,77.98,14.94,92.90,NA,NA,0.96,97.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 16:15:00,97.23,165.91,80.12,15.25,95.36,NA,NA,0.79,8.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 16:30:00,108.74,168.39,81.62,15.62,97.25,NA,NA,1.08,12.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 16:45:00,111.97,169.53,83.03,15.87,98.89,NA,NA,1.26,14.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 17:00:00,101.48,165.31,83.82,16.07,99.89,NA,NA,1.28,15.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 17:15:00,104.88,159.66,82.56,15.78,98.35,NA,NA,1.70,18.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 17:30:00,118.55,174.64,82.19,15.71,97.90,NA,NA,1.55,19.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 17:45:00,129.14,196.75,81.91,15.77,97.69,NA,NA,2.14,15.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 18:00:00,129.51,205.72,80.60,15.52,96.13,NA,NA,2.32,15.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 18:15:00,131.15,211.70,79.06,15.03,94.09,NA,NA,2.56,19.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 18:30:00,137.96,220.68,77.74,14.77,92.52,NA,NA,2.62,20.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 18:45:00,144.79,244.12,76.61,14.60,91.22,NA,NA,2.37,19.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 19:00:00,147.08,261.09,75.18,14.36,89.56,NA,NA,2.57,21.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 19:15:00,149.45,288.63,72.14,13.78,85.93,NA,NA,3.22,24.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 19:30:00,160.43,323.13,69.35,13.28,82.64,NA,NA,3.12,25.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 19:45:00,181.87,348.69,67.54,13.01,80.56,NA,NA,3.10,24.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 20:00:00,202.68,357.42,66.14,12.68,78.82,NA,NA,3.15,26.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 20:15:00,208.96,355.61,65.11,12.46,77.57,NA,NA,3.45,27.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 20:30:00,211.42,356.00,63.92,12.36,76.29,NA,NA,3.59,28.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 20:45:00,222.82,359.54,63.23,12.13,75.37,NA,NA,3.75,27.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 21:00:00,231.20,369.88,63.72,12.26,75.97,NA,NA,3.28,24.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 21:15:00,222.06,369.13,64.55,12.62,77.16,NA,NA,3.22,24.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 21:30:00,216.69,364.88,65.79,12.62,78.39,NA,NA,3.07,22.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 21:45:00,221.80,361.82,66.80,12.77,79.56,NA,NA,2.64,21.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 22:00:00,251.76,353.42,67.68,12.84,80.52,NA,NA,2.52,22.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 22:15:00,267.66,339.11,68.29,13.06,81.35,NA,NA,2.38,21.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 22:30:00,260.47,320.42,68.73,13.22,81.95,NA,NA,2.11,21.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 22:45:00,243.42,316.08,69.29,13.15,82.44,NA,NA,2.18,21.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 23:00:00,238.45,311.42,69.77,13.34,83.11,NA,NA,2.15,21.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 23:15:00,230.94,309.52,70.15,13.36,83.51,NA,NA,2.05,21.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 23:30:00,223.61,322.03,69.08,13.18,82.27,NA,NA,1.82,21.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-08 23:45:00,206.41,343.99,67.97,12.87,80.84,NA,NA,1.68,20.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 00:00:00,189.10,363.41,66.82,12.87,79.69,NA,NA,1.58,20.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 00:15:00,177.80,381.75,66.06,12.68,78.74,NA,NA,1.50,20.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 00:30:00,176.59,379.29,65.94,12.51,78.45,NA,NA,1.36,19.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 00:45:00,170.05,350.46,65.88,12.58,78.46,NA,NA,1.28,19.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 01:00:00,161.77,319.08,65.95,12.56,78.51,NA,NA,1.06,18.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 01:15:00,156.48,293.75,66.03,12.63,78.65,NA,NA,1.02,18.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 01:30:00,167.88,281.26,66.26,12.66,78.92,NA,NA,0.98,18.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 01:45:00,185.36,263.07,66.35,12.74,79.09,NA,NA,0.88,19.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 02:00:00,191.40,255.06,66.49,12.80,79.29,NA,NA,0.87,19.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 02:15:00,185.87,251.48,66.77,12.79,79.56,NA,NA,0.82,19.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 02:30:00,186.48,255.55,66.84,12.74,79.58,NA,NA,0.72,18.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 02:45:00,185.65,246.53,67.05,12.81,79.86,NA,NA,0.76,19.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 03:00:00,175.25,235.61,67.22,13.05,80.27,NA,NA,0.67,18.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 03:15:00,162.04,216.43,67.75,12.91,80.65,NA,NA,0.66,18.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 03:30:00,157.22,211.99,68.13,12.97,81.10,NA,NA,0.60,18.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 03:45:00,148.35,204.78,68.39,13.05,81.44,NA,NA,0.67,19.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 04:00:00,138.01,196.96,68.76,13.16,81.92,NA,NA,0.67,18.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 04:15:00,130.70,186.25,69.05,13.27,82.31,NA,NA,0.56,18.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 04:30:00,126.91,183.12,69.68,13.23,82.90,NA,NA,0.64,18.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 04:45:00,124.76,182.57,69.81,13.46,83.27,NA,NA,0.53,18.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 05:00:00,123.56,182.63,70.16,13.41,83.57,NA,NA,0.60,18.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 05:15:00,122.29,175.16,70.87,13.64,84.51,NA,NA,0.63,18.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 05:30:00,120.64,168.95,71.41,13.73,85.13,NA,NA,0.71,18.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 05:45:00,130.97,170.22,71.61,13.75,85.35,NA,NA,0.76,18.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 06:00:00,139.31,175.39,71.97,13.73,85.70,NA,NA,0.67,18.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 06:15:00,140.57,173.33,72.08,13.85,85.92,NA,NA,0.84,18.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 06:30:00,138.57,172.47,72.03,13.79,85.82,NA,NA,1.15,18.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 06:45:00,157.15,180.79,71.28,13.76,85.06,NA,NA,1.07,19.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 07:00:00,178.59,209.24,69.13,13.17,82.31,NA,NA,1.23,19.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 07:15:00,195.34,256.23,67.44,13.03,80.47,NA,NA,1.22,19.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 07:30:00,200.29,305.17,66.49,12.71,79.20,NA,NA,1.34,20.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 07:45:00,204.90,325.84,65.99,12.47,78.46,NA,NA,1.68,21.55,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 08:00:00,206.39,320.06,65.82,12.69,78.51,NA,NA,1.82,20.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 08:15:00,194.85,304.53,65.74,12.62,78.36,NA,NA,1.50,18.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 08:30:00,183.58,301.55,65.82,12.73,78.55,NA,NA,1.46,19.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 08:45:00,175.16,289.74,66.09,12.60,78.69,NA,NA,1.61,19.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 09:00:00,161.75,276.19,66.33,12.71,79.03,NA,NA,1.49,19.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 09:15:00,142.78,265.11,66.83,12.78,79.61,NA,NA,1.48,18.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 09:30:00,134.89,271.40,67.54,12.77,80.30,NA,NA,1.50,18.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 09:45:00,136.72,276.39,68.35,13.09,81.43,NA,NA,1.55,18.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 10:00:00,151.17,265.82,69.24,13.20,82.44,NA,NA,1.31,18.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 10:15:00,158.03,243.35,70.18,13.39,83.57,NA,NA,1.12,17.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 10:30:00,150.14,220.31,70.67,13.60,84.27,NA,NA,1.08,18.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 10:45:00,137.91,208.54,71.64,13.56,85.19,NA,NA,1.04,16.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 11:00:00,123.05,190.69,72.96,14.01,86.97,NA,NA,0.95,18.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 11:15:00,116.91,176.81,73.90,13.92,87.81,NA,NA,0.83,17.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 11:30:00,109.76,170.29,74.23,14.19,88.42,NA,NA,0.85,17.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 11:45:00,102.28,179.10,74.46,14.28,88.74,NA,NA,0.67,17.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 12:00:00,86.74,183.05,74.75,14.23,88.99,NA,NA,0.46,19.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 12:15:00,81.21,174.71,74.83,14.31,89.13,NA,NA,0.72,19.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 12:30:00,83.86,152.89,74.86,14.15,89.01,NA,NA,0.76,18.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 12:45:00,78.12,131.15,75.27,14.41,89.68,NA,NA,0.43,19.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 13:00:00,69.15,122.41,74.79,14.20,88.99,NA,NA,0.45,20.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 13:15:00,62.80,118.94,72.83,13.94,86.77,NA,NA,0.48,20.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 13:30:00,64.01,130.07,71.44,13.61,85.05,NA,NA,0.57,20.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 13:45:00,57.61,140.40,70.78,13.43,84.21,NA,NA,0.80,19.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 14:00:00,56.62,145.80,70.64,13.39,84.03,NA,NA,0.48,21.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 14:15:00,56.32,146.86,70.55,13.55,84.10,NA,NA,0.64,20.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 14:30:00,59.70,153.29,70.51,13.49,84.00,NA,NA,0.39,22.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 14:45:00,60.41,146.90,70.51,13.49,84.00,NA,NA,0.47,23.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 15:00:00,59.06,128.78,70.75,13.46,84.21,NA,NA,0.71,20.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 15:15:00,56.56,120.37,70.97,13.70,84.67,NA,NA,0.71,20.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 15:30:00,52.73,110.45,70.95,13.56,84.50,NA,NA,0.81,20.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 15:45:00,57.71,112.47,71.07,13.55,84.61,NA,NA,0.81,19.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 16:00:00,65.44,121.67,70.89,13.65,84.54,NA,NA,0.59,20.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 16:15:00,68.34,126.81,70.84,13.64,84.48,NA,NA,0.74,19.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 16:30:00,65.52,108.46,70.79,13.68,84.47,NA,NA,1.07,18.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 16:45:00,58.43,102.38,70.68,13.52,84.19,NA,NA,1.22,18.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 17:00:00,56.64,115.64,70.46,13.43,83.89,NA,NA,1.31,19.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 17:15:00,62.33,138.61,70.31,13.44,83.75,NA,NA,1.40,18.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 17:30:00,71.14,119.32,70.26,13.37,83.63,NA,NA,1.77,20.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 17:45:00,78.18,120.10,69.92,13.22,83.14,NA,NA,2.08,21.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 18:00:00,81.05,115.10,69.29,13.14,82.44,NA,NA,2.54,22.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 18:15:00,89.75,135.60,69.10,13.21,82.31,NA,NA,2.76,23.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 18:30:00,98.39,155.71,69.15,13.16,82.31,NA,NA,2.87,23.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 18:45:00,105.87,165.91,69.43,13.33,82.76,NA,NA,2.76,22.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 19:00:00,119.97,169.38,69.77,13.28,83.05,NA,NA,2.87,23.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 19:15:00,140.14,172.87,70.32,13.31,83.62,NA,NA,3.25,25.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 19:30:00,153.63,184.34,71.01,13.52,84.53,NA,NA,3.58,25.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 19:45:00,167.71,224.15,71.19,13.65,84.84,NA,NA,3.06,24.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 20:00:00,172.93,249.81,71.49,13.59,85.08,NA,NA,3.13,24.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 20:15:00,174.14,259.76,71.94,13.67,85.61,NA,NA,3.14,25.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-09 20:30:00,173.84,308.33,71.82,13.69,85.52,NA,NA,3.23,24.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
