Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-06-16 21:15:00,17.41,93.66,13.91,30.59,44.50,NA,NA,1.48,25.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-16 21:30:00,21.45,92.43,11.72,29.96,41.66,NA,NA,1.50,28.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-16 21:45:00,20.66,91.16,8.87,29.28,38.14,NA,NA,1.58,34.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-16 22:00:00,16.47,80.65,7.38,28.92,36.29,NA,NA,1.60,34.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-16 22:15:00,15.98,78.51,6.79,28.76,35.55,NA,NA,1.55,24.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-16 22:30:00,14.78,80.74,6.13,28.64,34.77,NA,NA,1.69,33.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-16 22:45:00,12.63,77.19,5.75,28.51,34.25,NA,NA,1.63,30.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-16 23:00:00,11.41,67.57,5.71,28.50,34.20,NA,NA,1.58,24.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-16 23:15:00,11.84,59.68,5.36,28.40,33.76,NA,NA,1.57,37.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-16 23:30:00,8.70,68.79,5.46,28.41,33.86,NA,NA,1.57,32.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-16 23:45:00,2.68,87.53,5.62,28.43,34.05,NA,NA,1.54,27.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 00:00:00,3.98,100.97,5.36,28.39,33.75,NA,NA,1.51,38.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 00:15:00,6.73,104.69,5.55,28.44,33.99,NA,NA,1.53,33.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 00:30:00,10.15,99.37,5.77,28.47,34.24,NA,NA,1.55,25.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 00:45:00,13.92,106.23,6.10,28.65,34.77,NA,NA,1.51,37.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 01:00:00,11.24,110.79,9.52,29.49,39.04,NA,NA,1.46,29.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 01:15:00,7.27,113.20,11.94,30.05,41.99,NA,NA,1.46,30.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 01:30:00,8.78,115.09,13.32,30.39,43.71,NA,NA,1.48,26.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 01:45:00,18.12,128.08,13.79,30.56,44.36,NA,NA,1.51,30.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 02:00:00,22.05,137.46,14.07,30.60,44.67,NA,NA,1.44,39.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 02:15:00,19.26,124.57,14.54,30.69,45.22,NA,NA,1.40,33.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 02:30:00,20.55,113.98,14.51,30.75,45.27,NA,NA,1.44,32.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 02:45:00,28.32,112.67,14.42,30.71,45.13,NA,NA,1.48,36.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 03:00:00,29.21,115.78,14.81,30.76,45.56,NA,NA,1.47,30.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 03:15:00,25.54,125.51,13.43,30.39,43.81,NA,NA,1.52,27.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 03:30:00,25.28,127.17,9.93,29.58,39.48,NA,NA,1.51,34.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 03:45:00,26.31,128.34,8.39,29.19,37.58,NA,NA,1.56,25.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 04:00:00,25.36,123.22,6.97,28.85,35.81,NA,NA,1.72,30.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 04:15:00,19.32,124.70,6.56,28.70,35.25,NA,NA,1.67,25.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 04:30:00,20.12,120.91,6.41,28.66,35.07,NA,NA,1.67,23.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 04:45:00,13.21,109.60,6.21,28.62,34.84,NA,NA,1.60,27.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 05:00:00,5.48,91.80,6.03,28.60,34.63,NA,NA,1.54,33.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 05:15:00,1.83,84.37,5.98,28.56,34.54,NA,NA,1.55,29.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 05:30:00,1.98,90.28,6.01,28.55,34.57,NA,NA,1.54,26.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 05:45:00,6.03,91.04,5.74,28.49,34.23,NA,NA,1.54,35.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 06:00:00,8.46,87.40,5.80,28.50,34.31,NA,NA,1.52,33.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 06:15:00,7.18,72.69,5.88,28.53,34.40,NA,NA,1.54,28.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 06:30:00,3.33,74.23,5.95,28.59,34.55,NA,NA,1.57,31.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 06:45:00,4.11,85.28,7.75,29.06,36.83,NA,NA,1.59,30.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 07:00:00,10.48,89.57,10.92,29.80,40.74,NA,NA,1.53,31.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 07:15:00,16.16,97.63,12.19,30.12,42.31,NA,NA,1.58,32.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 07:30:00,22.56,119.01,12.68,30.23,42.92,NA,NA,1.60,30.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 07:45:00,27.55,144.85,12.40,30.20,42.60,NA,NA,1.62,33.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 08:00:00,34.20,153.93,12.37,30.21,42.58,NA,NA,1.61,32.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 08:15:00,35.32,129.58,12.59,30.22,42.81,NA,NA,1.54,33.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 08:30:00,31.41,108.35,12.54,30.27,42.82,NA,NA,1.61,23.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 08:45:00,26.76,100.59,12.26,30.23,42.49,NA,NA,1.65,34.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 09:00:00,29.35,123.72,12.52,30.25,42.76,NA,NA,1.67,31.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 09:15:00,40.42,145.09,10.43,29.70,40.10,NA,NA,1.75,18.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 09:30:00,39.34,158.42,7.75,29.10,36.85,NA,NA,1.76,36.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 09:45:00,32.14,146.55,6.53,28.76,35.29,NA,NA,1.70,31.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 10:00:00,24.74,141.59,6.06,28.62,34.68,NA,NA,1.63,28.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 10:15:00,21.83,133.91,5.44,28.47,33.91,NA,NA,1.55,42.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 10:30:00,15.30,126.33,5.29,28.41,33.69,NA,NA,1.55,37.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 10:45:00,5.99,110.38,5.24,28.38,33.63,NA,NA,1.54,38.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 11:00:00,1.51,84.77,5.00,28.33,33.33,NA,NA,1.53,47.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 11:15:00,3.24,74.69,5.09,28.35,33.44,NA,NA,1.56,37.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 11:30:00,12.10,74.86,5.22,28.39,33.61,NA,NA,1.59,31.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 11:45:00,13.60,76.17,5.00,28.34,33.34,NA,NA,1.54,47.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 12:00:00,11.45,66.87,5.15,28.38,33.53,NA,NA,1.52,44.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 12:15:00,2.64,51.09,5.25,28.36,33.61,NA,NA,1.49,45.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 12:30:00,NA,53.45,5.28,28.42,33.71,NA,NA,1.48,53.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 12:45:00,3.88,60.77,8.26,29.16,37.45,NA,NA,1.43,48.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 13:00:00,11.92,62.10,10.39,29.73,40.14,NA,NA,1.45,54.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 13:15:00,11.37,55.99,11.85,30.08,41.94,NA,NA,1.43,51.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 13:30:00,5.51,52.05,12.66,30.25,42.91,NA,NA,1.48,49.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 13:45:00,8.76,60.57,13.02,30.35,43.38,NA,NA,1.41,48.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 14:00:00,19.17,60.29,12.91,30.35,43.26,NA,NA,1.46,54.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 14:15:00,23.57,57.17,13.18,30.37,43.55,NA,NA,1.40,61.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 14:30:00,15.35,54.46,13.31,30.41,43.73,NA,NA,1.37,55.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 14:45:00,12.85,56.98,12.93,30.36,43.30,NA,NA,1.44,55.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 15:00:00,21.90,72.10,12.60,30.22,42.80,NA,NA,1.42,47.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 15:15:00,25.46,88.45,9.50,29.42,38.90,NA,NA,1.47,49.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 15:30:00,25.63,101.99,7.63,28.91,36.53,NA,NA,1.45,50.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 15:45:00,20.49,117.66,6.12,28.57,34.69,NA,NA,1.43,55.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 16:00:00,25.74,131.46,5.45,28.37,33.81,NA,NA,1.43,54.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 16:15:00,23.10,130.32,5.20,28.33,33.53,NA,NA,1.46,49.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 16:30:00,18.99,103.08,4.84,28.25,33.09,NA,NA,1.47,55.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 16:45:00,8.83,84.84,4.94,28.25,33.18,NA,NA,1.46,52.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 17:00:00,9.43,72.53,4.91,28.25,33.16,NA,NA,1.45,53.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 17:15:00,7.31,65.79,4.72,28.23,32.95,NA,NA,1.51,51.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 17:30:00,4.71,57.81,4.95,28.27,33.21,NA,NA,1.53,47.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 17:45:00,0.35,61.61,4.84,28.26,33.11,NA,NA,1.49,53.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 18:00:00,4.43,68.66,4.84,28.27,33.11,NA,NA,1.52,56.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 18:15:00,6.85,71.07,5.11,28.35,33.47,NA,NA,1.56,42.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 18:30:00,6.11,70.48,5.89,28.59,34.50,NA,NA,1.48,52.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 18:45:00,7.15,72.67,9.33,29.51,38.88,NA,NA,1.49,40.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 19:00:00,8.95,69.01,11.46,30.09,41.55,NA,NA,1.61,33.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 19:15:00,7.56,65.16,12.91,30.47,43.39,NA,NA,1.62,31.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 19:30:00,12.79,77.95,13.27,30.58,43.86,NA,NA,1.54,34.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 19:45:00,18.28,102.64,13.74,30.68,44.41,NA,NA,1.67,26.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 20:00:00,18.07,122.13,14.19,30.84,45.04,NA,NA,1.73,21.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 20:15:00,23.64,116.67,13.73,30.70,44.43,NA,NA,1.69,28.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 20:30:00,30.40,121.58,14.30,30.83,45.13,NA,NA,1.73,24.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 20:45:00,29.20,127.56,14.29,30.91,45.21,NA,NA,1.80,21.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 21:00:00,32.86,140.33,13.57,30.64,44.19,NA,NA,1.85,20.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 21:15:00,36.30,145.85,9.90,29.71,39.59,NA,NA,1.83,27.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 21:30:00,35.67,160.36,8.04,29.26,37.27,NA,NA,1.98,27.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 21:45:00,27.29,177.22,6.78,28.93,35.71,NA,NA,1.95,28.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 22:00:00,30.28,184.40,6.18,28.74,34.92,NA,NA,1.76,40.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 22:15:00,41.85,186.23,5.96,28.65,34.60,NA,NA,1.77,44.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 22:30:00,36.37,183.47,5.89,28.61,34.49,NA,NA,1.68,53.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 22:45:00,28.62,175.24,5.77,28.58,34.35,NA,NA,1.66,57.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 23:00:00,22.93,160.83,5.61,28.51,34.12,NA,NA,1.64,64.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 23:15:00,27.79,142.95,5.75,28.53,34.29,NA,NA,1.61,64.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 23:30:00,21.92,121.47,5.95,28.58,34.53,NA,NA,1.62,55.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 23:45:00,13.06,105.06,5.98,28.60,34.59,NA,NA,1.65,54.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 00:00:00,10.62,96.25,6.19,28.64,34.83,NA,NA,1.62,59.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 00:15:00,9.90,96.30,6.28,28.67,34.95,NA,NA,1.60,63.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 00:30:00,12.64,82.56,7.72,29.15,36.90,NA,NA,1.58,50.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 00:45:00,9.20,72.07,11.27,30.00,41.30,NA,NA,1.51,52.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 01:00:00,17.36,69.45,13.76,30.52,44.28,NA,NA,1.50,56.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 01:15:00,25.48,96.78,14.32,30.68,45.02,NA,NA,1.42,55.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 01:30:00,36.84,102.70,15.00,30.79,45.78,NA,NA,1.45,60.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 01:45:00,32.80,94.97,15.32,30.93,46.26,NA,NA,1.39,54.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 02:00:00,22.07,75.01,15.34,30.93,46.26,NA,NA,1.47,55.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 02:15:00,13.62,74.83,15.88,31.03,46.92,NA,NA,1.38,46.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 02:30:00,12.12,70.34,15.20,30.89,46.09,NA,NA,1.41,51.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 02:45:00,13.17,70.08,16.05,31.04,47.09,NA,NA,1.39,45.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 03:00:00,16.64,75.03,13.05,30.24,43.25,NA,NA,1.42,47.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 03:15:00,22.03,83.07,10.22,29.56,39.76,NA,NA,1.41,47.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 03:30:00,28.21,77.32,8.56,29.16,37.71,NA,NA,1.45,50.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 03:45:00,26.01,64.90,7.81,28.94,36.74,NA,NA,1.51,46.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 04:00:00,10.83,43.77,7.50,28.84,36.34,NA,NA,1.47,48.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 04:15:00,0.67,21.03,7.20,28.82,36.03,NA,NA,1.49,44.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 04:30:00,0.90,13.42,7.08,28.77,35.85,NA,NA,1.50,48.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 04:45:00,9.89,22.23,7.23,28.81,36.04,NA,NA,1.49,40.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 05:00:00,12.01,23.51,7.34,28.84,36.18,NA,NA,1.55,32.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 05:15:00,11.76,25.89,6.98,28.80,35.78,NA,NA,1.68,36.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 05:30:00,5.12,27.80,7.07,28.83,35.89,NA,NA,1.61,28.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 05:45:00,9.81,41.52,7.12,28.83,35.94,NA,NA,1.60,30.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 06:00:00,17.13,52.13,6.89,28.76,35.65,NA,NA,1.57,42.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 06:15:00,10.54,53.75,7.20,28.88,36.09,NA,NA,1.52,40.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 06:30:00,6.60,54.48,9.47,29.49,38.98,NA,NA,1.48,34.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 06:45:00,7.18,47.49,12.79,30.36,43.18,NA,NA,1.54,31.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 07:00:00,9.76,50.70,15.43,31.02,46.46,NA,NA,1.69,26.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 07:15:00,3.23,59.21,15.21,30.99,46.21,NA,NA,1.59,30.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 07:30:00,3.29,75.42,15.87,31.05,46.91,NA,NA,1.54,35.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 07:45:00,14.76,76.27,15.72,31.08,46.81,NA,NA,1.48,33.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 08:00:00,23.98,80.15,15.15,30.92,46.06,NA,NA,1.50,44.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 08:15:00,27.99,83.18,15.55,31.00,46.55,NA,NA,1.47,43.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 08:30:00,26.87,83.99,15.04,30.96,46.01,NA,NA,1.49,44.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 08:45:00,32.19,74.26,15.16,30.88,46.02,NA,NA,1.45,46.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 09:00:00,26.83,72.26,11.71,29.99,41.67,NA,NA,1.43,53.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 09:15:00,14.81,78.55,9.56,29.45,38.99,NA,NA,1.47,50.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 09:30:00,5.17,85.91,8.31,29.13,37.43,NA,NA,1.49,48.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 09:45:00,0.07,89.12,7.46,28.91,36.37,NA,NA,1.48,49.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
