Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-02-09 10:00:00,52.16,93.05,22.82,16.42,39.22,NA,NA,0.26,36.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 10:15:00,47.80,91.50,24.55,16.40,40.94,NA,NA,0.27,37.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 10:30:00,44.97,85.29,26.14,16.25,42.38,NA,NA,0.27,39.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 10:45:00,42.92,85.84,27.40,16.51,43.91,NA,NA,0.27,39.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 11:00:00,47.35,93.77,28.55,17.14,45.68,NA,NA,0.26,40.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 11:15:00,56.74,106.79,29.79,16.65,46.44,NA,NA,0.26,40.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 11:30:00,62.34,117.45,27.44,17.49,44.95,NA,NA,0.26,41.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 11:45:00,60.81,120.01,23.94,18.71,42.67,NA,NA,0.27,43.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 12:00:00,54.66,118.67,21.84,19.62,41.46,NA,NA,0.27,43.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 12:15:00,51.27,107.34,20.94,19.67,40.62,NA,NA,0.26,44.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 12:30:00,46.48,94.23,20.18,20.18,40.36,NA,NA,0.27,45.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 12:45:00,48.55,90.10,19.79,20.67,40.46,NA,NA,0.27,45.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 13:00:00,59.97,93.82,19.71,20.66,40.38,NA,NA,0.26,46.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 13:15:00,52.04,91.50,19.59,20.86,40.45,NA,NA,0.26,47.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 13:30:00,35.42,82.60,19.53,20.87,40.40,NA,NA,0.26,48.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 13:45:00,22.54,78.95,19.49,21.17,40.66,NA,NA,0.26,47.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 14:00:00,28.64,79.26,19.55,21.25,40.80,NA,NA,0.26,47.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 14:15:00,31.73,77.74,19.54,21.50,41.04,NA,NA,0.26,48.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 14:30:00,28.04,73.42,19.54,21.51,41.04,NA,NA,0.25,48.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 14:45:00,27.14,73.08,19.56,21.88,41.44,NA,NA,0.25,49.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 15:00:00,25.23,79.21,19.44,22.28,41.72,NA,NA,0.25,49.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 15:15:00,19.97,79.40,19.51,21.94,41.46,NA,NA,0.25,49.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 15:30:00,19.29,80.65,19.38,21.98,41.36,NA,NA,0.25,49.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 15:45:00,31.30,73.59,19.31,22.15,41.47,NA,NA,0.25,50.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 16:00:00,31.59,68.80,19.41,22.34,41.75,NA,NA,0.24,51.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 16:15:00,29.68,67.62,19.35,22.48,41.83,NA,NA,0.25,50.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 16:30:00,28.23,69.94,19.57,22.36,41.93,NA,NA,0.25,51.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 16:45:00,37.28,69.68,19.63,22.08,41.70,NA,NA,0.25,51.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 17:00:00,25.48,68.70,19.49,21.96,41.45,NA,NA,0.24,51.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 17:15:00,22.06,75.05,19.48,22.21,41.69,NA,NA,0.24,50.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 17:30:00,27.20,75.65,19.26,21.88,41.13,NA,NA,0.24,49.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 17:45:00,30.64,68.09,19.45,21.55,41.00,NA,NA,0.24,45.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 18:00:00,21.20,69.82,19.29,21.93,41.23,NA,NA,0.24,39.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 18:15:00,21.93,70.62,19.23,22.24,41.47,NA,NA,0.24,39.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 18:30:00,23.85,70.32,19.22,22.19,41.40,NA,NA,0.24,38.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 18:45:00,23.91,72.32,19.61,22.41,42.01,NA,NA,0.24,35.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 19:00:00,19.00,84.79,21.36,21.70,43.05,NA,NA,0.24,32.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 19:15:00,29.01,98.02,23.04,22.01,45.04,NA,NA,0.25,29.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 19:30:00,46.37,118.14,24.58,21.69,46.26,NA,NA,0.25,28.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 19:45:00,57.90,142.79,25.96,21.59,47.55,NA,NA,0.25,26.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 20:00:00,78.70,165.05,26.98,21.74,48.72,NA,NA,0.26,25.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 20:15:00,95.56,176.10,28.36,21.27,49.63,NA,NA,0.26,22.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 20:30:00,99.37,188.49,28.85,22.03,50.88,NA,NA,0.27,23.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 20:45:00,97.59,208.49,29.30,21.93,51.22,NA,NA,0.28,23.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 21:00:00,93.87,226.23,29.42,21.86,51.27,NA,NA,0.28,22.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 21:15:00,113.25,255.51,27.89,22.64,50.55,NA,NA,0.29,22.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 21:30:00,144.39,275.69,25.76,23.17,48.95,NA,NA,0.30,23.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 21:45:00,166.72,280.50,25.12,23.41,48.53,NA,NA,0.31,23.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 22:00:00,178.16,270.50,24.54,23.80,48.35,NA,NA,0.32,22.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 22:15:00,169.88,262.98,24.57,24.22,48.78,NA,NA,0.33,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 22:30:00,159.27,257.05,24.97,23.75,48.72,NA,NA,0.33,23.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 22:45:00,156.07,253.24,24.90,24.39,49.28,NA,NA,0.34,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 23:00:00,158.03,254.68,25.08,24.60,49.68,NA,NA,0.34,23.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 23:15:00,158.02,258.40,25.42,24.90,50.32,NA,NA,0.35,22.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 23:30:00,158.29,270.65,25.87,25.78,51.65,NA,NA,0.36,22.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-09 23:45:00,161.09,274.55,25.93,25.77,51.70,NA,NA,0.37,22.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 00:00:00,169.29,269.10,26.33,26.13,52.46,NA,NA,0.37,22.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 00:15:00,177.08,253.95,26.08,26.80,52.88,NA,NA,0.38,22.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 00:30:00,189.82,248.81,25.91,26.61,52.52,NA,NA,0.39,22.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 00:45:00,195.40,229.28,25.82,25.94,51.76,NA,NA,0.39,22.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 01:00:00,182.07,208.45,25.89,25.69,51.58,NA,NA,0.39,23.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 01:15:00,163.50,187.77,26.19,25.21,51.39,NA,NA,0.40,22.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 01:30:00,147.59,189.63,26.31,25.65,51.96,NA,NA,0.40,22.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 01:45:00,140.97,190.39,26.58,25.24,51.82,NA,NA,0.40,23.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 02:00:00,130.87,192.36,27.39,24.66,52.05,NA,NA,0.40,22.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 02:15:00,130.68,194.25,28.31,24.30,52.61,NA,NA,0.40,22.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 02:30:00,129.03,193.13,28.21,24.44,52.65,NA,NA,0.41,22.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 02:45:00,135.99,209.14,26.74,25.10,51.85,NA,NA,0.41,22.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 03:00:00,126.19,226.90,25.84,25.59,51.43,NA,NA,0.42,22.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 03:15:00,126.65,248.35,25.64,26.14,51.79,NA,NA,0.42,22.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 03:30:00,129.50,249.91,25.52,26.26,51.79,NA,NA,0.42,22.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 03:45:00,125.49,247.44,25.45,26.42,51.88,NA,NA,0.42,22.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 04:00:00,113.39,243.65,25.35,26.75,52.11,NA,NA,0.42,22.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 04:15:00,111.82,240.04,25.55,26.59,52.13,NA,NA,0.43,22.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 04:30:00,127.16,234.49,25.51,26.27,51.77,NA,NA,0.43,22.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 04:45:00,135.50,241.30,25.63,26.08,51.70,NA,NA,0.43,22.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 05:00:00,136.68,248.23,25.75,25.39,51.15,NA,NA,0.43,23.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 05:15:00,137.69,249.19,25.37,24.94,50.31,NA,NA,0.43,22.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 05:30:00,137.20,251.17,25.21,24.18,49.39,NA,NA,0.42,23.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 05:45:00,128.25,248.07,25.10,23.43,48.52,NA,NA,0.43,23.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 06:00:00,122.31,255.25,25.08,23.06,48.14,NA,NA,0.43,23.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 06:15:00,123.24,251.30,25.12,23.03,48.15,NA,NA,0.43,23.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 06:30:00,121.99,251.10,25.56,22.26,47.81,NA,NA,0.43,23.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 06:45:00,114.55,243.83,25.85,21.74,47.59,NA,NA,0.42,23.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 07:00:00,106.33,237.93,26.17,21.87,48.04,NA,NA,0.43,23.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 07:15:00,109.48,234.50,26.42,21.82,48.24,NA,NA,0.42,23.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 07:30:00,115.00,236.28,26.66,21.72,48.38,NA,NA,0.43,23.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 07:45:00,113.53,240.96,26.78,21.93,48.71,NA,NA,0.43,24.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 08:00:00,101.01,229.64,27.08,21.88,48.96,NA,NA,0.43,24.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 08:15:00,85.26,206.62,27.30,22.36,49.65,NA,NA,0.43,24.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 08:30:00,79.07,192.74,27.58,22.43,50.02,NA,NA,0.43,24.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 08:45:00,86.67,183.13,27.27,22.27,49.54,NA,NA,0.44,25.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 09:00:00,117.38,168.95,27.03,22.03,49.07,NA,NA,0.43,26.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 09:15:00,147.32,159.56,27.00,21.96,48.96,NA,NA,0.43,29.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 09:30:00,151.78,147.18,27.35,21.42,48.76,NA,NA,0.43,30.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 09:45:00,124.83,138.05,27.67,21.54,49.20,NA,NA,0.42,33.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 10:00:00,113.04,115.00,28.36,21.52,49.88,NA,NA,0.42,36.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 10:15:00,117.34,115.92,29.45,20.54,49.98,NA,NA,0.42,37.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 10:30:00,118.39,123.73,30.33,20.50,50.83,NA,NA,0.41,34.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 10:45:00,96.64,131.27,29.87,20.20,50.09,NA,NA,0.40,44.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 11:00:00,79.73,127.62,26.35,21.05,47.42,NA,NA,0.40,42.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 11:15:00,78.97,118.86,23.82,22.16,45.98,NA,NA,0.40,43.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 11:30:00,70.55,113.75,22.30,22.42,44.72,NA,NA,0.39,45.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 11:45:00,48.29,100.48,21.68,22.47,44.15,NA,NA,0.39,46.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 12:00:00,27.22,88.68,21.22,22.86,44.09,NA,NA,0.38,46.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 12:15:00,25.06,82.54,20.97,22.91,43.87,NA,NA,0.37,47.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 12:30:00,39.50,88.18,20.75,23.02,43.76,NA,NA,0.36,47.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 12:45:00,48.12,82.14,20.70,22.80,43.50,NA,NA,0.36,48.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 13:00:00,46.46,78.14,20.70,22.83,43.53,NA,NA,0.35,48.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 13:15:00,36.29,67.57,20.78,23.03,43.81,NA,NA,0.35,50.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 13:30:00,36.19,50.79,20.68,23.30,43.99,NA,NA,0.35,49.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 13:45:00,43.48,NA,20.59,23.14,43.73,NA,NA,0.34,50.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 14:00:00,45.71,NA,20.04,23.56,43.60,NA,NA,0.34,52.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 14:15:00,49.26,NA,19.19,23.88,43.08,NA,NA,0.34,51.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 14:30:00,49.58,NA,18.57,23.85,42.43,NA,NA,0.34,52.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 14:45:00,47.69,NA,18.06,23.97,42.04,NA,NA,0.33,51.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 15:00:00,35.79,NA,17.78,23.92,41.69,NA,NA,0.33,52.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 15:15:00,30.65,NA,17.65,23.66,41.31,NA,NA,0.33,52.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 15:30:00,45.98,NA,17.35,24.04,41.40,NA,NA,0.32,53.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 15:45:00,58.52,NA,17.57,23.49,41.06,NA,NA,0.32,53.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 16:00:00,53.49,8.68,17.39,23.63,41.02,NA,NA,0.32,52.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 16:15:00,32.32,6.74,17.58,22.87,40.45,NA,NA,0.31,52.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 16:30:00,21.95,8.65,17.39,23.01,40.40,NA,NA,0.31,51.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 16:45:00,28.19,4.34,17.44,22.77,40.20,NA,NA,0.31,51.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 17:00:00,32.26,6.16,17.40,22.62,40.02,NA,NA,0.30,50.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 17:15:00,40.96,5.16,17.26,22.72,39.98,NA,NA,0.30,50.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 17:30:00,30.38,13.24,17.34,22.29,39.63,NA,NA,0.30,49.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 17:45:00,20.87,19.04,17.12,22.43,39.55,NA,NA,0.30,48.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 18:00:00,23.14,16.91,17.11,22.11,39.22,NA,NA,0.29,47.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 18:15:00,41.69,15.15,17.22,21.93,39.15,NA,NA,0.29,43.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 18:30:00,51.83,20.15,17.06,22.06,39.12,NA,NA,0.29,39.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 18:45:00,43.99,38.41,17.31,21.54,38.85,NA,NA,0.29,37.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 19:00:00,43.62,42.84,17.18,21.98,39.16,NA,NA,0.29,32.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 19:15:00,50.88,31.25,17.35,21.81,39.17,NA,NA,0.29,33.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 19:30:00,55.08,NA,17.27,21.99,39.25,NA,NA,0.29,31.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 19:45:00,60.54,NA,17.33,22.45,39.78,NA,NA,0.29,28.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 20:00:00,64.96,NA,17.30,22.70,40.00,NA,NA,0.29,27.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 20:15:00,74.41,12.84,17.39,22.75,40.14,NA,NA,0.30,25.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 20:30:00,80.59,26.75,17.34,23.59,40.94,NA,NA,0.30,25.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 20:45:00,93.51,56.04,17.33,23.63,40.95,NA,NA,0.31,24.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 21:00:00,102.32,71.98,17.53,24.44,41.97,NA,NA,0.32,23.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 21:15:00,109.37,80.40,17.77,25.50,43.28,NA,NA,0.32,23.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 21:30:00,107.58,79.98,18.18,27.46,45.63,NA,NA,0.34,23.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 21:45:00,105.27,80.95,19.12,29.87,48.98,NA,NA,0.35,23.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 22:00:00,105.61,84.87,20.93,33.11,54.03,NA,NA,0.38,22.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 22:15:00,121.95,122.20,22.63,36.81,59.43,NA,NA,0.42,21.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 22:30:00,136.34,153.02,23.52,39.54,63.06,NA,NA,0.45,21.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-10 22:45:00,137.37,156.42,23.22,41.39,64.62,NA,NA,0.47,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
